HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.0144081,1.65273,0.005595272,0.0052888,0,0,11.35185,11.35185,11.35185,-0.1797286,0.957111,-0.01827287,0.0,0.0,0.0,83.17367,83.17367,83.17367,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.01493698,1.652408,0.005717636,0.0021366,0,0,11.57683,11.57683,11.57683,-0.179658,0.9569465,-0.01834542,0.0,0.0,0.0,83.34471,83.34471,83.34471,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.01515065,1.653026,0.005299975,0.0094186,0,0,10.99808,10.99808,10.99808,-0.1794568,0.9567935,-0.01860746,0.0,0.0,0.0,83.39297,83.39297,83.39297,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.01609251,1.653282,0.004988963,0.0119118,0,0,10.94959,10.94959,10.94959,-0.1793161,0.9569923,-0.01885899,0.0,0.0,0.0,83.05579,83.05579,83.05579,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.01728369,1.652591,0.005220781,0.0019455,0,0,11.60019,11.60019,11.60019,-0.1789299,0.9568655,-0.01941037,0.0,0.0,0.0,83.12714,83.12714,83.12714,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.01747825,1.651279,0.005992098,-0.0074214,0,0,12.53234,12.53234,12.53234,-0.178491,0.9566193,-0.02002246,0.0,0.0,0.0,82.63165,82.63165,82.63165,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.01673611,1.651114,0.006219439,-0.0198774,0,0,12.21762,12.21762,12.21762,-0.1785376,0.956152,-0.01980444,0.0,0.0,0.0,79.16987,79.16987,79.16987,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.01474836,1.653354,0.005153824,-0.0170559,0,0,10.50539,10.50539,10.50539,-0.1792019,0.9569139,-0.01886935,0.0,0.0,0.0,72.01095,72.01095,72.01095,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.01304276,1.654218,0.004841014,-0.0244059,0,0,10.30962,10.30962,10.30962,-0.1798155,0.9580173,-0.01822059,0.0,0.0,0.0,71.27486,71.27486,71.27486,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.01060217,1.653969,0.005287766,0.0010009,0,0,10.69295,10.69295,10.69295,-0.1809201,0.9580188,-0.01671252,0.0,0.0,0.0,78.15963,78.15963,78.15963,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
