HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.01940222,1.651091,0.005744359,0.0009462,0,0,12.32909,12.32909,12.32909,-0.1282656,0.9017845,0.09520818,0,0,0,35.58922,35.58922,35.58922,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.01949685,1.650996,0.005782805,-0.0018757,0,0,12.39029,12.39029,12.39029,-0.1282721,0.9016905,0.09524692,0,0,0,35.52242,35.52242,35.52242,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.01930927,1.651195,0.005700185,-0.0029239,0,0,12.20115,12.20115,12.20115,-0.1282875,0.9016556,0.09527718,0,0,0,35.45499,35.45499,35.45499,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.01901688,1.651278,0.005706861,-0.0034874,0,0,12.18864,12.18864,12.18864,-0.1284057,0.9016763,0.0954553,0,0,0,35.35451,35.35451,35.35451,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.01866813,1.651312,0.005753642,-0.0009474,0,0,12.18507,12.18507,12.18507,-0.1285155,0.9017117,0.0956156,0,0,0,35.32582,35.32582,35.32582,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.01857339,1.651266,0.005799534,0.0056974,0,0,12.18548,12.18548,12.18548,-0.1286551,0.9016414,0.09585304,0,0,0,35.21548,35.21548,35.21548,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.01914313,1.650881,0.005922238,0.0227505,0,0,12.59359,12.59359,12.59359,-0.1287133,0.9014146,0.09600952,0,0,0,35.51473,35.51473,35.51473,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.02141819,1.650075,0.005930982,0.0054544,0,0,13.02082,13.02082,13.02082,-0.1280845,0.900533,0.09516329,0,0,0,35.21835,35.21835,35.21835,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.02196364,1.651004,0.005252962,0.0076139,0,0,12.23007,12.23007,12.23007,-0.1276967,0.9006115,0.09452412,0,0,0,35.46523,35.46523,35.46523,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.02272504,1.651372,0.004851917,0.0085076,0,0,12.03656,12.03656,12.03656,-0.1274443,0.9007447,0.0940866,0,0,0,34.67443,34.67443,34.67443,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
0.0235758,1.651538,0.004544533,0.0058586,0,0,11.96706,11.96706,11.96706,-0.127349,0.9004512,0.09396778,0,0,0,33.48956,33.48956,33.48956,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
0.02416167,1.651651,0.004328053,-0.0153557,0,0,11.90536,11.90536,11.90536,-0.1270982,0.9000011,0.09363355,0,0,0,32.98689,32.98689,32.98689,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
0.0226261,1.651213,0.004972273,-0.0225985,0,0,12.23281,12.23281,12.23281,-0.1273847,0.8996482,0.09421627,0,0,0,34.18377,34.18377,34.18377,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
0.02036624,1.651443,0.005334319,-0.0133799,0,0,11.99229,11.99229,11.99229,-0.1279864,0.8995811,0.09525799,0,0,0,34.88558,34.88558,34.88558,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
0.01902825,1.651776,0.005400837,-0.0058901,0,0,11.84469,11.84469,11.84469,-0.1287844,0.8999758,0.09644249,0,0,0,34.44286,34.44286,34.44286,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
0.01843924,1.651466,0.005703402,0.0085978,0,0,12.15306,12.15306,12.15306,-0.1290989,0.9003593,0.09680085,0,0,0,34.00941,34.00941,34.00941,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
0.01929902,1.650982,0.005830901,0.0139765,0,0,12.41348,12.41348,12.41348,-0.1290721,0.9001276,0.09678214,0,0,0,33.52806,33.52806,33.52806,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
0.02069668,1.651012,0.005526092,-0.012056,0,0,12.27215,12.27215,12.27215,-0.1286742,0.8996789,0.09630758,0,0,0,33.64763,33.64763,33.64763,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
0.01949107,1.650424,0.006126756,0.0051786,0,0,12.76328,12.76328,12.76328,-0.1286587,0.8993266,0.09644857,0,0,0,33.95719,33.95719,33.95719,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
0.02000893,1.650501,0.005976642,0.029209,0,0,12.61269,12.61269,12.61269,-0.1288736,0.8996491,0.09671108,0,0,0,32.63205,32.63205,32.63205,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
0.02292984,1.6506,0.005272513,0.0162087,0,0,12.49537,12.49537,12.49537,-0.1284589,0.8990116,0.09611994,0,0,0,32.42625,32.42625,32.42625,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
