HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.01673102,1.651183,0.006179006,-0.0009179,0,0,12.24542,12.24542,12.24542,-0.1285057,0.9025607,0.09627205,0,0,0,78.80726,78.80726,78.80726,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.01663922,1.651128,0.00622749,-0.0032832,0,0,12.27821,12.27821,12.27821,-0.1286052,0.9026004,0.09641945,0,0,0,78.88024,78.88024,78.88024,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.0163109,1.65117,0.006256543,0.0132439,0,0,12.25602,12.25602,12.25602,-0.1286696,0.9027188,0.09648734,0,0,0,79.0944,79.0944,79.0944,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.01763529,1.650826,0.006236082,0.0140525,0,0,12.62019,12.62019,12.62019,-0.1286721,0.9025009,0.09654273,0,0,0,79.74564,79.74564,79.74564,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.01904055,1.64959,0.006705109,0.00137,0,0,13.46281,13.46281,13.46281,-0.1281034,0.9019485,0.09575762,0,0,0,79.61869,79.61869,79.61869,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.01917755,1.649231,0.006886931,-0.0013487,0,0,13.43987,13.43987,13.43987,-0.1277438,0.9013596,0.09534521,0,0,0,77.35177,77.35177,77.35177,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.01904268,1.65022,0.006335158,-0.0105643,0,0,12.64846,12.64846,12.64846,-0.1278148,0.9014563,0.09545219,0,0,0,75.64574,75.64574,75.64574,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.01798624,1.650671,0.006265753,-0.0075596,0,0,12.48293,12.48293,12.48293,-0.1279427,0.9017581,0.09559266,0,0,0,76.43598,76.43598,76.43598,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.01723028,1.651186,0.006091272,-0.0017545,0,0,12.2145,12.2145,12.2145,-0.1285029,0.9018593,0.09645616,0,0,0,78.47741,78.47741,78.47741,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.01705483,1.650527,0.00651612,0.0089225,0,0,12.7997,12.7997,12.7997,-0.1286147,0.9017941,0.09663345,0,0,0,78.53188,78.53188,78.53188,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
0.01794708,1.650339,0.006470005,0.0174167,0,0,12.71075,12.71075,12.71075,-0.1285572,0.9018061,0.09652402,0,0,0,78.13614,78.13614,78.13614,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
