HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.01931864,1.659904,-0.0001698169,-0.0023262,0,0,6.751839,6.751839,6.751839,-0.1281733,0.9051825,0.0940804,0,0,0,39.02895,39.02895,39.02895,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.01908602,1.659894,-0.0001135939,-0.0007385,0,0,6.812047,6.812047,6.812047,-0.1283095,0.9053782,0.09423275,0,0,0,38.98684,38.98684,38.98684,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.01901217,1.660018,-0.0001912187,-0.0045246,0,0,6.735353,6.735353,6.735353,-0.1283437,0.9054856,0.09426434,0,0,0,38.95582,38.95582,38.95582,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.0185597,1.660236,-0.000261351,-0.0089217,0,0,6.532664,6.532664,6.532664,-0.1283786,0.9054862,0.09434426,0,0,0,38.99459,38.99459,38.99459,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.01766752,1.66045,-0.000247173,0.0040037,0,0,6.450024,6.450024,6.450024,-0.1285868,0.9057765,0.09459832,0,0,0,39.13726,39.13726,39.13726,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.01806789,1.660535,-0.000388978,0.0058371,0,0,6.263607,6.263607,6.263607,-0.1288473,0.9056043,0.09509005,0,0,0,39.17013,39.17013,39.17013,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.01865161,1.660864,-0.0007559629,0.0100627,0,0,6.180743,6.180743,6.180743,-0.128777,0.9053912,0.09505371,0,0,0,39.05685,39.05685,39.05685,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.01965788,1.660166,-0.0004383693,-0.0126207,0,0,6.745388,6.745388,6.745388,-0.1285436,0.9044631,0.09494955,0,0,0,38.27504,38.27504,38.27504,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.01839581,1.661199,-0.0009605885,-0.0047831,0,0,5.612998,5.612998,5.612998,-0.1285623,0.9043245,0.09503195,0,0,0,36.71024,36.71024,36.71024,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.01791749,1.661166,-0.0008397857,0.0037067,0,0,6.062611,6.062611,6.062611,-0.1288831,0.9054756,0.09519387,0,0,0,37.18164,37.18164,37.18164,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
0.01828817,1.660138,-0.0001338334,0.0034885,0,0,6.885907,6.885907,6.885907,-0.1289058,0.9051129,0.09531374,0,0,0,37.39066,37.39066,37.39066,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
0.01863702,1.659538,0.0002427702,-0.0067814,0,0,7.132535,7.132535,7.132535,-0.1288255,0.9047444,0.09531204,0,0,0,37.86041,37.86041,37.86041,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
0.01795888,1.660302,-0.0001917705,0.009271,0,0,6.344854,6.344854,6.344854,-0.1287659,0.9049268,0.09518744,0,0,0,38.31454,38.31454,38.31454,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
0.01888598,1.661076,-0.0009663235,0.0285571,0,0,5.816679,5.816679,5.816679,-0.128671,0.9055917,0.09478975,0,0,0,38.73943,38.73943,38.73943,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
0.02174169,1.660966,-0.001524097,0.0021274,0,0,6.099784,6.099784,6.099784,-0.1280119,0.9048153,0.09394162,0,0,0,38.30396,38.30396,38.30396,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
0.02195444,1.661812,-0.002235221,-0.0336616,0,0,5.268826,5.268826,5.268826,-0.1276635,0.9039447,0.09363347,0,0,0,36.98188,36.98188,36.98188,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
0.01858827,1.662818,-0.002268482,-0.013974,0,0,4.734756,4.734756,4.734756,-0.1279837,0.905507,0.09368571,0,0,0,37.58992,37.58992,37.58992,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
0.01719087,1.662923,-0.002075014,-0.0039478,0,0,4.815622,4.815622,4.815622,-0.128942,0.9063193,0.0949848,0,0,0,36.87858,36.87858,36.87858,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
0.01679608,1.662914,-0.001993179,0.0062916,0,0,4.863755,4.863755,4.863755,-0.129287,0.9065366,0.09541196,0,0,0,36.6447,36.6447,36.6447,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
0.01742524,1.662413,-0.00171444,0.0203399,0,0,5.335611,5.335611,5.335611,-0.1292112,0.9066942,0.09515962,0,0,0,35.12302,35.12302,35.12302,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
0.01945924,1.661393,-0.001331699,0.026361,0,0,6.083525,6.083525,6.083525,-0.1287606,0.9062684,0.09452426,0,0,0,34.2589,34.2589,34.2589,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
0.02209534,1.659914,-0.000809175,0.0090072,0,0,7.115139,7.115139,7.115139,-0.1277369,0.905095,0.09321146,0,0,0,34.79214,34.79214,34.79214,0.1153135,0.9307228,0.2000854,0.07909796,-0.04324088,0.004211706,22.71074,22.71074,22.71074
0.02299607,1.658584,-4.68404e-05,0.0056016,0,0,7.976048,7.976048,7.976048,-0.1272037,0.9046456,0.09251764,0,0,0,37.5734,37.5734,37.5734,0.1173724,0.9305962,0.2017055,0.01759101,-0.01321888,0.01508984,23.26081,23.26081,23.26081
0.02355623,1.65773,0.0004277979,-0.0051406,0,0,8.308177,8.308177,8.308177,-0.1267683,0.9039066,0.09223902,0,0,0,42.82613,42.82613,42.82613,0.115508,0.9276499,0.2010398,-0.04091425,-0.03333542,0.002022776,23.9016,23.9016,23.9016
0.02304217,1.657666,0.0006043394,-0.005214,0,0,8.263764,8.263764,8.263764,-0.1268197,0.9037186,0.09244911,0,0,0,37.26982,37.26982,37.26982,0.111466,0.9260159,0.197078,-0.0724019,-0.01854004,-0.01744259,24.28698,24.28698,24.28698
0.02252077,1.657014,0.001195586,0.0017446,0,0,8.809354,8.809354,8.809354,-0.1269842,0.9038104,0.0926356,0,0,0,34.69721,34.69721,34.69721,0.1054836,0.925422,0.1910072,-0.08409737,-0.005803982,-0.04182345,23.86482,23.86482,23.86482
0.02269523,1.656764,0.001328027,0.0031308,0,0,8.775135,8.775135,8.775135,-0.1271275,0.9036694,0.09282028,0,0,0,34.53202,34.53202,34.53202,0.1027215,0.9253657,0.1866825,-0.04496605,-0.0227447,-0.03641857,23.14418,23.14418,23.14418
0.02300832,1.656756,0.001255898,-0.0016188,0,0,8.903751,8.903751,8.903751,-0.1270886,0.9036841,0.09266458,0,0,0,35.22968,35.22968,35.22968,0.09871699,0.9219976,0.1820235,-0.04493599,-0.01905156,-0.05696015,23.08171,23.08171,23.08171
