HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.01865338,1.646164,0.008689255,-0.0008951,0,0,15.20586,15.20586,15.20586,-0.1289806,0.8984322,0.0967319,0,0,0,27.26414,27.26414,27.26414,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.01856387,1.64634,0.008611605,-0.0014631,0,0,15.07886,15.07886,15.07886,-0.1290986,0.8984879,0.09691501,0,0,0,27.68257,27.68257,27.68257,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.01841756,1.646849,0.00836346,-0.0077394,0,0,14.71628,14.71628,14.71628,-0.1291253,0.8986316,0.0969674,0,0,0,27.54671,27.54671,27.54671,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.01764361,1.648077,0.007825262,0.0008802,0,0,13.86688,13.86688,13.86688,-0.1292678,0.8991131,0.09715565,0,0,0,27.54276,27.54276,27.54276,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.01773163,1.648712,0.007451961,0.0105581,0,0,13.6717,13.6717,13.6717,-0.1294186,0.8997355,0.09730685,0,0,0,27.88976,27.88976,27.88976,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.01878745,1.64921,0.006973426,0.0015418,0,0,13.31974,13.31974,13.31974,-0.1291569,0.8997632,0.09688611,0,0,0,27.67039,27.67039,27.67039,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.01894163,1.650204,0.006364299,-0.0037475,0,0,12.63637,12.63637,12.63637,-0.1288762,0.9000418,0.0963772,0,0,0,27.50555,27.50555,27.50555,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.01856688,1.651042,0.005935526,0.0077991,0,0,12.25384,12.25384,12.25384,-0.1290219,0.9005252,0.09646572,0,0,0,27.08713,27.08713,27.08713,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.0193468,1.651343,0.005602734,0.0036084,0,0,12.04931,12.04931,12.04931,-0.1289704,0.90061,0.09633946,0,0,0,25.98241,25.98241,25.98241,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.01970765,1.651705,0.005309437,-0.0017993,0,0,11.88569,11.88569,11.88569,-0.1286937,0.9005914,0.09595586,0,0,0,25.77108,25.77108,25.77108,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
0.01952771,1.651313,0.00558487,-0.0066489,0,0,12.20519,12.20519,12.20519,-0.1287296,0.900367,0.09611601,0,0,0,25.76092,25.76092,25.76092,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
0.01886281,1.650972,0.005921712,0.0033737,0,0,12.46761,12.46761,12.46761,-0.1289106,0.9000507,0.09648318,0,0,0,25.78745,25.78745,25.78745,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
0.01920019,1.65034,0.006233881,0.0138878,0,0,12.83187,12.83187,12.83187,-0.1291594,0.8996861,0.09690868,0,0,0,25.64914,25.64914,25.64914,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
0.02058897,1.649731,0.006311766,0.0141311,0,0,13.25156,13.25156,13.25156,-0.1289181,0.8991104,0.09658735,0,0,0,25.59063,25.59063,25.59063,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
0.02200209,1.64925,0.006285348,0.0020969,0,0,13.37343,13.37343,13.37343,-0.1284833,0.8985271,0.09596398,0,0,0,25.7231,25.7231,25.7231,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
0.02221178,1.649516,0.006082842,-0.0153352,0,0,13.16323,13.16323,13.16323,-0.1281538,0.8983315,0.09547997,0,0,0,25.77351,25.77351,25.77351,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
0.02067826,1.650076,0.006089614,-0.0216185,0,0,12.75538,12.75538,12.75538,-0.1282534,0.8990042,0.09556716,0,0,0,26.59119,26.59119,26.59119,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
0.01851641,1.650325,0.006373344,-0.0207478,0,0,12.77885,12.77885,12.77885,-0.1286422,0.899866,0.09609677,0,0,0,27.04025,27.04025,27.04025,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
0.01644163,1.650527,0.006619373,-0.0120729,0,0,12.60238,12.60238,12.60238,-0.1293133,0.9008397,0.09698759,0,0,0,26.92476,26.92476,26.92476,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
0.01523433,1.649958,0.007143958,0.0242092,0,0,13.20377,13.20377,13.20377,-0.1300475,0.9012571,0.09796786,0,0,0,25.38128,25.38128,25.38128,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
0.01765526,1.649127,0.00722855,0.0266617,0,0,13.6028,13.6028,13.6028,-0.1299727,0.9004442,0.09794015,0,0,0,24.7011,24.7011,24.7011,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
0.02032143,1.648917,0.006839212,0.0312554,0,0,13.68213,13.68213,13.68213,-0.1289153,0.8995552,0.09644181,0,0,0,24.80408,24.80408,24.80408,0.1153135,0.9307228,0.2000854,0.07909796,-0.04324088,0.004211706,22.71074,22.71074,22.71074
0.02344698,1.648304,0.006493661,0.0201143,0,0,14.01712,14.01712,14.01712,-0.1281818,0.8989458,0.09534188,0,0,0,25.6104,25.6104,25.6104,0.1173724,0.9305962,0.2017055,0.01759101,-0.01321888,0.01508984,23.26081,23.26081,23.26081
0.02545842,1.648938,0.005622293,-0.0064287,0,0,13.36228,13.36228,13.36228,-0.127178,0.8982898,0.09382132,0,0,0,27.16229,27.16229,27.16229,0.115508,0.9276499,0.2010398,-0.04091425,-0.03333542,0.002022776,23.9016,23.9016,23.9016
0.02481554,1.649431,0.005501457,-0.0261022,0,0,13.21044,13.21044,13.21044,-0.1268826,0.8982752,0.09345391,0,0,0,26.82808,26.82808,26.82808,0.111466,0.9260159,0.197078,-0.0724019,-0.01854004,-0.01744259,24.28698,24.28698,24.28698
0.02220532,1.648407,0.006724024,-0.015974,0,0,14.20418,14.20418,14.20418,-0.1272649,0.8987548,0.09406511,0,0,0,26.76941,26.76941,26.76941,0.1054836,0.925422,0.1910072,-0.08409737,-0.005803982,-0.04182345,23.86482,23.86482,23.86482
0.02060792,1.646977,0.007867724,-0.0054072,0,0,15.02163,15.02163,15.02163,-0.1280808,0.8988665,0.09540365,0,0,0,26.41058,26.41058,26.41058,0.1027215,0.9253657,0.1866825,-0.04496605,-0.0227447,-0.03641857,23.14418,23.14418,23.14418
0.02006719,1.646551,0.008209363,0.0157939,0,0,15.13023,15.13023,15.13023,-0.1283333,0.8990701,0.09571613,0,0,0,26.05718,26.05718,26.05718,0.09871699,0.9219976,0.1820235,-0.04493599,-0.01905156,-0.05696015,23.08171,23.08171,23.08171
0.02164658,1.645903,0.008228707,0.0269236,0,0,15.50359,15.50359,15.50359,-0.1282536,0.8990651,0.0954469,0,0,0,24.5272,24.5272,24.5272,0.09298848,0.923067,0.178257,-0.04060563,0.002738374,-0.03380366,23.12401,23.12401,23.12401
