HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.04698874 ,1.591448, -0.08450602, -0.05007597, 3.931661E-05, -0.01821365, 4.532071, 4.532071, 4.532071,-0.280044 ,0.6914669, -0.1115344, -0.04851304, 0.004281162, 0.03459472, 82.37965, 82.37965, 82.37965,0.0631272 ,0.6840994, 0.06004405, -0.09238796, 0.143859, 0.1386401, 73.51274, 73.51274, 73.51274
-0.05049553 ,1.592294, -0.08619759, -0.02917377, -0.0007327729, -0.02109439, 3.48496, 3.48496, 3.48496,-0.2889443 ,0.6912787, -0.1028643, -0.07601453, 0.01163593, 0.07601736, 82.96095, 82.96095, 82.96095,0.06895212 ,0.7474263, 0.1087368, 0.04832275, 0.4826503, 0.3631657, 61.22155, 61.22155, 61.22155
-0.05449184 ,1.591353, -0.08627825, -0.03078223, -0.009524534, -0.009933504, 3.172972, 3.172972, 3.172972,-0.304886 ,0.6877837, -0.09034341, -0.1293086, 0.005386752, 0.1117169, 84.67808, 84.67808, 84.67808,0.1807206 ,0.9245101, 0.1686736, 0.742715, 1.262193, 0.3874097, 28.3244, 28.3244, 28.3244
-0.05946055 ,1.588759, -0.08568375, -0.04027278, -0.02332145, 0.0002727277, 3.70554, 3.70554, 3.70554,-0.3255032 ,0.6911498, -0.06179256, -0.1696166, 0.05055505, 0.2482974, 83.7881, 83.7881, 83.7881,0.3135658 ,1.081151, 0.08766904, 1.047163, 1.412909, -0.400046, 17.04305, 17.04305, 17.04305
-0.06330793 ,1.586781, -0.08284364, -0.03354817, -0.01479855, 0.01860439, 3.674255, 3.674255, 3.674255,-0.3373371 ,0.7073538, -0.02896701, -0.1222116, 0.08967064, 0.2768266, 81.66327, 81.66327, 81.66327,0.3578102 ,1.273078, -0.08706266, 0.578881, 1.603261, -1.203389, 338.8614, 338.8614, 338.8614
-0.06652308 ,1.583638, -0.07782531, -0.03267894, -0.02203624, 0.04245285, 4.275911, 4.275911, 4.275911,-0.3419768 ,0.7214665, -0.006403214, -0.05712477, 0.08235569, 0.2038224, 80.33188, 80.33188, 80.33188,0.2341784 ,1.404901, -0.2681135, -0.5606496, 1.277745, -1.444232, 304.1302, 304.1302, 304.1302
-0.06938884 ,1.577477, -0.0721035, -0.03293882, -0.05080859, 0.0538763, 5.823984, 5.823984, 5.823984,-0.3370008 ,0.7270359, -0.004401221, 0.04075937, 0.04527584, 0.03198941, 80.95143, 80.95143, 80.95143,0.08981171 ,1.413373, -0.327302, -1.00857, 0.5024067, -0.8058208, 318.7639, 318.7639, 318.7639
-0.07983712 ,1.576483, -0.06211223, -0.1017848, 0.001408183, 0.08744901, 5.812058, 5.812058, 5.812058,-0.3278465 ,0.7204903, -0.01324611, 0.07003435, -0.05007685, -0.03869024, 82.26343, 82.26343, 82.26343,0.004069493 ,1.398442, -0.3210218, -0.8660213, 0.06653122, -0.1840106, 343.2657, 343.2657, 343.2657
-0.1033511 ,1.579897, -0.05432118, -0.2190245, 0.03812928, 0.07237982, 6.829151, 6.829151, 6.829151,-0.3187669 ,0.7071657, -0.009593089, 0.06681084, -0.09612541, -0.01006244, 77.69147, 77.69147, 77.69147,0.01461817 ,1.421988, -0.2669676, -0.1526583, 0.2497881, 0.2513244, 12.51109, 12.51109, 12.51109
-0.1232099 ,1.592238, -0.05585907, -0.1970452, 0.1220608, -0.003144584, 4.279005, 4.279005, 4.279005,-0.3120471 ,0.6881253, -0.03438006, 0.06088919, -0.1700932, -0.2077015, 77.93017, 77.93017, 77.93017,0.04728936 ,1.526291, -0.2528611, 0.1668209, 0.8120684, 0.2293804, 12.98871, 12.98871, 12.98871
-0.132424 ,1.603456, -0.0580951, -0.1001736, 0.1223697, -0.01956832, 1.158468, 1.158468, 1.158468,-0.313438 ,0.6653091, -0.06691501, -0.004038807, -0.198713, -0.2739297, 81.957, 81.957, 81.957,0.05753528 ,1.900978, -0.08937762, 0.05493978, 2.668032, 1.206996, 319.9318, 319.9318, 319.9318
-0.1353232 ,1.60081, -0.06523988, -0.03385576, -0.03695826, -0.07387246, 3.93796, 3.93796, 3.93796,-0.304785 ,0.657548, -0.08495127, 0.09798243, -0.07034815, -0.2006045, 80.63544, 80.63544, 80.63544,-0.00625838 ,2.153968, 0.5342194, -0.4160858, 2.086826, 4.290185, 1.251761, 1.251761, 1.251761
-0.142712 ,1.59847, -0.07573865, -0.06705962, -0.05107221, -0.1076412, 4.733786, 4.733786, 4.733786,-0.2849464 ,0.6596959, -0.1060413, 0.1744004, -0.05258593, -0.2524465, 80.07613, 80.07613, 80.07613,-0.07611825 ,1.588687, 0.6258301, -0.4205014, -2.370353, 1.820136, 16.32339, 16.32339, 16.32339
-0.1473464 ,1.598584, -0.0852784, -0.03961428, 0.02471962, -0.07436688, 3.240852, 3.240852, 3.240852,-0.2945601 ,0.6618724, -0.128471, -0.1011117, 0.03323521, -0.1770143, 80.68562, 80.68562, 80.68562,-0.07209842 ,1.634117, 0.5402943, -0.08909144, -0.9069702, 0.47023, 7.691467, 7.691467, 7.691467
-0.1469436 ,1.597234, -0.08902817, -0.005248331, -0.02821503, -0.03684653, 4.459407, 4.459407, 4.459407,-0.3192357 ,0.6639202, -0.1450178, -0.2122255, 0.01105895, -0.1877937, 81.38551, 81.38551, 81.38551,-0.04861788 ,1.666585, 0.513208, 0.06528785, -0.2304646, -0.01478007, 351.7033, 351.7033, 351.7033
-0.1446498 ,1.597973, -0.0934751, 0.01652857, 0.0001194531, -0.04974061, 4.689522, 4.689522, 4.689522,-0.34454 ,0.6621467, -0.1677656, -0.2255093, 0.005079181, -0.1893061, 85.0755, 85.0755, 85.0755,-0.0462961 ,1.603895, 0.4651136, 0.0471359, -0.5513853, -0.3526803, 336.843, 336.843, 336.843
-0.1397244 ,1.599205, -0.09459579, 0.04183899, 0.009671818, -0.01638597, 3.973861, 3.973861, 3.973861,-0.3563005 ,0.6657992, -0.1790337, -0.1290459, 0.03649753, -0.1134515, 85.78727, 85.78727, 85.78727,-0.01425521 ,1.400675, 0.4188351, 0.1864119, -1.480049, -0.4073545, 335.8619, 335.8619, 335.8619
-0.1296587 ,1.597987, -0.0939863, 0.1005646, -0.01298191, -0.00159754, 4.426172, 4.426172, 4.426172,-0.3600867 ,0.6669237, -0.1799276, -0.04710789, 0.03678899, -0.01490135, 86.91828, 86.91828, 86.91828,0.01355373 ,1.092841, 0.392736, 0.2434363, -2.367223, -0.3201228, 21.69295, 21.69295, 21.69295
-0.1111418 ,1.596151, -0.0922922, 0.160448, -0.009659353, -0.0007835729, 5.341289, 5.341289, 5.341289,-0.3512795 ,0.6742769, -0.1683185, 0.0640506, 0.05182265, 0.1006825, 89.08614, 89.08614, 89.08614,0.04741563 ,0.7766505, 0.2640294, 0.2560971, -2.588003, -0.9324626, 58.9775, 58.9775, 58.9775
