HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.03417396 ,1.589238, -0.04699001, 0.002419728, 0.004681092, -0.02679451, 3.661816, 3.661816, 3.661816,-0.2594199 ,0.6844046, -0.09132531, -0.0334119, -0.01601001, -0.02870952, 83.17712, 83.17712, 83.17712,0.03845916 ,0.6867496, 0.07953792, -0.01909742, -0.04549604, -0.03133634, 81.9906, 81.9906, 81.9906
-0.0320971 ,1.588492, -0.05024906, 0.02250796, -0.003903887, -0.03440597, 3.26948, 3.26948, 3.26948,-0.2611418 ,0.6869746, -0.0908526, -0.02486896, 0.01299507, -0.0005372835, 83.30637, 83.30637, 83.30637,0.05103048 ,0.6909814, 0.1072171, 0.1222839, 0.009254142, 0.2186884, 76.36304, 76.36304, 76.36304
-0.03336713 ,1.587017, -0.05612848, -0.01452039, -0.01479791, -0.04541087, 3.857617, 3.857617, 3.857617,-0.2652452 ,0.6941149, -0.0918889, -0.04098598, 0.04183908, -0.004034669, 83.89475, 83.89475, 83.89475,0.112833 ,0.7213597, 0.1806843, 0.4711851, 0.1885045, 0.4898597, 70.94713, 70.94713, 70.94713
-0.03790782 ,1.586485, -0.0618779, -0.04034909, -0.007353781, -0.0455127, 3.650011, 3.650011, 3.650011,-0.2734388 ,0.698494, -0.08926117, -0.07180525, 0.0346062, 0.02805787, 84.33607, 84.33607, 84.33607,0.22547 ,0.7995436, 0.2064899, 0.8480341, 0.6202714, 0.2736191, 62.62271, 62.62271, 62.62271
-0.04196176 ,1.585101, -0.06607765, -0.04303996, -0.01123127, -0.04034808, 3.987029, 3.987029, 3.987029,-0.2810021 ,0.7037365, -0.08554673, -0.07083715, 0.04806906, 0.02973389, 84.6755, 84.6755, 84.6755,0.3142074 ,0.9615974, 0.1705964, 0.8177456, 1.26541, -0.1325119, 41.5557, 41.5557, 41.5557
-0.04758763 ,1.582408, -0.07072319, -0.0566322, -0.03152086, -0.04367059, 5.581889, 5.581889, 5.581889,-0.2895586 ,0.7075683, -0.0820879, -0.08020923, 0.04076533, 0.0382196, 84.76273, 84.76273, 84.76273,0.3762309 ,1.135711, 0.08829197, 0.6970907, 1.536315, -0.6227065, 18.99703, 18.99703, 18.99703
-0.05624639 ,1.579664, -0.07523958, -0.07930476, -0.0161671, -0.03250945, 6.511604, 6.511604, 6.511604,-0.2999537 ,0.7100158, -0.07440441, -0.08372043, 0.03064145, 0.06260424, 84.61343, 84.61343, 84.61343,0.3652099 ,1.351947, -0.07139812, 0.09373228, 1.760061, -1.179285, 336.7928, 336.7928, 336.7928
-0.06590941 ,1.578774, -0.0762118, -0.09384332, -0.004069084, -0.004390862, 6.825499, 6.825499, 6.825499,-0.3075172 ,0.7132385, -0.06885032, -0.06304052, 0.0262984, 0.04931461, 83.97117, 83.97117, 83.97117,0.1965083 ,1.46089, -0.2486018, -0.9731644, 1.159022, -1.384797, 325.2007, 325.2007, 325.2007
-0.07584287 ,1.577905, -0.07441079, -0.1041698, -0.009940131, 0.02578962, 8.206361, 8.206361, 8.206361,-0.3120542 ,0.7128116, -0.06730793, -0.0330088, -0.004083955, 0.001069698, 83.3906, 83.3906, 83.3906,0.05952074 ,1.43574, -0.2841589, -1.109408, 0.2510405, -0.6573749, 352.4856, 352.4856, 352.4856
-0.09244468 ,1.583481, -0.07215968, -0.163647, 0.05533372, 0.02697463, 8.407242, 8.407242, 8.407242,-0.3089386 ,0.7124723, -0.06813069, 0.02691156, -0.001732472, 0.0007750577, 79.72768, 79.72768, 79.72768,0.02245146 ,1.421355, -0.2713508, -0.5931967, 0.02470439, -0.1413298, 11.71825, 11.71825, 11.71825
