HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.04077289 ,1.582772, -0.07747243, 0.01736557, -0.01011049, -0.01056545, 7.632131, 7.632131, 7.632131,-0.2820691 ,0.690728, -0.1466502, -0.005849805, 0.01135765, -0.009947525, 82.22466, 82.22466, 82.22466,0.01968109 ,0.6869556, 0.06341751, -0.00550635, 0.02997981, 0.1191984, 71.84454, 71.84454, 71.84454
-0.03752562 ,1.57974, -0.07924881, 0.0319571, -0.02915936, -0.01715751, 7.858405, 7.858405, 7.858405,-0.28656 ,0.69217, -0.1455495, -0.04171694, 0.01698901, 0.01154211, 82.44493, 82.44493, 82.44493,0.02949329 ,0.680288, 0.06362501, 0.05938127, -0.0628295, 0.007114951, 74.46439, 74.46439, 74.46439
-0.03557758 ,1.576613, -0.08228627, 0.02095051, -0.03808005, -0.03156064, 8.684031, 8.684031, 8.684031,-0.2994594 ,0.6960639, -0.1414811, -0.09449004, 0.03708156, 0.03322707, 83.92401, 83.92401, 83.92401,0.08333094 ,0.646803, 0.04315118, 0.4137236, -0.2308667, -0.1446148, 80.69202, 80.69202, 80.69202
-0.03770329 ,1.571459, -0.08128122, -0.00884938, -0.06672505, 0.001833566, 9.484507, 9.484507, 9.484507,-0.3121445 ,0.7072391, -0.1343212, -0.0973183, 0.09969797, 0.06131266, 85.76469, 85.76469, 85.76469,0.2207169 ,0.6775129, 0.02433754, 0.9687921, 0.182405, -0.2007491, 69.93542, 69.93542, 69.93542
-0.04335736 ,1.566041, -0.08159905, -0.04311145, -0.06985474, -0.01395352, 10.69567, 10.69567, 10.69567,-0.3202726 ,0.7169407, -0.1250177, -0.09734057, 0.06174678, 0.06649294, 86.5107, 86.5107, 86.5107,0.3465858 ,0.7974386, -0.02721017, 1.109069, 0.8328986, -0.4035161, 56.10453, 56.10453, 56.10453
-0.05005499 ,1.563314, -0.08341154, -0.05663964, -0.03502661, -0.02654423, 10.17548, 10.17548, 10.17548,-0.340271 ,0.7106662, -0.1187871, -0.164022, 0.00694382, 0.08172789, 86.90623, 86.90623, 86.90623,0.4094265 ,1.021766, -0.07942417, 0.8066044, 1.733532, -0.5054912, 33.56109, 33.56109, 33.56109
-0.05578998 ,1.561252, -0.08458775, -0.05105957, -0.01982331, -0.01888683, 9.715569, 9.715569, 9.715569,-0.3516587 ,0.7121737, -0.09864695, -0.1233418, 0.01798908, 0.1926973, 85.26754, 85.26754, 85.26754,0.3653603 ,1.316812, -0.1975648, -0.03287771, 2.310228, -0.9339878, 338.6284, 338.6284, 338.6284
-0.06337225 ,1.561517, -0.08443492, -0.06563744, 0.008177373, -0.003432205, 9.56401, 9.56401, 9.56401,-0.3572739 ,0.7120972, -0.07762489, -0.05506273, 0.01863187, 0.1818084, 83.74132, 83.74132, 83.74132,0.1308639 ,1.47526, -0.285947, -1.503939, 1.677477, -0.7916556, 300.0261, 300.0261, 300.0261
-0.07201 ,1.56277, -0.08194043, -0.08988071, 0.02328725, 0.02790315, 9.218376, 9.218376, 9.218376,-0.3549708 ,0.711356, -0.07178088, 0.01515318, -0.008966461, 0.06179119, 83.17841, 83.17841, 83.17841,0.006489738 ,1.434976, -0.2695039, -1.337893, 0.4338251, -0.2066127, 328.578, 328.578, 328.578
-0.0893557 ,1.565327, -0.0790369, -0.1720196, 0.04419503, 0.04109721, 10.7063, 10.7063, 10.7063,-0.3446336 ,0.7100123, -0.07931773, 0.08410916, -0.005954023, -0.05198828, 83.33956, 83.33956, 83.33956,-0.01343867 ,1.412736, -0.2485884, -0.5061299, 0.100972, 0.02064864, 352.5995, 352.5995, 352.5995
-0.1125266 ,1.573262, -0.07672354, -0.2280957, 0.08507337, 0.02848333, 11.3785, 11.3785, 11.3785,-0.3297502 ,0.7065675, -0.07925472, 0.1109169, -0.04668555, 0.002624728, 78.99583, 78.99583, 78.99583,0.005854731 ,1.472549, -0.2587423, -0.06822088, 0.455849, -0.06156984, 3.275555, 3.275555, 3.275555
-0.132012 ,1.588057, -0.07253031, -0.1823822, 0.1353369, 0.05471771, 9.174759, 9.174759, 9.174759,-0.3350679 ,0.695655, -0.08996332, -0.02303948, -0.088887, -0.1082942, 77.49839, 77.49839, 77.49839,0.01723748 ,1.745372, -0.1941857, -0.02385371, 1.935535, 0.4591888, 339.5372, 339.5372, 339.5372
-0.1363686 ,1.598986, -0.06897628, -0.05681285, 0.09601504, 0.03159874, 5.392735, 5.392735, 5.392735,-0.3203024 ,0.688006, -0.1251992, 0.1274676, -0.08375472, -0.2903469, 77.50728, 77.50728, 77.50728,0.01742296 ,2.185797, 0.1831525, -0.03971144, 2.955826, 2.525288, 296.5973, 296.5973, 296.5973
-0.1335978 ,1.594057, -0.07420593, 0.02401166, -0.03382022, -0.05161356, 7.380996, 7.380996, 7.380996,-0.2895464 ,0.6651238, -0.1865325, 0.2394163, -0.1737354, -0.4797017, 84.74774, 84.74774, 84.74774,-0.04826284 ,1.833076, 0.673624, -0.4625864, -1.397509, 3.559049, 24.8053, 24.8053, 24.8053
-0.1287507 ,1.584539, -0.08293281, 0.05799207, -0.1259249, -0.1017708, 9.558418, 9.558418, 9.558418,-0.3056619 ,0.6585661, -0.1728476, -0.08790129, -0.07310291, -0.04270983, 82.5009, 82.5009, 82.5009,-0.07775214 ,1.70229, 0.4815279, -0.5119635, -1.363161, 0.7193775, 350.5918, 350.5918, 350.5918
-0.1189517 ,1.586655, -0.08716953, 0.08693038, -0.03934674, -0.05379575, 9.939234, 9.939234, 9.939234,-0.312513 ,0.6814171, -0.1634309, -0.08370136, 0.1077095, 0.06341593, 79.50926, 79.50926, 79.50926,-0.03529549 ,1.595106, 0.4851584, -0.01629427, -1.256133, 0.1405298, 343.3732, 343.3732, 343.3732
-0.1057009 ,1.589127, -0.08788913, 0.109141, 0.02293614, -0.006415789, 8.169508, 8.169508, 8.169508,-0.3474026 ,0.6916834, -0.151746, -0.2772129, 0.09602924, 0.1009293, 79.17783, 79.17783, 79.17783,-0.04019418 ,1.377787, 0.4024752, -0.04110383, -1.68307, -0.4591354, 341.9601, 341.9601, 341.9601
-0.09330906 ,1.589389, -0.08669133, 0.1204863, 0.0123462, 0.006446208, 8.180501, 8.180501, 8.180501,-0.3671475 ,0.7008996, -0.1432119, -0.2148801, 0.08502864, 0.09671532, 77.46062, 77.46062, 77.46062,-0.007442078 ,1.151547, 0.356535, 0.1515321, -1.986544, -0.4816002, 2.708942, 2.708942, 2.708942
-0.08115704 ,1.588567, -0.08596715, 0.1173118, 0.004024848, 0.0008488181, 8.096297, 8.096297, 8.096297,-0.3643287 ,0.7092741, -0.1315886, -0.01573754, 0.0969577, 0.1401115, 70.86222, 70.86222, 70.86222,0.01950016 ,0.9188795, 0.2978419, 0.2294425, -2.139362, -0.5563734, 32.41687, 32.41687, 32.41687
