HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.04178432 ,1.582444, -0.0786086, 0.003584765, 0.002621351, -0.009991095, 2.504943, 2.504943, 2.504943,-0.2622165 ,0.7027299, -0.1055077, -0.04246652, 0.03992368, 0.09259914, 72.13664, 72.13664, 72.13664,0.06977607 ,0.6712297, 0.004467878, -0.07154559, -0.03769111, -0.1088558, 74.06554, 74.06554, 74.06554
-0.03947478 ,1.58204, -0.07949105, 0.02411699, -0.00328147, -0.01315898, 2.891707, 2.891707, 2.891707,-0.2681465 ,0.7035387, -0.09804929, -0.05065268, 0.02711211, 0.06231103, 72.43203, 72.43203, 72.43203,0.08204342 ,0.6671242, 0.004423616, 0.07949913, -0.03437791, -0.06682795, 75.75478, 75.75478, 75.75478
-0.03496147 ,1.579292, -0.08204331, 0.04592283, -0.03315413, -0.03217788, 3.925773, 3.925773, 3.925773,-0.2690106 ,0.7026267, -0.09585319, -0.001272154, 0.006206217, 0.01307115, 74.29639, 74.29639, 74.29639,0.1107688 ,0.6647422, -0.001762908, 0.2525191, 0.001372742, -0.03749963, 73.80255, 73.80255, 73.80255
-0.03356459 ,1.576719, -0.08528958, 0.01731168, -0.03989414, -0.03491268, 4.617336, 4.617336, 4.617336,-0.2644351 ,0.7115919, -0.08912615, 0.01492039, 0.09281167, 0.08800827, 73.58274, 73.58274, 73.58274,0.251155 ,0.7311296, 0.007786143, 0.987006, 0.4568601, 0.05818966, 58.22124, 58.22124, 58.22124
-0.03614616 ,1.576116, -0.08646997, -0.01953179, -0.009511005, -0.01490051, 4.48474, 4.48474, 4.48474,-0.2712108 ,0.7207744, -0.06878591, -0.06057466, 0.08513375, 0.1663156, 71.61973, 71.61973, 71.61973,0.3899017 ,0.9455363, -0.01726803, 1.104478, 1.523326, -0.1309224, 17.25484, 17.25484, 17.25484
-0.04220814 ,1.578661, -0.08490631, -0.05627882, 0.03052403, 0.01089201, 4.080478, 4.080478, 4.080478,-0.2779714 ,0.7191331, -0.06599915, -0.06671894, -0.007813429, 0.03241864, 74.16046, 74.16046, 74.16046,0.4052685 ,1.283611, -0.06164697, 0.458481, 2.424356, -0.3772763, 321.2343, 321.2343, 321.2343
-0.05349701 ,1.580443, -0.08243018, -0.1060891, 0.03304611, 0.02751446, 4.896769, 4.896769, 4.896769,-0.284045 ,0.7180493, -0.06321621, -0.05800586, -0.01354905, 0.02888324, 74.46887, 74.46887, 74.46887,0.3078622 ,1.498087, -0.1827239, -0.4614997, 2.022234, -0.8701547, 280.4766, 280.4766, 280.4766
-0.07123278 ,1.587051, -0.0798494, -0.1740994, 0.08010098, 0.0310461, 4.837063, 4.837063, 4.837063,-0.2863895 ,0.7210988, -0.06334862, -0.01629339, 0.006835354, -0.006516734, 72.9927, 72.9927, 72.9927,0.1535018 ,1.519325, -0.2945772, -1.090068, 0.7810907, -0.9359767, 313.0485, 313.0485, 313.0485
-0.09217323 ,1.590853, -0.07986429, -0.2141881, 0.06147111, 0.00504867, 5.050992, 5.050992, 5.050992,-0.2829617 ,0.7172318, -0.07328459, 0.02557673, -0.03078103, -0.08699165, 69.85996, 69.85996, 69.85996,0.04569006 ,1.438038, -0.2899844, -1.058857, -0.240647, -0.2889704, 350.4403, 350.4403, 350.4403
-0.1126113 ,1.589399, -0.08329327, -0.1993535, -0.002554886, -0.04007216, 4.90977, 4.90977, 4.90977,-0.2814297 ,0.7009962, -0.09432532, 0.02179245, -0.129533, -0.1796052, 67.3857, 67.3857, 67.3857,0.05849744 ,1.452825, -0.211696, -0.2127754, 0.1877053, 0.4362513, 8.398503, 8.398503, 8.398503
-0.1221609 ,1.592449, -0.09015827, -0.09148116, 0.0275077, -0.07276049, 4.541172, 4.541172, 4.541172,-0.2795346 ,0.682628, -0.1389066, 0.01362865, -0.1795963, -0.391139, 74.01776, 74.01776, 74.01776,0.1051004 ,1.770408, -0.018493, 0.03284417, 2.14433, 1.473389, 311.007, 311.007, 311.007
