HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1225873 ,1.591892, -0.1391262, -0.02824483, -0.01516616, -0.009221884, 358.0914, 358.0914, 358.0914,-0.1626621 ,0.705121, -0.201866, -0.04408257, 0.01684123, 0.02374016, 81.31097, 81.31097, 81.31097,0.2008819 ,0.6511884, -0.06437678, -0.07974677, 0.1116287, 0.2300056, 80.97594, 80.97594, 80.97594
0.1182334 ,1.591966, -0.1419318, -0.03392726, -0.001478448, -0.02885666, 357.4864, 357.4864, 357.4864,-0.1723226 ,0.7089671, -0.1922572, -0.06410104, 0.0374379, 0.07376284, 81.90217, 81.90217, 81.90217,0.2220492 ,0.7096683, 0.006972609, 0.1554746, 0.425205, 0.5000517, 68.67022, 68.67022, 68.67022
0.1089098 ,1.590987, -0.1457098, -0.08208932, -0.009890903, -0.03566339, 357.8332, 357.8332, 357.8332,-0.1821497 ,0.7131569, -0.1791703, -0.08541457, 0.03909517, 0.1091303, 82.43285, 82.43285, 82.43285,0.3131356 ,0.8789712, 0.0886158, 0.6242914, 1.1893, 0.5886841, 38.44067, 38.44067, 38.44067
0.09227329 ,1.59085, -0.1484545, -0.1509398, 0.001316967, -0.02070215, 358.2186, 358.2186, 358.2186,-0.1945392 ,0.7166653, -0.1619707, -0.1088198, 0.03463214, 0.1558936, 81.78506, 81.78506, 81.78506,0.4395232 ,1.110012, 0.05646226, 0.9272578, 1.763005, -0.06690042, 4.136213, 4.136213, 4.136213
0.07003733 ,1.591674, -0.1496176, -0.2037105, 0.01495263, -0.006523523, 358.6371, 358.6371, 358.6371,-0.2056117 ,0.7193723, -0.1445842, -0.09799173, 0.02385211, 0.1513188, 81.00678, 81.00678, 81.00678,0.4596038 ,1.331467, -0.06951897, 0.3559309, 1.852613, -0.781823, 326.313, 326.313, 326.313
0.0413672 ,1.593521, -0.1481884, -0.2652448, 0.03005166, 0.01242289, 359.124, 359.124, 359.124,-0.2132665 ,0.718021, -0.1348586, -0.0689088, -0.02857086, 0.07929809, 80.44402, 80.44402, 80.44402,0.3716062 ,1.469286, -0.2085133, -0.452674, 1.471397, -1.11236, 305.3931, 305.3931, 305.3931
0.004099182 ,1.595552, -0.1459061, -0.3424228, 0.0337727, 0.02229644, 359.7261, 359.7261, 359.7261,-0.2195342 ,0.7021679, -0.1391214, -0.0486016, -0.1206922, -0.03391026, 80.63053, 80.63053, 80.63053,0.2038296 ,1.513177, -0.3090008, -1.127981, 0.6782603, -0.9137523, 325.1899, 325.1899, 325.1899
-0.03194251 ,1.59485, -0.1452073, -0.356341, 0.00108313, 0.01276804, 0.6730956, 0.6730956, 0.6730956,-0.2218666 ,0.6820195, -0.1551584, -0.02399266, -0.1635966, -0.1271008, 80.20411, 80.20411, 80.20411,0.09082558 ,1.472669, -0.3137771, -1.119552, -0.01127984, -0.3523493, 356.869, 356.869, 356.869
-0.06625123 ,1.589757, -0.149894, -0.2959383, -0.05972137, -0.0425987, 3.233989, 3.233989, 3.233989,-0.2251788 ,0.6584483, -0.1842064, -0.04483946, -0.1960427, -0.2396339, 79.92751, 79.92751, 79.92751,0.09191317 ,1.524012, -0.250478, -0.2496719, 0.5144955, 0.3306252, 19.6608, 19.6608, 19.6608
-0.08696034 ,1.587011, -0.1593023, -0.1807391, -0.04153874, -0.08873184, 4.30806, 4.30806, 4.30806,-0.23961 ,0.642774, -0.2271705, -0.1103322, -0.1530459, -0.3439953, 80.53008, 80.53008, 80.53008,0.07413433 ,2.033045, 0.06354684, -0.3043685, 3.059385, 2.112899, 292.5571, 292.5571, 292.5571
