HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.002593555 ,1.588342, -0.05642611, -0.02489438, 0.001083168, -0.01513289, 1.936217, 1.936217, 1.936217,-0.2534918 ,0.6904619, -0.1122302, -0.01008592, -0.01234312, 0.04188155, 83.65527, 83.65527, 83.65527,0.09028093 ,0.6558353, 0.0006215103, -0.129606, 0.09202058, 0.1603935, 83.65631, 83.65631, 83.65631
0.0009008602 ,1.587355, -0.05769792, -0.01267231, -0.01128978, -0.01563479, 1.81784, 1.81784, 1.81784,-0.256345 ,0.6892899, -0.1038836, -0.0222561, 0.0006374443, 0.07821181, 83.98585, 83.98585, 83.98585,0.09148167 ,0.716387, 0.06814555, 0.01402956, 0.4709969, 0.5095752, 64.12528, 64.12528, 64.12528
0.002038337 ,1.585564, -0.05953791, 0.01568405, -0.02396615, -0.02485725, 2.265327, 2.265327, 2.265327,-0.2591899 ,0.6919976, -0.09123813, -0.02897277, 0.01902003, 0.1000487, 85.45206, 85.45206, 85.45206,0.1844549 ,0.9177771, 0.1453189, 0.5881066, 1.381978, 0.5032131, 20.09184, 20.09184, 20.09184
-9.821083E-05 ,1.58519, -0.06258176, -0.01035635, -0.009745358, -0.03683185, 2.467876, 2.467876, 2.467876,-0.2703269 ,0.6948785, -0.06619871, -0.08790346, 0.02719679, 0.2129143, 85.35257, 85.35257, 85.35257,0.2948092 ,1.109051, 0.08392175, 0.8213275, 1.589156, -0.2472746, 351.2405, 351.2405, 351.2405
-0.005829382 ,1.582416, -0.06362315, -0.04394052, -0.02716555, -0.01567703, 3.020507, 3.020507, 3.020507,-0.2756411 ,0.7072576, -0.03251682, -0.05015337, 0.07812651, 0.2728815, 83.40771, 83.40771, 83.40771,0.333091 ,1.263237, -0.05548782, 0.428372, 1.417081, -0.9102026, 320.9469, 320.9469, 320.9469
-0.01327497 ,1.57215, -0.06234362, -0.07259636, -0.08454593, 0.01853872, 4.911139, 4.911139, 4.911139,-0.2788844 ,0.7180502, -0.004754077, -0.03583067, 0.09789842, 0.2557681, 80.77925, 80.77925, 80.77925,0.2647229 ,1.362487, -0.1909377, -0.3103952, 1.036542, -1.116134, 302.7546, 302.7546, 302.7546
-0.02587809 ,1.568568, -0.05857714, -0.1325093, -0.03457702, 0.05012924, 5.276973, 5.276973, 5.276973,-0.283044 ,0.7241226, 0.02050069, -0.03827791, 0.07565267, 0.2522552, 76.69227, 76.69227, 76.69227,0.1327401 ,1.396171, -0.2897045, -0.9509009, 0.5783077, -0.9746455, 309.953, 309.953, 309.953
-0.05054928 ,1.571799, -0.05650594, -0.2276738, 0.02660344, 0.03275755, 6.865276, 6.865276, 6.865276,-0.2850418 ,0.7228079, 0.02719055, -0.02126843, -0.01554347, 0.05774201, 73.50786, 73.50786, 73.50786,0.09126501 ,1.404111, -0.2717148, -0.4811107, 0.2927559, -0.1461616, 349.477, 349.477, 349.477
-0.06742845 ,1.57836, -0.05894753, -0.1503167, 0.04035697, -0.01454073, 7.385625, 7.385625, 7.385625,-0.2920192 ,0.7040369, 0.01057769, -0.05863291, -0.1078394, -0.1111454, 72.90739, 72.90739, 72.90739,0.1733212 ,1.586526, -0.1713021, 0.3190005, 1.358676, 0.6468275, 354.798, 354.798, 354.798
-0.06766181 ,1.582915, -0.06273866, -0.001643443, 0.04073635, -0.0415174, 7.385315, 7.385315, 7.385315,-0.3070143 ,0.7009656, -0.01675754, -0.1068979, -0.06428979, -0.241563, 72.32543, 72.32543, 72.32543,0.2015345 ,2.0443, 0.1796166, 0.2452343, 3.197967, 2.470754, 301.2052, 301.2052, 301.2052
