HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1705293 ,1.579217, -0.1417881, -0.03817223, 0.03754409, -0.06018443, 358.6451, 358.6451, 358.6451,-0.1052781 ,0.7372602, -0.1217196, 0.1032857, 0.1871147, 0.4531354, 70.45816, 70.45816, 70.45816,0.2932888 ,0.6587694, -0.09977159, 0.01906043, 0.3216243, 0.5376874, 78.6248, 78.6248, 78.6248
0.1603066 ,1.583358, -0.1473901, -0.08602472, 0.04367416, -0.06071556, 356.9913, 356.9913, 356.9913,-0.0899116 ,0.7660736, -0.05861755, 0.1193576, 0.2228578, 0.5282648, 69.43543, 69.43543, 69.43543,0.3690131 ,0.8266909, 0.01936761, 0.4862348, 1.1593, 0.8047942, 45.33482, 45.33482, 45.33482
0.1433109 ,1.584939, -0.1505711, -0.1466563, 0.01782478, -0.03694094, 356.7771, 356.7771, 356.7771,-0.09385874 ,0.7826716, -0.02742272, 0.01123196, 0.173399, 0.3427093, 67.04539, 67.04539, 67.04539,0.5087682 ,1.121655, 0.02803142, 0.9531055, 2.122674, 0.2058729, 2.337384, 2.337384, 2.337384
0.1204498 ,1.585139, -0.1502658, -0.2019939, 0.02244469, -0.005362547, 356.1945, 356.1945, 356.1945,-0.1204436 ,0.7784424, -0.0363056, -0.2138178, -0.02667231, 0.006129872, 71.26249, 71.26249, 71.26249,0.4944891 ,1.423773, -0.1530156, 0.1356028, 2.444267, -1.024629, 319.8541, 319.8541, 319.8541
0.08948775 ,1.585222, -0.1450576, -0.2779295, 0.02266949, 0.04186431, 356.7795, 356.7795, 356.7795,-0.1729098 ,0.7506815, -0.05817164, -0.393298, -0.1962461, -0.1531419, 76.06947, 76.06947, 76.06947,0.3304523 ,1.536858, -0.3261668, -0.8969746, 1.431244, -1.327884, 304.6956, 304.6956, 304.6956
0.04523755 ,1.589347, -0.1358403, -0.4065313, 0.06531136, 0.08108091, 357.5951, 357.5951, 357.5951,-0.2167293 ,0.7201527, -0.08964484, -0.3551986, -0.2468955, -0.2402577, 78.10944, 78.10944, 78.10944,0.1555684 ,1.492187, -0.3781401, -1.343269, 0.2326902, -0.7094963, 348.4228, 348.4228, 348.4228
-0.00317444 ,1.596285, -0.1302331, -0.4793883, 0.09711099, 0.05028486, 356.7791, 356.7791, 356.7791,-0.2333722 ,0.691509, -0.1129001, -0.2101656, -0.2665506, -0.2330455, 78.48695, 78.48695, 78.48695,0.1063985 ,1.483659, -0.3419106, -0.790138, 0.04885019, -0.04208929, 4.169455, 4.169455, 4.169455
-0.04693585 ,1.601343, -0.1330485, -0.4384449, 0.0559219, -0.01978471, 356.6287, 356.6287, 356.6287,-0.2454407 ,0.6699563, -0.147162, -0.144183, -0.2309125, -0.3274017, 78.57691, 78.57691, 78.57691,0.1290082 ,1.732986, -0.2285507, -0.1250282, 1.793159, 0.7575867, 334.2018, 334.2018, 334.2018
-0.07583538 ,1.600021, -0.1440914, -0.2580771, -0.04350077, -0.09218543, 358.2366, 358.2366, 358.2366,-0.2554104 ,0.6562196, -0.2078788, -0.09238451, -0.1550555, -0.488692, 80.35702, 80.35702, 80.35702,0.003208527 ,2.123807, 0.4340415, -0.8757967, 2.391289, 4.233142, 14.45142, 14.45142, 14.45142
-0.09877317 ,1.590713, -0.1549919, -0.2477617, -0.1032491, -0.09403045, 1.960403, 1.960403, 1.960403,-0.2455692 ,0.6379077, -0.2794784, 0.04580226, -0.1658386, -0.6545206, 85.41615, 85.41615, 85.41615,-0.008435825 ,1.686379, 0.658604, -0.3074468, -1.689645, 2.626865, 359.7565, 359.7565, 359.7565
