HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.02552442 ,1.585861, -0.1302609, -0.07241401, 0.01264659, -0.02913111, 4.482598, 4.482598, 4.482598,-0.2628684 ,0.6915553, -0.1377181, -0.02866313, 0.01479424, 0.08052742, 81.98687, 81.98687, 81.98687,0.0721421 ,0.656122, -0.0601113, -0.1490426, 0.04229321, -0.01860234, 82.27821, 82.27821, 82.27821
-0.03455649 ,1.58747, -0.1317007, -0.08251482, 0.02287447, -0.01150917, 3.367083, 3.367083, 3.367083,-0.264414 ,0.6937444, -0.1295632, -0.01155457, 0.02769028, 0.07732735, 83.40528, 83.40528, 83.40528,0.126416 ,0.7556465, 0.04258583, 0.3573411, 0.7113602, 0.6458551, 61.30947, 61.30947, 61.30947
-0.03935675 ,1.590237, -0.132699, -0.03663196, 0.03851325, -0.02159219, 2.309343, 2.309343, 2.309343,-0.2703399 ,0.6960002, -0.1198656, -0.05212583, 0.02989534, 0.0944021, 83.79199, 83.79199, 83.79199,0.2532609 ,1.083022, 0.09800775, 0.8258077, 2.182346, 0.3993903, 6.194808, 6.194808, 6.194808
-0.05049246 ,1.590809, -0.1330471, -0.08632915, 0.01779748, -0.01733268, 3.003254, 3.003254, 3.003254,-0.2795601 ,0.700293, -0.1017958, -0.06846445, 0.04152966, 0.1596747, 82.01004, 82.01004, 82.01004,0.2705128 ,1.367416, -0.04338221, 0.3160945, 2.361903, -0.7432651, 315.8696, 315.8696, 315.8696
-0.06347843 ,1.593092, -0.1301914, -0.1039463, 0.04432035, 0.005064255, 1.013263, 1.013263, 1.013263,-0.2840625 ,0.7027757, -0.09435947, -0.04121216, 0.01648292, 0.06040478, 79.87041, 79.87041, 79.87041,0.1367738 ,1.474137, -0.242992, -0.7000411, 1.342746, -1.386241, 316.2291, 316.2291, 316.2291
-0.07928274 ,1.591711, -0.1280328, -0.1398102, 0.001370344, 0.01270976, 1.798443, 1.798443, 1.798443,-0.2888542 ,0.7024608, -0.1020413, -0.04679236, -0.008102425, -0.06940578, 78.55021, 78.55021, 78.55021,0.04715154 ,1.434272, -0.2924175, -0.7393447, 0.2603788, -0.7337055, 353.1264, 353.1264, 353.1264
-0.08775207 ,1.590828, -0.1310263, -0.07389825, -0.02473626, -0.03218454, 4.482999, 4.482999, 4.482999,-0.3012026 ,0.6938142, -0.1216229, -0.1047939, -0.07588785, -0.1584866, 78.88624, 78.88624, 78.88624,0.05429948 ,1.48096, -0.2449294, -0.1872521, 0.4731504, 0.0181005, 358.1148, 358.1148, 358.1148
-0.08481091 ,1.594247, -0.1320646, 0.01878514, 0.02254624, -0.009488652, 4.300404, 4.300404, 4.300404,-0.3228522 ,0.6886499, -0.1396159, -0.1763507, -0.04551666, -0.15462, 79.23682, 79.23682, 79.23682,0.07877654 ,1.646223, -0.1433337, 0.06399482, 1.318242, 0.7130099, 347.2986, 347.2986, 347.2986
-0.07463709 ,1.59181, -0.1354721, 0.08380857, -0.03486547, -0.03163845, 6.33057, 6.33057, 6.33057,-0.3326448 ,0.6864678, -0.1610722, -0.08971015, -0.02285908, -0.2057521, 78.48985, 78.48985, 78.48985,0.06324257 ,1.980556, 0.2711107, -0.1396412, 2.100651, 2.762063, 330.8549, 330.8549, 330.8549
-0.06570551 ,1.586662, -0.141878, 0.07042997, -0.05915788, -0.03981777, 8.550314, 8.550314, 8.550314,-0.3216174 ,0.6843447, -0.1859842, 0.04886446, -0.03598573, -0.2421756, 80.61152, 80.61152, 80.61152,-0.05506735 ,1.734627, 0.5194251, -0.5919348, -0.7015992, 2.127242, 0.7313348, 0.7313348, 0.7313348
-0.05839663 ,1.583618, -0.1468554, 0.05722339, -0.03283853, -0.03325583, 8.591737, 8.591737, 8.591737,-0.3167187 ,0.6817695, -0.1942551, 0.03038917, -0.01864166, -0.08085717, 79.93853, 79.93853, 79.93853,-0.005627173 ,1.659242, 0.4379238, 0.1703435, -0.4379656, 0.2505805, 3.822638, 3.822638, 3.822638
-0.0542716 ,1.585732, -0.1509718, 0.02895504, 0.03937167, -0.0196229, 6.985874, 6.985874, 6.985874,-0.3137313 ,0.6837568, -0.1919948, 0.02345554, 0.01241832, -0.0009854711, 78.70193, 78.70193, 78.70193,-0.01851571 ,1.663316, 0.4243609, 0.06676425, -0.1329423, 0.03001927, 355.901, 355.901, 355.901
-0.04896528 ,1.588201, -0.1515909, 0.03842304, 0.03382152, 0.0009638474, 5.805009, 5.805009, 5.805009,-0.3128135 ,0.6853681, -0.1874842, 0.008422213, 0.01455816, 0.03544418, 78.63289, 78.63289, 78.63289,-0.01639833 ,1.663971, 0.4215576, 0.03400832, -0.05211842, -0.01951105, 356.1798, 356.1798, 356.1798
-0.04539122 ,1.589086, -0.1517211, 0.02757681, 0.01620217, 0.001841029, 5.145622, 5.145622, 5.145622,-0.311477 ,0.6862583, -0.1798245, 0.007493627, 0.01447909, 0.0658013, 78.63013, 78.63013, 78.63013,-0.006247622 ,1.666677, 0.4174026, 0.06120584, -0.001704342, -0.06428122, 354.2369, 354.2369, 354.2369
-0.04724914 ,1.5896, -0.1518229, -0.0192619, 0.00520239, -0.001162094, 4.753603, 4.753603, 4.753603,-0.3075497 ,0.6862369, -0.1729206, 0.0374002, 0.001538943, 0.07520796, 78.71101, 78.71101, 78.71101,3.393144E-05 ,1.65335, 0.3693359, 0.04003333, -0.1395096, -0.3866031, 336.1685, 336.1685, 336.1685
-0.04999615 ,1.594238, -0.150454, -0.02980952, 0.05855044, 0.01425351, 2.208001, 2.208001, 2.208001,-0.3020374 ,0.6836935, -0.1691688, 0.05601317, -0.007800236, 0.03854879, 79.00893, 79.00893, 79.00893,0.001309921 ,1.522799, 0.2754715, 0.04530882, -0.9501402, -0.6882276, 318.9926, 318.9926, 318.9926
-0.04976814 ,1.5993, -0.1464085, -0.002439011, 0.06015591, 0.03158274, 359.5188, 359.5188, 359.5188,-0.2945584 ,0.6834652, -0.166981, 0.06539662, -0.01162945, 0.02470187, 79.48743, 79.48743, 79.48743,0.004697795 ,1.295613, 0.2494543, 0.02805337, -1.807502, -0.4319512, 332.0586, 332.0586, 332.0586
-0.04454565 ,1.604423, -0.1385891, 0.04355885, 0.05675102, 0.0605919, 356.9085, 356.9085, 356.9085,-0.2886125 ,0.6824265, -0.1650516, 0.06105353, -0.005727785, 0.01391138, 80.29382, 80.29382, 80.29382,0.01377233 ,0.9506525, 0.2417628, 0.07322609, -2.553816, -0.1966975, 18.52102, 18.52102, 18.52102
-0.03611319 ,1.605826, -0.131117, 0.07408733, 0.03265887, 0.06455867, 355.846, 355.846, 355.846,-0.2817832 ,0.6827102, -0.1623436, 0.06069488, 0.003494225, 0.02007632, 80.99892, 80.99892, 80.99892,0.04292795 ,0.6868235, 0.1046025, 0.2142173, -2.327558, -0.8934627, 57.88887, 57.88887, 57.88887
-0.02880384 ,1.604638, -0.1226194, 0.06687059, -0.006765173, 0.07282531, 356.179, 356.179, 356.179,-0.2775091 ,0.6817575, -0.1593432, 0.04154569, -0.003706959, 0.02256698, 81.61953, 81.61953, 81.61953,0.07245716 ,0.5965813, -0.03854456, 0.2457772, -1.352156, -1.119663, 87.49688, 87.49688, 87.49688
-0.02491629 ,1.600973, -0.1160103, 0.03829565, -0.03499572, 0.0614783, 358.1485, 358.1485, 358.1485,-0.2752188 ,0.679262, -0.156422, 0.02453206, -0.004573369, 0.02968185, 82.27051, 82.27051, 82.27051,0.1134219 ,0.5818371, -0.1407618, 0.3508312, -0.5368206, -0.9642478, 70.78245, 70.78245, 70.78245
-0.02433064 ,1.600714, -0.1108362, 0.009716759, -0.00765057, 0.05334922, 357.993, 357.993, 357.993,-0.2721727 ,0.6802092, -0.1518051, 0.03933044, 0.004946442, 0.04296975, 82.08463, 82.08463, 82.08463,0.1028363 ,0.6188139, -0.1294735, 0.03341915, 0.04560003, -0.2167354, 78.92078, 78.92078, 78.92078
-0.02574278 ,1.600047, -0.1069493, -0.00956852, -0.006433704, 0.03503671, 358.4442, 358.4442, 358.4442,-0.2676983 ,0.6796523, -0.1502891, 0.01455659, -0.01757121, 0.01345075, 82.24532, 82.24532, 82.24532,0.1007175 ,0.6326892, -0.1063932, 0.02844005, 0.04283826, 0.04080516, 81.50701, 81.50701, 81.50701
