HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.02786545,1.60517,-0.3364124,-0.003233391,0.0007905745,-0.01788007,11.99991,11.99991,11.99991,-0.338368,0.8060809,-0.3345831,0.004416825,0.001215374,-0.01420119,68.74874,68.74874,68.74874,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.02944271,1.606083,-0.3396339,-0.01585592,0.009564903,-0.03265461,11.65681,11.65681,11.65681,-0.3369973,0.8068809,-0.3353391,0.009984496,-0.001362729,-0.01288142,68.57991,68.57991,68.57991,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.03106978,1.606994,-0.3463533,-0.009548342,0.009904716,-0.06500739,11.53523,11.53523,11.53523,-0.3345693,0.8071009,-0.3352739,0.01360081,-0.01027144,-0.004153178,68.39674,68.39674,68.39674,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.03061266,1.606199,-0.3536628,0.007281533,-0.008679039,-0.07118988,12.04117,12.04117,12.04117,-0.3335596,0.8086358,-0.332381,0.01360331,0.02945894,0.03055882,67.91367,67.91367,67.91367,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.0290032,1.606034,-0.3594213,0.01806137,-0.001168758,-0.06164788,12.2431,12.2431,12.2431,-0.3356491,0.8092818,-0.3278426,-0.01261491,0.01450478,0.03463604,67.02289,67.02289,67.02289,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.02668438,1.606228,-0.3628971,0.02452371,0.002520696,-0.03876029,12.38555,12.38555,12.38555,-0.33673,0.8087643,-0.3278593,-0.005729982,0.003827347,0.001676927,66.6981,66.6981,66.6981,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.02310274,1.606335,-0.3641218,0.03647178,-0.003335095,-0.01964036,12.50498,12.50498,12.50498,-0.3350273,0.8071497,-0.3320191,0.01500696,-0.01809393,-0.04633103,66.87885,66.87885,66.87885,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.01829444,1.605764,-0.3656476,0.04979032,-0.01101049,-0.02185214,12.44695,12.44695,12.44695,-0.3320572,0.8050613,-0.3365006,0.02983262,-0.007731538,-0.03876053,67.57572,67.57572,67.57572,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.01362794,1.604855,-0.3688346,0.0447578,-0.01197063,-0.03535925,12.54917,12.54917,12.54917,-0.3297135,0.8046507,-0.3320108,0.01959378,0.006382379,0.03886152,67.31679,67.31679,67.31679,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.01424394,1.604965,-0.3698156,-0.002092178,-0.001671281,-0.01124814,12.31384,12.31384,12.31384,-0.3276324,0.8075215,-0.3236949,0.01738909,0.02812307,0.06716091,66.27975,66.27975,66.27975,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.01749855,1.606185,-0.3699719,-0.03071889,0.0148952,0.0005822887,12.08464,12.08464,12.08464,-0.3271505,0.8104991,-0.3214009,-0.005449971,0.01420713,0.02139164,65.98634,65.98634,65.98634,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.02342197,1.608012,-0.3690627,-0.05763967,0.02130057,0.01238782,11.54625,11.54625,11.54625,-0.3310708,0.8087218,-0.3217855,-0.02932802,-0.01272527,-0.0008375095,66.35298,66.35298,66.35298,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.03297647,1.609431,-0.3656228,-0.08821394,0.01921102,0.03334159,11.22626,11.22626,11.22626,-0.3351331,0.8059492,-0.3229281,-0.03937417,-0.02573664,-0.01731105,66.62468,66.62468,66.62468,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.04051572,1.609581,-0.3633878,-0.07803455,0.01012855,0.02529007,11.04393,11.04393,11.04393,-0.3408879,0.8007869,-0.327709,-0.05365893,-0.03960204,-0.03087503,67.88469,67.88469,67.88469,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.04322701,1.60912,-0.3622217,-0.03494875,0.002648191,0.02029732,11.03825,11.03825,11.03825,-0.3447868,0.8010154,-0.3253273,-0.03446266,0.00411561,0.01876778,67.82529,67.82529,67.82529,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.04048311,1.609194,-0.3615619,0.02137427,0.0001134207,0.01005405,11.22777,11.22777,11.22777,-0.3439045,0.8058867,-0.316089,0.001312972,0.03370353,0.07252497,66.35171,66.35171,66.35171,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.03470007,1.60802,-0.3605521,0.05619669,-0.01894247,0.005669771,11.83971,11.83971,11.83971,-0.3408956,0.8076985,-0.3142784,0.02559751,0.01356183,0.01755553,66.1302,66.1302,66.1302,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.02643982,1.605386,-0.3595509,0.0787142,-0.04046037,-0.001574008,12.54849,12.54849,12.54849,-0.3362578,0.8080766,-0.3173424,0.03440567,-0.001238374,-0.02654965,65.93661,65.93661,65.93661,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.02117617,1.602319,-0.3589078,0.05989174,-0.0491069,-0.0056969,13.46087,13.46087,13.46087,-0.3345656,0.8063762,-0.323579,0.01588922,-0.01003012,-0.06091368,66.13995,66.13995,66.13995,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.02216736,1.603422,-0.3579653,-0.006606518,0.007179985,0.007382575,13.12701,13.12701,13.12701,-0.3379763,0.8058116,-0.3324922,-0.03983242,-0.01967632,-0.08441669,66.79346,66.79346,66.79346,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.02577446,1.604357,-0.3572306,-0.03215553,0.01068803,0.01073071,12.92642,12.92642,12.92642,-0.3447371,0.8035778,-0.3377303,-0.05804442,-0.01878301,-0.03774801,67.9204,67.9204,67.9204,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.03055099,1.606417,-0.3553379,-0.04354567,0.02509675,0.01848945,12.51918,12.51918,12.51918,-0.3484237,0.8042081,-0.3315472,-0.02458123,0.009806484,0.04791147,68.01064,68.01064,68.01064,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
