HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.02366738,1.605078,-0.312386,-0.004313643,0.002126436,-0.001460937,12.79825,12.79825,12.79825,-0.3307168,0.8037636,-0.3206519,-0.002825994,0.005120777,0.0002683502,67.70752,67.70752,67.70752,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.02560796,1.606217,-0.3142865,-0.01842761,0.01126851,-0.01822785,12.39414,12.39414,12.39414,-0.33367,0.8042652,-0.3216687,-0.02578512,-0.003159238,-0.01304144,67.38229,67.38229,67.38229,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.02702843,1.606972,-0.3203973,-0.009081253,0.01256445,-0.06324308,12.28549,12.28549,12.28549,-0.3368835,0.8023893,-0.3245097,-0.0274895,-0.01730505,-0.02276645,67.36553,67.36553,67.36553,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.02605211,1.608341,-0.3296219,0.01138633,0.01496502,-0.09788886,11.8741,11.8741,11.8741,-0.3382638,0.801644,-0.3250778,-0.01251623,0.0007373026,0.0006829243,67.0864,67.0864,67.0864,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.02549376,1.608926,-0.3387083,0.004180074,0.004055605,-0.07969148,11.86731,11.86731,11.86731,-0.3368585,0.8068246,-0.320583,0.00490852,0.04129728,0.03637573,65.43089,65.43089,65.43089,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.02514312,1.610568,-0.3434612,0.001257046,0.01769405,-0.0382867,11.41894,11.41894,11.41894,-0.3383879,0.8101504,-0.3197708,-0.01416168,0.01989352,-0.0092773,64.17745,64.17745,64.17745,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.02230949,1.611763,-0.3456207,0.02471465,0.01380422,-0.02024268,11.12982,11.12982,11.12982,-0.340279,0.8049943,-0.3313115,-0.01207822,-0.03477169,-0.0943388,65.20064,65.20064,65.20064,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.01708924,1.610069,-0.3476441,0.04921513,-0.02023102,-0.02649182,11.31447,11.31447,11.31447,-0.3404835,0.8008679,-0.3406113,0.0009538604,-0.0247328,-0.0687004,66.43353,66.43353,66.43353,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.01440487,1.608919,-0.3506065,0.02580226,-0.008257076,-0.03556405,11.49843,11.49843,11.49843,-0.3400986,0.8025594,-0.3355957,0.002234942,0.01483833,0.04766619,66.34011,66.34011,66.34011,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.01853957,1.6111,-0.3522978,-0.03464651,0.02352147,-0.01565292,11.06531,11.06531,11.06531,-0.339653,0.8039138,-0.3276368,0.0104819,0.03314344,0.07111923,65.61716,65.61716,65.61716,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
