HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.03372449,1.605791,-0.3383161,0.01402438,-0.006844546,0.0122916,13.02078,13.02078,13.02078,-0.3368027,0.8041718,-0.3324176,-0.01050037,0.007880046,-0.01536309,65.1909,65.1909,65.1909,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.03261999,1.606559,-0.3372808,0.007881287,0.006523172,0.008673348,12.66787,12.66787,12.66787,-0.3405294,0.8041252,-0.3328981,-0.02602435,0.006274935,-0.008507783,65.2048,65.2048,65.2048,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.0333243,1.606791,-0.3369887,-0.006717945,0.0005539899,0.002148147,12.54689,12.54689,12.54689,-0.3426296,0.8041541,-0.3339725,-0.01987592,0.0001856894,-0.0147123,65.21884,65.21884,65.21884,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.03150956,1.606849,-0.3400881,0.02349008,-0.002816794,-0.0397898,12.59174,12.59174,12.59174,-0.3443051,0.8026233,-0.3342395,-0.01012939,-0.006387186,-0.004850319,65.08626,65.08626,65.08626,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.02313218,1.605891,-0.347583,0.08832195,-0.02210313,-0.09225316,13.15701,13.15701,13.15701,-0.3431294,0.8014926,-0.3343394,0.002717565,-0.006524606,0.01044708,65.15318,65.15318,65.15318,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.01069019,1.601319,-0.3557982,0.1230544,-0.06318323,-0.1033521,15.21844,15.21844,15.21844,-0.3405097,0.8054972,-0.3251579,0.02681538,0.03588114,0.07319824,63.95076,63.95076,63.95076,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.0008940838,1.598623,-0.3611431,0.09071081,-0.03959955,-0.06758984,16.34751,16.34751,16.34751,-0.3392574,0.8070766,-0.3176801,0.01428753,0.0257741,0.06210098,63.18874,63.18874,63.18874,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.0002134905,1.599277,-0.3625309,0.01576148,0.001649828,-0.02661924,16.08177,16.08177,16.08177,-0.3383646,0.8090394,-0.3131811,0.002535526,0.009980721,0.04119518,62.62549,62.62549,62.62549,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.006877556,1.602798,-0.3615933,-0.05734112,0.038414,0.01406028,14.84932,14.84932,14.84932,-0.3424821,0.8055953,-0.3108284,-0.02491483,-0.007345366,0.01809966,62.4999,62.4999,62.4999,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.01746982,1.60648,-0.3576733,-0.0984989,0.04825863,0.04610002,13.72843,13.72843,13.72843,-0.3445544,0.8058396,-0.3108558,-0.0347763,-0.02382526,0.001907093,62.58466,62.58466,62.58466,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.03024641,1.608259,-0.3507746,-0.1338865,0.04346335,0.08824253,13.31802,13.31802,13.31802,-0.3474549,0.8022856,-0.3143441,-0.02484627,-0.02931882,-0.04906264,63.16857,63.16857,63.16857,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.04010117,1.607704,-0.3459234,-0.1122672,0.01109591,0.07751705,13.07081,13.07081,13.07081,-0.3485134,0.8044068,-0.3207744,-0.02287872,-0.003202328,-0.05868775,64.10851,64.10851,64.10851,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.03888316,1.608127,-0.3472683,-0.001901471,0.001310525,0.006522713,13.15384,13.15384,13.15384,-0.3534375,0.8061942,-0.3197528,-0.03844152,0.01545141,0.01790621,64.11681,64.11681,64.11681,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.03166753,1.608674,-0.34914,0.06211957,-0.008892016,-0.0163375,13.19762,13.19762,13.19762,-0.351791,0.8096763,-0.3143585,0.02254495,0.01916168,0.02603488,63.12835,63.12835,63.12835,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.02337026,1.606179,-0.3498799,0.0791116,-0.03293506,-0.01750857,14.01765,14.01765,14.01765,-0.3434299,0.8087064,-0.3154448,0.07422627,-0.01285494,-0.01780284,62.91016,62.91016,62.91016,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.01511577,1.604137,-0.3522111,0.08900161,-0.03496477,-0.03753646,14.32424,14.32424,14.32424,-0.3340885,0.8054032,-0.3219539,0.08421823,-0.02542505,-0.05357408,63.64794,63.64794,63.64794,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.008801622,1.603169,-0.3528381,0.06062033,-0.02754126,-0.02587397,14.55785,14.55785,14.55785,-0.3305189,0.8028412,-0.3244635,0.03117329,-0.009518463,-0.02073503,63.86485,63.86485,63.86485,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.009728709,1.605304,-0.3511223,-0.003831225,0.01745925,0.007784538,14.11327,14.11327,14.11327,-0.3357553,0.8000907,-0.3259971,-0.03598984,-0.01919988,-0.02518342,64.24207,64.24207,64.24207,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.01301836,1.605996,-0.349512,-0.02718069,0.01178636,0.01599828,14.04579,14.04579,14.04579,-0.3423118,0.797941,-0.3245772,-0.04931168,-0.001561099,0.02370341,64.65504,64.65504,64.65504,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.01855331,1.607484,-0.3462149,-0.05332129,0.02308926,0.0353843,13.77011,13.77011,13.77011,-0.3451357,0.7993289,-0.3177235,-0.03313811,0.004536049,0.06301925,64.3407,64.3407,64.3407,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.02576097,1.607187,-0.3412471,-0.06417426,0.0058227,0.04618273,13.98917,13.98917,13.98917,-0.3502281,0.7922072,-0.3140644,-0.02498562,-0.02396193,0.02504312,64.70863,64.70863,64.70863,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.02752686,1.607605,-0.3396783,-0.02520174,0.01178321,0.02805533,13.80366,13.80366,13.80366,-0.3489057,0.7956495,-0.3078975,0.006852814,0.01519736,0.05640666,64.24486,64.24486,64.24486,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
-0.02310268,1.607105,-0.3410644,0.03731622,-0.006769345,-0.009532829,13.91789,13.91789,13.91789,-0.3437781,0.8006099,-0.302561,0.03470956,0.01171505,0.0594187,63.81638,63.81638,63.81638,-0.0238074,1.734654,-0.06291579,-1.131172,0.1023095,0.02621609,290.0304,290.0304,290.0304
-0.01932537,1.606172,-0.3414787,0.03588904,-0.01406038,-0.009873174,14.32301,14.32301,14.32301,-0.3363965,0.8027037,-0.2989981,0.0663144,-0.0006539613,0.0281723,63.15687,63.15687,63.15687,-0.175921,1.699757,-0.08677734,-1.319518,-0.2155198,-0.1433079,300.4032,300.4032,300.4032
-0.01878586,1.606259,-0.3404613,0.006830695,0.002506312,0.01087504,14.03397,14.03397,14.03397,-0.3257694,0.8023858,-0.3064934,0.08167006,-0.01816767,-0.06114278,63.78033,63.78033,63.78033,-0.2879857,1.615631,-0.1319186,-1.078512,-0.5944804,-0.3510061,318.8145,318.8145,318.8145
-0.01837604,1.60622,-0.3389196,0.001857315,0.004050939,0.02058338,13.849,13.849,13.849,-0.3218138,0.8000475,-0.3158202,0.04097592,-0.02224901,-0.08092824,64.76643,64.76643,64.76643,-0.2715355,1.605294,-0.1522432,-0.2503265,-0.2157198,-0.245909,315.162,315.162,315.162
-0.01862546,1.60678,-0.3346657,-0.004305722,0.006687144,0.04387501,13.39317,13.39317,13.39317,-0.3217571,0.7991507,-0.3250919,-0.002296398,-0.01462977,-0.08075442,65.87388,65.87388,65.87388,-0.2302345,1.635675,-0.1315165,0.2504983,0.1752342,0.09034391,312.4332,312.4332,312.4332
-0.01928613,1.605337,-0.3299149,-0.007919998,-0.01231368,0.05291419,13.82088,13.82088,13.82088,-0.3268029,0.7980314,-0.3284167,-0.03609613,0.0006161783,-0.03723956,66.41195,66.41195,66.41195,-0.1184462,1.700718,-0.09903935,0.7756045,0.4663893,0.2084891,299.5744,299.5744,299.5744
