HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.04294818,1.600129,-0.2975602,-0.02480528,0.01312764,0.006457227,13.77407,13.77407,13.77407,-0.343276,0.8011262,-0.3166806,-0.0134166,-0.007838024,-0.0161386,70.2576,70.2576,70.2576,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.04764623,1.601754,-0.2990142,-0.04539371,0.01872891,-0.01147754,13.34014,13.34014,13.34014,-0.3442918,0.8000533,-0.3182499,-0.01107779,-0.008753402,-0.01464288,70.16338,70.16338,70.16338,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.05203905,1.603615,-0.3042403,-0.04394033,0.02360223,-0.0507171,12.77262,12.77262,12.77262,-0.345072,0.7979072,-0.3198773,-0.01193017,-0.01690662,-0.01343405,70.18519,70.18519,70.18519,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.05403187,1.604687,-0.3132437,-0.01486609,0.01122622,-0.08385067,12.70325,12.70325,12.70325,-0.3460505,0.7962193,-0.3176801,-0.01107004,-0.0007862671,0.02577994,69.62073,69.62073,69.62073,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.05346021,1.604208,-0.3210431,0.009745789,-0.006283545,-0.07656562,13.16587,13.16587,13.16587,-0.3459337,0.7978787,-0.3125586,-0.008171335,0.002752355,0.04140009,68.33509,68.33509,68.33509,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.05068837,1.603857,-0.3247851,0.03084684,-0.01106988,-0.04870692,13.52351,13.52351,13.52351,-0.346668,0.7939149,-0.312838,-0.001282591,-0.01893985,-0.00273169,67.93899,67.93899,67.93899,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.04799237,1.604671,-0.3265205,0.03090532,0.005385843,-0.03021328,13.43373,13.43373,13.43373,-0.3435753,0.7920127,-0.3169002,0.01782724,-0.02632148,-0.02992878,68.1276,68.1276,68.1276,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.04673596,1.604756,-0.3289232,0.01176497,-0.001426662,-0.02535798,13.41289,13.41289,13.41289,-0.3387774,0.7901623,-0.3225041,0.0353473,-0.01348822,-0.04279549,68.53349,68.53349,68.53349,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.04553327,1.604473,-0.3312618,0.01218963,-0.006986297,-0.02304458,13.09237,13.09237,13.09237,-0.3372775,0.7909187,-0.3223459,0.01236717,0.005784575,0.008485331,68.54409,68.54409,68.54409,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.04564571,1.604339,-0.3322613,-0.002778838,-0.001038679,-0.008594513,12.80184,12.80184,12.80184,-0.3391334,0.7935352,-0.3187311,-0.01792628,0.01897449,0.01597851,67.75256,67.75256,67.75256,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
