HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.02392508,1.600827,-0.3315801,-0.011886,-0.004737828,-0.001444468,13.84458,13.84458,13.84458,-0.3404378,0.8050298,-0.3356224,-0.008486578,-0.004463825,-0.02604632,68.85109,68.85109,68.85109,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.02579572,1.601445,-0.3329152,-0.020537,0.005532854,-0.01228955,13.53395,13.53395,13.53395,-0.3410075,0.8062068,-0.3354677,-0.01307592,0.001665912,-0.001864715,68.72124,68.72124,68.72124,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.02893786,1.603171,-0.3367789,-0.02941678,0.01925941,-0.03443419,13.0814,13.0814,13.0814,-0.3423326,0.8080493,-0.3337152,-0.01206502,0.009413069,0.01269274,68.36091,68.36091,68.36091,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.02929712,1.603775,-0.342856,-0.004075635,0.008782753,-0.06280875,12.98433,12.98433,12.98433,-0.3435017,0.80911,-0.3308142,-0.009152924,0.01750267,0.03271056,67.90184,67.90184,67.90184,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.02720771,1.604671,-0.3502714,0.02014862,0.005402656,-0.07179153,12.69619,12.69619,12.69619,-0.34442,0.8108416,-0.3267394,-0.004798,0.02319179,0.03211972,67.16161,67.16161,67.16161,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.02653642,1.606499,-0.3547541,0.006077208,0.01740326,-0.04411558,12.22309,12.22309,12.22309,-0.3461634,0.8116942,-0.3231453,-0.01376968,0.01221098,0.03278192,66.41003,66.41003,66.41003,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.03034208,1.608584,-0.3545837,-0.0374254,0.02400122,0.001096344,11.70751,11.70751,11.70751,-0.3467067,0.8112014,-0.3229152,-0.007558734,-0.005970025,-0.0006077597,66.03042,66.03042,66.03042,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.037574,1.609081,-0.3533827,-0.07278574,0.01665474,0.01507647,11.60365,11.60365,11.60365,-0.3473854,0.8073049,-0.3274106,-0.0112975,-0.03740511,-0.03868723,66.28225,66.28225,66.28225,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.04347459,1.609876,-0.3553304,-0.05428462,0.02263882,-0.01059729,11.14387,11.14387,11.14387,-0.3497299,0.8028191,-0.3328973,-0.02679648,-0.03271322,-0.03335536,66.92586,66.92586,66.92586,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.04099831,1.610701,-0.3586546,0.01938269,0.01210501,-0.02839303,10.70454,10.70454,10.70454,-0.3536684,0.8033264,-0.3307066,-0.02615305,0.01359277,0.0185129,66.63152,66.63152,66.63152,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.03372782,1.610228,-0.3594693,0.07091505,-0.01374014,-0.01844682,10.86868,10.86868,10.86868,-0.3537813,0.8070486,-0.3276705,-0.005898685,0.02682851,0.02679198,66.16405,66.16405,66.16405,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
