HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.03150711,1.608598,-0.3204173,-0.008855609,0.0002704866,-0.0135506,10.05999,10.05999,10.05999,-0.3360497,0.8031229,-0.3258104,-0.03347883,-0.002852975,-0.06248979,69.49106,69.49106,69.49106,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.03434441,1.608367,-0.3237273,-0.02520248,-0.003050893,-0.02707575,10.23282,10.23282,10.23282,-0.3400986,0.8003192,-0.3307931,-0.02963322,-0.008508559,-0.04389113,69.58628,69.58628,69.58628,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.03520034,1.607136,-0.329351,-0.005382163,-0.02058874,-0.05867845,10.8575,10.8575,10.8575,-0.3395954,0.8004107,-0.3329989,-0.003647407,-0.001771909,-0.0271146,69.30007,69.30007,69.30007,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.03268305,1.60314,-0.3362621,0.02710005,-0.05995626,-0.07409081,12.75653,12.75653,12.75653,-0.3382261,0.8005648,-0.3329357,0.00345337,-0.001967315,-0.01212803,68.60184,68.60184,68.60184,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.02757358,1.598428,-0.3420572,0.05380061,-0.07136495,-0.06698692,14.8295,14.8295,14.8295,-0.3361743,0.8002636,-0.3355646,0.01258573,-0.01366046,-0.04070278,68.22639,68.22639,68.22639,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.01805067,1.596475,-0.3463588,0.09223329,-0.04427185,-0.05876386,15.77724,15.77724,15.77724,-0.3357595,0.7942114,-0.3446888,0.005143345,-0.04008224,-0.06656284,69.24609,69.24609,69.24609,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.008956895,1.595297,-0.3492354,0.0910673,-0.03243709,-0.0490438,15.92821,15.92821,15.92821,-0.3313395,0.7949424,-0.3461627,0.04034948,0.006087976,-0.01139507,69.45553,69.45553,69.45553,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.003645605,1.592923,-0.3522604,0.06050076,-0.03887273,-0.04544578,16.73182,16.73182,16.73182,-0.329816,0.7951045,-0.3424926,0.01204245,0.004021847,0.04564383,69.37344,69.37344,69.37344,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.004952732,1.591256,-0.351285,-0.008436909,-0.01664805,-0.001652454,17.13012,17.13012,17.13012,-0.3289782,0.7982833,-0.3339095,0.008947314,0.02471405,0.05903522,68.27269,68.27269,68.27269,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.01545528,1.595414,-0.347218,-0.0943744,0.04590836,0.04554055,16.29927,16.29927,16.29927,-0.3319961,0.7987983,-0.3329508,-0.02881978,-0.002065795,0.007848384,68.23096,68.23096,68.23096,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
