HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.04003439,1.599897,-0.3325621,-0.01523153,0.001195556,-0.01164684,14.06564,14.06564,14.06564,-0.3386079,0.79905,-0.3386279,-0.01728387,-0.002860849,-0.01894755,69.48823,69.48823,69.48823,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.04343757,1.601565,-0.3358948,-0.0312214,0.01819802,-0.03254515,13.47939,13.47939,13.47939,-0.3406469,0.8003467,-0.3384786,-0.02451215,0.006891772,0.007233704,69.26617,69.26617,69.26617,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.04674399,1.603112,-0.3427989,-0.02577883,0.01714698,-0.06779104,13.06508,13.06508,13.06508,-0.3424541,0.8011922,-0.3358988,-0.02607101,-0.002785728,0.01179107,68.96374,68.96374,68.96374,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.04761321,1.603796,-0.3505196,-0.005459526,0.007903602,-0.08361679,12.93275,12.93275,12.93275,-0.3437254,0.8040456,-0.3308591,-0.01477264,0.01828584,0.04033774,68.18503,68.18503,68.18503,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.04674572,1.603247,-0.3584403,0.01155145,-0.008339347,-0.08125184,13.43881,13.43881,13.43881,-0.3449866,0.8041308,-0.3257614,-0.01079382,0.00767597,0.03125121,66.72107,66.72107,66.72107,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.04587301,1.604199,-0.3621507,0.01468725,0.00267011,-0.04916917,13.27108,13.27108,13.27108,-0.3462018,0.8006073,-0.3286592,-0.008552508,-0.02248154,-0.02719801,66.60276,66.60276,66.60276,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.04354848,1.604812,-0.3635446,0.02569516,0.001260798,-0.02296394,13.19806,13.19806,13.19806,-0.3446833,0.7965707,-0.3355139,0.008434522,-0.0311195,-0.05068763,67.04107,67.04107,67.04107,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.04097704,1.604305,-0.3647178,0.03092622,-0.006803667,-0.01940852,13.34985,13.34985,13.34985,-0.3422704,0.7939722,-0.3406168,0.02017392,-0.01901738,-0.04215899,67.512,67.512,67.512,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.03806146,1.60402,-0.3670277,0.02706657,-0.006924386,-0.02266287,13.08868,13.08868,13.08868,-0.3413121,0.7942703,-0.3385845,0.0111207,0.003960688,0.01863606,67.62131,67.62131,67.62131,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.03773665,1.604271,-0.3677342,0.0001832074,0.0008445438,-0.00760491,12.88877,12.88877,12.88877,-0.3410679,0.7971742,-0.3343176,-0.001533039,0.02097512,0.02783928,67.05159,67.05159,67.05159,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.03950578,1.60462,-0.368817,-0.01923149,0.007501405,-0.01103943,13.00853,13.00853,13.00853,-0.3447034,0.7972572,-0.3339446,-0.033915,0.00129342,0.01070493,67.09002,67.09002,67.09002,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.04462895,1.60715,-0.3689878,-0.05333351,0.029535,0.00381982,12.22744,12.22744,12.22744,-0.3470908,0.7973315,-0.3338094,-0.0220691,0.001106018,-0.007212422,67.18726,67.18726,67.18726,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.05343838,1.60857,-0.3666646,-0.08334321,0.02431529,0.03071949,11.77412,11.77412,11.77412,-0.3515527,0.7911042,-0.3347307,-0.03462781,-0.006685762,-0.004432821,67.56427,67.56427,67.56427,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.06010571,1.607946,-0.3656771,-0.07110609,0.008872557,0.01834044,11.83654,11.83654,11.83654,-0.3528771,0.7938388,-0.3343914,-0.03779755,-0.01811934,0.01071505,67.85761,67.85761,67.85761,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.06310945,1.607646,-0.3655209,-0.03402991,0.002978219,0.00958405,11.79753,11.79753,11.79753,-0.3532539,0.794972,-0.3307531,-0.001877919,0.009517809,0.03284365,67.72042,67.72042,67.72042,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.05917443,1.607727,-0.3653834,0.03375354,-0.006497313,0.0003120415,11.99665,11.99665,11.99665,-0.3510717,0.7977427,-0.3250015,0.0178079,0.02159273,0.05742264,66.85516,66.85516,66.85516,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.05117796,1.605756,-0.3642539,0.07479514,-0.03384427,-0.001756238,13.03852,13.03852,13.03852,-0.3478001,0.797282,-0.3246859,0.03421956,-0.00869366,-0.01572666,66.46835,66.46835,66.46835,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.04235594,1.603474,-0.3636688,0.09706113,-0.03978666,-0.01005068,13.53753,13.53753,13.53753,-0.3418107,0.7959117,-0.330431,0.05246904,-0.02469128,-0.05731978,66.63936,66.63936,66.63936,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.03338044,1.599695,-0.3636891,0.08594917,-0.0489879,-0.01698581,14.58049,14.58049,14.58049,-0.3377588,0.792276,-0.3387454,0.04069107,-0.02583945,-0.05854214,67.35714,67.35714,67.35714,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.03055921,1.59836,-0.3622658,0.03916117,-0.0265795,-0.00416926,14.93728,14.93728,14.93728,-0.338987,0.7878082,-0.3418552,-0.001139275,-0.02143943,-0.03894022,67.7271,67.7271,67.7271,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.03466707,1.600785,-0.3588065,-0.03171444,0.02086993,0.03153443,14.45524,14.45524,14.45524,-0.3425699,0.7878871,-0.3433844,-0.03468129,-0.0118961,-0.02074866,68.38811,68.38811,68.38811,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.03817714,1.602605,-0.3572551,-0.03511927,0.02870827,0.021168,13.98001,13.98001,13.98001,-0.3463837,0.7867155,-0.3413045,-0.03097873,-0.005861433,0.02317245,69.03406,69.03406,69.03406,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
-0.04267028,1.605437,-0.3566666,-0.04257296,0.03971664,0.01227863,12.95043,12.95043,12.95043,-0.3449439,0.788306,-0.3331568,0.01568179,0.01145393,0.06781757,68.92864,68.92864,68.92864,-0.0238074,1.734654,-0.06291579,-1.131172,0.1023095,0.02621609,290.0304,290.0304,290.0304
-0.04767776,1.608176,-0.3546591,-0.04854449,0.03962965,0.02602447,11.7708,11.7708,11.7708,-0.3409355,0.788552,-0.3270153,0.04464644,0.01058204,0.0626736,68.55762,68.55762,68.55762,-0.175921,1.699757,-0.08677734,-1.319518,-0.2155198,-0.1433079,300.4032,300.4032,300.4032
-0.05116775,1.609051,-0.3492198,-0.0388319,0.01722352,0.0594809,11.39383,11.39383,11.39383,-0.3350021,0.7932145,-0.3262762,0.0601745,0.01931798,0.01791102,68.44581,68.44581,68.44581,-0.2879857,1.615631,-0.1319186,-1.078512,-0.5944804,-0.3510061,318.8145,318.8145,318.8145
-0.05005451,1.607662,-0.3440396,0.000165667,-0.01284461,0.05941679,11.71775,11.71775,11.71775,-0.3317283,0.7967957,-0.3278222,0.02914208,0.00892601,-0.01809811,68.62684,68.62684,68.62684,-0.2715355,1.605294,-0.1522432,-0.2503265,-0.2157198,-0.245909,315.162,315.162,315.162
-0.04747644,1.606391,-0.3384321,0.01694321,-0.01207459,0.05785323,11.99943,11.99943,11.99943,-0.3334277,0.7964931,-0.3326728,-0.01043513,0.0118385,-0.03763595,69.24671,69.24671,69.24671,-0.2302345,1.635675,-0.1315165,0.2504983,0.1752342,0.09034391,312.4332,312.4332,312.4332
-0.04473577,1.604913,-0.3329935,0.02262475,-0.02244689,0.06149056,12.50619,12.50619,12.50619,-0.3382067,0.7963237,-0.3357292,-0.03761165,0.002888916,-0.04028341,69.69707,69.69707,69.69707,-0.1184462,1.700718,-0.09903935,0.7756045,0.4663893,0.2084891,299.5744,299.5744,299.5744
