HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.03653303,1.602611,-0.3035276,0.01450112,-0.003524756,-0.01653593,13.51556,13.51556,13.51556,-0.345988,0.8025665,-0.3238181,0.0006014889,0.003042589,-0.01885034,68.99827,68.99827,68.99827,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.03699816,1.602917,-0.307301,-0.003592053,0.003484854,-0.04010001,13.52173,13.52173,13.52173,-0.3457538,0.8014502,-0.3246659,0.004833972,-0.0004899116,-0.01225378,68.92756,68.92756,68.92756,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.03933524,1.605861,-0.315676,-0.01583496,0.02823022,-0.07977149,12.53382,12.53382,12.53382,-0.3439222,0.8019696,-0.3237846,0.01182835,0.004373767,-0.005610588,68.5369,68.5369,68.5369,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.03950003,1.608158,-0.3273364,0.003282445,0.02561816,-0.1108926,11.86655,11.86655,11.86655,-0.3429468,0.8047529,-0.3189617,-0.001516315,0.01837943,0.0322771,67.58356,67.58356,67.58356,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.03923742,1.610356,-0.3383375,0.006121406,0.02256138,-0.1035457,11.18285,11.18285,11.18285,-0.3436453,0.8091854,-0.3152271,-0.01754971,0.02858743,0.02557624,66.66979,66.66979,66.66979,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.03982263,1.611907,-0.344025,-0.004685157,0.01043611,-0.05447735,10.76231,10.76231,10.76231,-0.3475332,0.8100607,-0.3148328,-0.03202983,0.002509689,-0.009910388,65.75058,65.75058,65.75058,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.04256349,1.611411,-0.3462736,-0.02433092,-0.007925645,-0.02985667,10.95557,10.95557,10.95557,-0.3489518,0.8056098,-0.3218605,-0.01313892,-0.03564661,-0.06920553,65.76032,65.76032,65.76032,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.04757553,1.611816,-0.3504559,-0.04272289,0.007694813,-0.03673518,10.7895,10.7895,10.7895,-0.3478953,0.8004633,-0.3345371,0.001478645,-0.03636127,-0.1061511,66.56415,66.56415,66.56415,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.04674757,1.612122,-0.3541851,0.004375692,0.007238162,-0.03159435,10.68876,10.68876,10.68876,-0.3503136,0.7989411,-0.3428243,-0.02392627,-0.009048111,-0.08701297,67.27044,67.27044,67.27044,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.0362323,1.610752,-0.3563947,0.09614104,-0.02620524,-0.02987556,10.88714,10.88714,10.88714,-0.3537664,0.8033665,-0.3417363,-0.02993964,0.03817792,0.01212806,67.30208,67.30208,67.30208,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.02642195,1.607905,-0.3575689,0.09083438,-0.04025405,-0.02645793,11.79403,11.79403,11.79403,-0.3537184,0.8096114,-0.3366689,-0.006048695,0.0318521,0.05416189,66.98624,66.98624,66.98624,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.02496493,1.607525,-0.3588041,0.02292073,-0.01945158,-0.02365852,11.93048,11.93048,11.93048,-0.3483143,0.8129142,-0.3302315,0.04555559,0.02042547,0.03699393,66.13401,66.13401,66.13401,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.0302096,1.610311,-0.3604966,-0.04406628,0.02284762,-0.01289698,11.02722,11.02722,11.02722,-0.3412092,0.8141693,-0.327689,0.05837195,0.01768495,0.006054911,65.35845,65.35845,65.35845,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.03512531,1.612141,-0.3625905,-0.05149341,0.02802067,-0.01424807,10.54224,10.54224,10.54224,-0.3422665,0.8108705,-0.3313538,-0.002559948,-0.01284519,-0.02719784,65.77061,65.77061,65.77061,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.04098942,1.613692,-0.3632236,-0.05736474,0.02090134,-0.0001833974,9.998309,9.998309,9.998309,-0.3474451,0.810418,-0.3335551,-0.04102553,0.007400531,-0.01238012,66.25475,66.25475,66.25475,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.0481902,1.613872,-0.3617453,-0.06790645,0.01740243,0.01971763,9.971547,9.971547,9.971547,-0.356641,0.8104569,-0.3328379,-0.07176186,-0.0001532897,0.003459523,66.40292,66.40292,66.40292,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.05248519,1.61214,-0.3608884,-0.0498999,-0.005894448,0.01381699,10.36366,10.36366,10.36366,-0.3637459,0.8078442,-0.333098,-0.06198961,-0.002646764,-0.002165971,66.80962,66.80962,66.80962,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.05202076,1.61176,-0.3608762,-0.0007370694,-0.006168753,0.003251242,10.28191,10.28191,10.28191,-0.3683448,0.8081779,-0.3270875,-0.02972174,0.0212444,0.05777758,66.44736,66.44736,66.44736,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.04672311,1.612608,-0.3607349,0.04697556,0.000419445,-0.006011521,10.29561,10.29561,10.29561,-0.3648966,0.8106116,-0.3179429,0.02201923,0.01350827,0.06977981,64.86012,64.86012,64.86012,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.04423137,1.61199,-0.3582726,0.02584338,-0.01135975,0.01745454,10.54718,10.54718,10.54718,-0.3574889,0.8082424,-0.3190206,0.06088952,-0.01879174,-0.01296422,64.72936,64.72936,64.72936,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.042538,1.609847,-0.3556032,0.01463489,-0.02569954,0.02197953,11.1246,11.1246,11.1246,-0.3506052,0.8045205,-0.3293915,0.04810668,-0.03354077,-0.07873362,65.49915,65.49915,65.49915,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.04376869,1.610042,-0.35399,-0.01140698,-0.002368479,0.01943903,10.9525,10.9525,10.9525,-0.3504292,0.8027891,-0.3363624,-0.001240838,-0.02163495,-0.07473332,66.01401,66.01401,66.01401,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
-0.04619891,1.610806,-0.3536463,-0.02661078,0.01245106,0.01180182,10.83708,10.83708,10.83708,-0.3548335,0.8048773,-0.3418372,-0.04923003,0.002099441,-0.04971765,66.49539,66.49539,66.49539,-0.0238074,1.734654,-0.06291579,-1.131172,0.1023095,0.02621609,290.0304,290.0304,290.0304
-0.04747518,1.611426,-0.3542956,-0.01609534,0.007854978,-0.004450635,10.65873,10.65873,10.65873,-0.3620558,0.8052537,-0.3432716,-0.06375778,0.002002213,-0.00615363,67.28098,67.28098,67.28098,-0.175921,1.699757,-0.08677734,-1.319518,-0.2155198,-0.1433079,300.4032,300.4032,300.4032
-0.05092215,1.611947,-0.3531897,-0.02880408,0.01175666,0.008735316,10.58274,10.58274,10.58274,-0.3655769,0.8101634,-0.3352655,-0.0379454,0.01811541,0.06216067,66.86372,66.86372,66.86372,-0.2879857,1.615631,-0.1319186,-1.078512,-0.5944804,-0.3510061,318.8145,318.8145,318.8145
-0.05107605,1.610348,-0.352502,0.002364985,-0.007587203,0.0025577,11.10866,11.10866,11.10866,-0.3668028,0.8078531,-0.330479,0.01069411,0.003571681,0.04124574,67.3168,67.3168,67.3168,-0.2715355,1.605294,-0.1522432,-0.2503265,-0.2157198,-0.245909,315.162,315.162,315.162
