HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.0297726,1.597748,-0.3072106,0.002945333,-0.002753355,-0.007100545,15.68134,15.68134,15.68134,-0.3423612,0.8056329,-0.3214702,0.0005348336,0.002279048,-0.01645778,67.71587,67.71587,67.71587,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.03079256,1.599164,-0.3097249,-0.009622832,0.01642281,-0.02394661,15.18883,15.18883,15.18883,-0.3432882,0.8050871,-0.3220848,-0.007627317,0.00139969,-0.004761694,67.57064,67.57064,67.57064,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.03355541,1.601296,-0.3155799,-0.02188232,0.02541379,-0.05419338,14.5213,14.5213,14.5213,-0.3436262,0.8046383,-0.3223316,-6.926472e-05,0.002936789,0.0030681,67.47243,67.47243,67.47243,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.03455465,1.602491,-0.3241396,-0.007601277,0.01587528,-0.0875121,14.33108,14.33108,14.33108,-0.3431374,0.8048584,-0.3200656,0.006404346,0.007928642,0.0188718,67.01809,67.01809,67.01809,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.03427193,1.605173,-0.3332923,0.005007927,0.02923435,-0.08595572,13.45988,13.45988,13.45988,-0.3421856,0.8074533,-0.3147478,0.004826629,0.01821628,0.02947074,65.65945,65.65945,65.65945,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.03375601,1.607801,-0.3381451,0.007143887,0.03566301,-0.05361503,12.75582,12.75582,12.75582,-0.3433686,0.805889,-0.3169165,-0.01125753,-0.01561391,-0.00829578,65.42214,65.42214,65.42214,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.03298407,1.608992,-0.341199,0.011767,0.01624331,-0.03732985,12.49993,12.49993,12.49993,-0.3416957,0.8011734,-0.3234678,0.01842699,-0.03651494,-0.06084271,65.87241,65.87241,65.87241,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.0329698,1.60907,-0.343075,0.003124381,0.005874976,-0.0230158,12.24128,12.24128,12.24128,-0.3395542,0.7980417,-0.329857,0.01776519,-0.01840491,-0.05513016,66.53109,66.53109,66.53109,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.03359316,1.609929,-0.3448272,-0.003680977,0.01138419,-0.01386216,11.68362,11.68362,11.68362,-0.3399832,0.8034825,-0.3260973,-0.0156322,0.02704417,0.03961411,66.26044,66.26044,66.26044,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.0360343,1.610692,-0.3446628,-0.0248136,0.007847975,0.003467603,11.59052,11.59052,11.59052,-0.3426701,0.8094364,-0.3173446,-0.02365555,0.04514123,0.06109498,65.29913,65.29913,65.29913,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
