HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.02357339,1.60396,-0.3115226,-0.005758378,-0.001003839,0.007821619,13.1973,13.1973,13.1973,-0.3312573,0.7944712,-0.322646,-0.01334689,0.004073891,-0.005295047,64.44408,64.44408,64.44408,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.02497234,1.603556,-0.3114656,-0.01386053,-0.00443309,0.0004933407,13.40015,13.40015,13.40015,-0.3329222,0.7946145,-0.3226657,-0.01489,-0.006083046,-0.007676113,64.47527,64.47527,64.47527,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.02824795,1.604728,-0.3140915,-0.02877784,0.009215187,-0.02543348,12.99261,12.99261,12.99261,-0.3325564,0.7936658,-0.3221985,0.006513238,-0.0003512801,0.003859003,64.4106,64.4106,64.4106,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.02799561,1.605889,-0.3222475,0.01335289,0.005567398,-0.08634632,12.86897,12.86897,12.86897,-0.3316337,0.7921181,-0.3192392,0.008045765,-0.01278463,0.0145521,63.7676,63.7676,63.7676,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.02100034,1.606291,-0.3329694,0.07965713,0.0004325976,-0.1303511,13.05125,13.05125,13.05125,-0.329941,0.7928702,-0.3183281,0.01481323,0.01114071,0.006587402,63.31497,63.31497,63.31497,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.006430354,1.602848,-0.3432632,0.136444,-0.04382135,-0.1184765,14.85373,14.85373,14.85373,-0.3305631,0.7978359,-0.3171868,-0.0152642,0.03797936,0.0130917,62.79326,62.79326,62.79326,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
0.002987646,1.600232,-0.3455905,0.09482882,-0.03510644,-0.04274391,15.62409,15.62409,15.62409,-0.3351698,0.8032802,-0.3126232,-0.03868082,0.05393364,0.04711489,62.19378,62.19378,62.19378,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.001667089,1.5985,-0.3415945,-0.04305679,-0.01447445,0.03766798,16.16665,16.16665,16.16665,-0.3397819,0.8081472,-0.3072796,-0.04550676,0.03223909,0.03699741,61.47889,61.47889,61.47889,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.01783998,1.601045,-0.3338378,-0.1571154,0.03719241,0.1017499,15.53514,15.53514,15.53514,-0.3463291,0.8101887,-0.3046445,-0.06755912,0.01169868,0.01250956,60.86003,60.86003,60.86003,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.03630729,1.598923,-0.325537,-0.1773358,-0.001939064,0.1083716,16.21442,16.21442,16.21442,-0.355978,0.8063902,-0.3112917,-0.08136618,-0.03335642,-0.06957353,62.05312,62.05312,62.05312,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
