pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0001494884,1.676412,0.0854356,-0.001012,0.0088399,-0.00725,3.800858,3.800858,3.800858,-0.2156483,0.802137,0.1152107,0.04967066,0.1754909,0.1198736,53.06702,53.06702,53.06702,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
-0.0002506971,1.677296,0.08471059,-0.0042401,-0.0141399,0.0114997,3.15534,3.15534,3.15534,-0.2968616,0.8728707,0.2376822,-0.5696484,0.5907881,0.9449648,37.28944,37.28944,37.28944,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
-0.0006747171,1.675882,0.08586057,-0.0152209,-0.01989,0.0153148,4.629516,4.629516,4.629516,-0.5202903,1.228683,0.4474716,-1.396129,2.287319,1.35709,345.4252,345.4252,345.4252,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
-0.002196808,1.673893,0.08739205,-0.0149551,-0.0016,0.0007197,5.90901,5.90901,5.90901,-0.5617616,1.657459,0.3496313,-0.7198424,3.081839,-0.1219069,321.5732,321.5732,321.5732,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
-0.003692325,1.673733,0.08746403,-0.0072547,-0.0040099,0.0027001,5.622662,5.622662,5.622662,-0.4541717,1.806877,0.2370222,0.4599662,2.201716,-0.7244257,306.7101,306.7101,306.7101,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
-0.0044178,1.673332,0.08773404,0.0006686,-0.00256,0.0019616,5.942731,5.942731,5.942731,-0.2098578,1.838759,0.2443789,1.745996,1.012408,-0.161357,295.2717,295.2717,295.2717,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
-0.004350933,1.673076,0.08793021,-0.0015119,-0.0034899,0.0025297,5.944932,5.944932,5.944932,-0.160542,1.762966,0.2527729,0.6635223,0.1236921,-0.09183037,303.3634,303.3634,303.3634,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
-0.004502128,1.672727,0.08818318,0.0074018,-0.0038599,0.0032068,6.253466,6.253466,6.253466,-0.3149827,1.878374,0.1997409,-0.7748913,0.7199969,-0.412906,282.0023,282.0023,282.0023,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
-0.003761948,1.672341,0.08850387,0.002205,0.00823,-0.0060327,6.571246,6.571246,6.571246,-0.3931532,1.868081,0.1653507,-0.6079445,0.1192205,-0.3079951,308.1393,308.1393,308.1393,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
-0.003541439,1.673164,0.0879006,-0.0035841,0.0025699,-0.0020925,5.732536,5.732536,5.732536,-0.1426252,1.797827,0.2588599,1.316101,-0.4541171,0.4591282,306.1077,306.1077,306.1077,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
-0.003899853,1.673421,0.08769134,-0.0118791,0.0094599,-0.0078494,5.825151,5.825151,5.825151,-0.1000336,1.701948,0.3007968,0.5830822,-0.6658074,0.4193946,323.2749,323.2749,323.2749,0.2655912,0.7648658,0.1317485,0.1196214,-0.01881845,0.03106219,53.39108,53.39108,53.39108
-0.005087771,1.674367,0.0869064,0.0063753,0.00063,-0.0001402,4.984798,4.984798,4.984798,-0.2601848,1.867342,0.2264059,-0.8083675,0.7742137,-0.3607773,278.7327,278.7327,278.7327,0.2668786,0.7647027,0.1323787,0.07431792,-0.03668252,0.01161097,52.88793,52.88793,52.88793
-0.004450236,1.67443,0.08689237,0.0050179,-0.00017,0.0003742,5.111473,5.111473,5.111473,-0.3766043,1.875525,0.1734947,-0.9336941,0.2573227,-0.3975443,305.9107,305.9107,305.9107,0.2548208,0.7540643,0.1224349,0.02053743,-0.109395,-0.05525466,54.01965,54.01965,54.01965
-0.003948442,1.674413,0.08692979,-0.0044003,0.0021,-0.0018381,5.09349,5.09349,5.09349,-0.2502818,1.84133,0.2253049,0.654794,-0.1081914,0.2681376,279.6686,279.6686,279.6686,0.2433798,0.7434677,0.1114527,-0.005918359,-0.1018937,-0.06927897,55.55589,55.55589,55.55589
-0.00438848,1.674623,0.08674598,-0.0105577,0.0010799,-0.001439,5.006371,5.006371,5.006371,-0.04569072,1.698507,0.2899435,1.230717,-0.9184505,0.3946546,322.5269,322.5269,322.5269,0.2314538,0.7377663,0.1030706,-0.04387278,-0.0330957,-0.05583576,56.28352,56.28352,56.28352
-0.005444258,1.674731,0.08660208,0.0033003,0.00129,-0.0008087,4.766022,4.766022,4.766022,-0.1014509,1.729743,0.2725163,-0.04675892,0.1093472,-0.014999,309.5045,309.5045,309.5045,0.2321782,0.7473364,0.1010284,0.01273545,0.0188964,-0.004219172,56.85959,56.85959,56.85959
-0.005114223,1.67486,0.0865212,0.022044,0.0044299,-0.0024667,4.800206,4.800206,4.800206,-0.2344331,1.840269,0.2584899,-0.8281252,0.6451433,-0.07413836,283.3113,283.3113,283.3113,0.2489339,0.7509401,0.1090851,0.0239547,0.03563347,0.08000705,56.44913,56.44913,56.44913
-0.002909814,1.675303,0.08627453,0.0033769,0.00607,-0.0047246,4.512046,4.512046,4.512046,-0.3729867,1.86321,0.2331508,-1.043139,0.2822036,-0.1659622,302.1009,302.1009,302.1009,0.2424003,0.7550337,0.1225641,-0.05890442,0.04388738,0.1061397,55.09959,55.09959,55.09959
-0.002572124,1.67591,0.08580207,-0.0076615,0.0060199,-0.0051335,4.004562,4.004562,4.004562,-0.2570011,1.818176,0.254251,0.5915745,-0.1883751,0.1047231,281.3751,281.3751,281.3751,0.2407836,0.7563285,0.1331141,-0.08107097,0.01602098,0.0912561,53.70345,53.70345,53.70345
