pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.004447743,1.672537,0.08832749,0.0043559,-0.0037699,0.002989,6.54945,6.54945,6.54945,-0.295541,1.92682,0.1927201,-0.9451237,0.5720839,-0.3699543,285.6299,285.6299,285.6299,0.2314538,0.7377663,0.1030706,-0.04387278,-0.0330957,-0.05583576,56.28352,56.28352,56.28352
-0.004012145,1.67216,0.0886264,-0.0124177,0.0061399,-0.0051951,6.591876,6.591876,6.591876,-0.2438635,1.89344,0.224972,0.2365656,-0.06489202,0.1186644,282.4451,282.4451,282.4451,0.2321782,0.7473364,0.1010284,0.01273545,0.0188964,-0.004219172,56.85959,56.85959,56.85959
-0.005253922,1.672774,0.08810688,0.0019949,0.00118,-0.0007635,5.983508,5.983508,5.983508,-0.02940679,1.757981,0.2776192,1.294293,-0.9188591,0.2945121,324.6943,324.6943,324.6943,0.2489339,0.7509401,0.1090851,0.0239547,0.03563347,0.08000705,56.44913,56.44913,56.44913
-0.005054423,1.672892,0.08803052,6.75e-05,0.0051,-0.0038327,6.107519,6.107519,6.107519,0.01186501,1.638547,0.3028153,0.6320044,-1.024799,0.2673778,343.1608,343.1608,343.1608,0.2424003,0.7550337,0.1225641,-0.05890442,0.04388738,0.1061397,55.09959,55.09959,55.09959
-0.005047664,1.673402,0.08764725,0.010977,-0.00276,0.0026463,5.581424,5.581424,5.581424,-0.0774671,1.801391,0.291427,-0.3702229,0.7629653,-0.0004539937,307.5452,307.5452,307.5452,0.2407836,0.7563285,0.1331141,-0.08107097,0.01602098,0.0912561,53.70345,53.70345,53.70345
-0.003949963,1.673126,0.08791188,0.0233627,-0.0016999,0.0020093,6.043841,6.043841,6.043841,-0.2495515,1.936404,0.2251868,-1.132563,0.9425051,-0.4028622,281.2706,281.2706,281.2706,0.2459798,0.759379,0.1396592,0.005316181,0.004179886,0.0442124,52.47028,52.47028,52.47028
-0.001613691,1.672956,0.08811281,0.0124729,0.0057299,-0.0041723,6.089166,6.089166,6.089166,-0.354378,1.907889,0.2036192,-0.8600296,0.09478379,-0.218588,311.6622,311.6622,311.6622,0.2546088,0.7579257,0.1355828,0.05244216,-0.03445024,-0.06659655,52.70578,52.70578,52.70578
-0.0003664009,1.673529,0.08769558,0.0036621,-0.0009999,0.0007666,5.528079,5.528079,5.528079,-0.1394789,1.853474,0.2465507,1.121913,-0.3335161,0.2088966,290.4746,290.4746,290.4746,0.2565256,0.7512575,0.1219913,0.0456498,-0.0756695,-0.1423288,55.43676,55.43676,55.43676
-1.825392e-07,1.673429,0.08777224,-0.0247795,8.99e-05,-0.0004194,5.906366,5.906366,5.906366,0.02856903,1.674298,0.281125,1.17116,-1.148589,0.2645535,338.9658,338.9658,338.9658,0.2556432,0.7415174,0.1092314,0.02831474,-0.0626298,-0.1085869,57.78703,57.78703,57.78703
-0.002478137,1.673438,0.08773029,-0.0092175,0.00102,-0.0010803,5.658467,5.658467,5.658467,-0.05199003,1.760358,0.2795984,-0.1525715,0.3237065,0.08744741,309.9549,309.9549,309.9549,0.2502969,0.7402318,0.1077154,0.009358071,-0.02466451,-0.02418889,57.95015,57.95015,57.95015
