pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.002239171,1.660407,0.01300489,0.0002948,0.0001099,-7.23e-05,6.477328,6.477328,6.477328,-0.07265174,1.04786,0.1876556,-0.01733883,-0.07937319,-0.01710452,12.5253,12.5253,12.5253,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.002209682,1.660418,0.01299766,-0.0046197,-0.0105999,0.0075991,6.56039,6.56039,6.56039,-0.1340036,1.065223,0.2454585,-0.4827523,0.1570906,0.4541702,359.4345,359.4345,359.4345,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.002671655,1.659358,0.01375757,-0.005823,0.0025499,-0.002063,7.193267,7.193267,7.193267,-0.3616986,1.310964,0.4187903,-1.407127,1.576078,1.01891,328.8016,328.8016,328.8016,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.003253955,1.659613,0.01355126,0.0175932,0.0021099,-0.0009989,6.915866,6.915866,6.915866,-0.5399078,1.626553,0.3849782,-1.548595,2.493956,0.04402715,316.7479,316.7479,316.7479,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.001494635,1.659824,0.01345137,0.0104136,-0.0024599,0.0019441,6.912311,6.912311,6.912311,-0.4721545,1.80572,0.2817887,-0.03026023,1.918057,-0.515341,317.5086,317.5086,317.5086,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.0004532672,1.659578,0.01364579,-0.0034004,0.00355,-0.0026199,6.969957,6.969957,6.969957,-0.2097553,1.897843,0.2871102,1.562899,1.198244,-0.1139528,283.0693,283.0693,283.0693,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
-0.0007933117,1.659933,0.0133838,0.000895,-0.00224,0.0016412,6.793833,6.793833,6.793833,0.08652147,1.783384,0.2957853,2.14133,-0.3303522,0.008490875,305.5264,305.5264,305.5264,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.0007038042,1.659709,0.01354792,0.0015926,0.0124499,-0.0091701,6.862702,6.862702,6.862702,0.1199313,1.697045,0.2807435,0.775943,-0.4917834,-0.1010327,308.2752,308.2752,308.2752,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.0005445369,1.660954,0.0126309,0.0137959,0.0053199,-0.0039817,5.849873,5.849873,5.849873,-0.06346337,1.806162,0.2984576,-0.8791348,0.4602685,0.1281341,282.4573,282.4573,282.4573,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.0008350536,1.661486,0.01223272,0.0203696,-0.00283,0.0017891,5.662482,5.662482,5.662482,-0.3288031,1.842744,0.3331564,-1.764609,0.299356,0.2684395,295.119,295.119,295.119,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.002872015,1.661203,0.01241164,0.008355,0.00245,-0.0021356,6.003901,6.003901,6.003901,-0.4305179,1.814443,0.3120035,-1.060149,-0.07327678,-0.08676389,325.1247,325.1247,325.1247,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.003707523,1.661448,0.01219807,-2.38e-05,-0.00191,0.0014503,5.618377,5.618377,5.618377,-0.1869698,1.833228,0.3031653,1.165656,0.09172212,-0.01581693,285.1051,285.1051,285.1051,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.003705134,1.661257,0.01234311,-0.0141751,-0.00682,0.0055322,5.910316,5.910316,5.910316,0.07128869,1.752908,0.3185147,1.806272,-0.5012715,0.08517455,301.5351,301.5351,301.5351,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.00228762,1.660575,0.01289633,-0.0189827,0.01147,-0.0084157,6.378663,6.378663,6.378663,0.1535032,1.66766,0.3090743,0.9780787,-0.6175865,-0.08638701,314.0177,314.0177,314.0177,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.0003893487,1.661722,0.01205475,0.0177719,-0.00583,0.0042257,5.090603,5.090603,5.090603,0.07009879,1.748192,0.286767,-0.2221655,0.3198655,-0.1671827,294.5121,294.5121,294.5121,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.002166548,1.661139,0.01247732,0.0135324,0.00391,-0.0033377,6.11775,6.11775,6.11775,-0.1742324,1.840822,0.3227266,-1.402774,0.5600327,0.1683097,286.3927,286.3927,286.3927,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.003519796,1.66153,0.01214355,0.0024486,-0.0086799,0.0064346,5.667447,5.667447,5.667447,-0.4047179,1.841578,0.3156306,-1.629899,0.1305067,-0.04242275,320.6772,320.6772,320.6772,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.003764662,1.660662,0.01278701,-0.0205168,-0.00089,0.0012149,6.424827,6.424827,6.424827,-0.3040585,1.83162,0.293699,0.216115,0.04745192,-0.11421,307.1291,307.1291,307.1291,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.001712981,1.660573,0.0129085,-0.0341317,-0.0023,0.001579,6.467445,6.467445,6.467445,-0.01395441,1.801426,0.3160377,1.596467,-0.2234899,0.09729975,289.9132,289.9132,289.9132,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.001700189,1.660343,0.0130664,-0.0209978,0.00342,-0.0032766,6.334024,6.334024,6.334024,0.1337728,1.667982,0.3109336,1.179606,-0.7614224,-0.05862272,316.0458,316.0458,316.0458,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.003799975,1.660685,0.01273874,0.0212261,-0.00097,0.0014644,5.984848,5.984848,5.984848,0.0550134,1.735817,0.2977825,-0.1009497,0.2077194,-0.09725716,294.0446,294.0446,294.0446,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
