pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02518056,1.657865,0.09430163,-0.0112215,0.0001099,0.0028649,15.32867,15.32867,15.32867,-0.2158223,0.7919628,0.1047099,-0.02376225,0.01484534,-0.04053694,56.78961,56.78961,56.78961,0.2176591,0.7685689,0.05826606,0.01316179,0.002190973,0.009579482,59.42431,59.42431,59.42431
0.02405841,1.657876,0.09458812,-0.0156032,0.00171,0.0029163,15.31612,15.31612,15.31612,-0.2685646,0.7915137,0.09847835,-0.4164544,0.04828043,-0.01942876,53.93377,53.93377,53.93377,0.2168908,0.7701196,0.05966099,-0.0148576,-0.001614061,0.0116706,59.89884,59.89884,59.89884
0.02249809,1.658047,0.09487976,-0.0238975,-0.00045,0.0055905,15.24514,15.24514,15.24514,-0.412086,0.8307124,0.1216205,-1.06299,0.2760547,0.1248515,47.44982,47.44982,47.44982,0.2140503,0.7705314,0.06458545,-0.02452085,0.01511871,0.03877607,59.56791,59.56791,59.56791
0.02010833,1.658002,0.09543881,-0.0131577,-0.0107199,0.0083039,15.38023,15.38023,15.38023,-0.6578428,1.008622,0.2384731,-1.671906,1.249027,0.7043852,21.90138,21.90138,21.90138,0.2119947,0.7659158,0.0696859,-0.0009319225,-0.0178331,0.04287722,59.25988,59.25988,59.25988
0.01879255,1.65693,0.09626921,-0.0117019,0.0395999,-0.0192972,16.11138,16.11138,16.11138,-0.7557977,1.3488,0.3530538,-1.081656,2.403202,0.881394,350.4888,350.4888,350.4888,0.2052236,0.7629974,0.07768556,-0.0160292,0.004061465,0.04127201,58.07998,58.07998,58.07998
0.01762236,1.66089,0.09433948,-0.0303879,0.0422499,-0.0200677,12.62675,12.62675,12.62675,-0.6736805,1.701771,0.4254352,0.1271645,2.879022,0.6639024,320.6541,320.6541,320.6541,0.1956059,0.7689968,0.08080558,-0.03058562,0.01527632,0.0006639917,58.15366,58.15366,58.15366
0.01458356,1.665115,0.09233271,-0.0446655,0.02864,-0.0125574,10.22145,10.22145,10.22145,-0.476777,1.962583,0.3904176,1.303567,2.662808,-0.007316997,298.9606,298.9606,298.9606,0.1914821,0.7748494,0.08134457,-0.02653532,0.02328495,0.001710056,58.98682,58.98682,58.98682
0.01011701,1.667979,0.09107696,-0.0274505,0.0284899,-0.0170167,8.640684,8.640684,8.640684,-0.1914504,2.029833,0.2857968,2.088508,1.238558,-0.574289,276.9778,276.9778,276.9778,0.1917126,0.779439,0.09163658,-0.0483456,0.0377728,0.07630093,57.97012,57.97012,57.97012
0.007371954,1.670828,0.08937529,-0.0248755,0.02555,-0.0170445,6.765521,6.765521,6.765521,0.07786722,1.891997,0.2276787,2.2223,-0.4281448,-0.4567537,313.9055,313.9055,313.9055,0.1927662,0.7818788,0.09726804,-0.08118036,0.0239828,0.04614508,56.79294,56.79294,56.79294
0.004884403,1.673383,0.08767083,-0.0060799,0.02599,-0.0199441,5.150216,5.150216,5.150216,0.1626268,1.695447,0.2233759,1.163327,-1.268186,-0.1854971,345.2235,345.2235,345.2235,0.2031956,0.7818016,0.09606957,0.02074471,-0.001141398,0.02924114,57.54047,57.54047,57.54047
0.00427641,1.675982,0.08567642,0.0019394,0.01943,-0.0160989,3.427865,3.427865,3.427865,0.1055051,1.723372,0.2573322,-0.01447345,-0.07052217,0.2214608,339.0516,339.0516,339.0516,0.2216194,0.7850181,0.1026139,0.08828084,0.03079109,0.058245,56.71353,56.71353,56.71353
0.004470352,1.677925,0.08406653,0.0128053,0.0109399,-0.0101267,2.21994,2.21994,2.21994,-0.04605328,1.924107,0.3137853,-0.9820771,1.203517,0.2908884,300.9205,300.9205,300.9205,0.2365567,0.7839286,0.1094385,0.09633818,-0.01373865,0.0583315,55.78514,55.78514,55.78514
0.005750883,1.679019,0.08305386,0.0139306,0.0051899,-0.0056085,1.811922,1.811922,1.811922,-0.3433636,2.012065,0.2903789,-2.104414,0.8360476,-0.05643755,294.7676,294.7676,294.7676,0.2384448,0.7789567,0.1115989,0.03905341,-0.05130855,0.02696233,55.96456,55.96456,55.96456
0.007143944,1.679538,0.082493,0.0033061,-0.0083499,0.0069605,1.715808,1.715808,1.715808,-0.6478039,1.875504,0.2819592,-2.30589,-0.632405,-0.02873379,4.05098,4.05098,4.05098,0.2323413,0.7736802,0.1129997,0.01380691,-0.03277408,0.01149445,56.10308,56.10308,56.10308
0.007474557,1.678703,0.08318906,-0.0109992,0.0126199,-0.0101032,2.478359,2.478359,2.478359,-0.5550426,1.839748,0.3403501,-0.08771959,-0.1536676,0.3354345,349.9461,349.9461,349.9461,0.224024,0.7759002,0.1178387,0.02645547,0.008516324,0.03555731,56.40873,56.40873,56.40873
0.006374635,1.679965,0.08217873,-0.0364193,0.0068,-0.0040529,1.067487,1.067487,1.067487,-0.2513201,1.998826,0.3204093,1.801163,0.7621717,-0.08370289,280.5489,280.5489,280.5489,0.2159619,0.783618,0.1216217,0.01273722,0.03990432,0.042542,56.82269,56.82269,56.82269
0.002732703,1.680645,0.08177344,-0.0200237,-0.0004399,0.0008223,0.770501,0.770501,0.770501,0.07764839,1.861606,0.2608134,2.283003,-0.6840223,-0.3248248,323.7183,323.7183,323.7183,0.2177394,0.78764,0.127213,0.0003016107,0.01805198,0.06969699,56.69496,56.69496,56.69496
0.0007303283,1.680601,0.08185568,0.0011371,0.00102,-0.0009315,0.8788463,0.8788463,0.8788463,0.1758404,1.651133,0.2509452,1.345037,-1.512043,-0.1679345,1.191237,1.191237,1.191237,0.215683,0.7889813,0.1295766,-0.05713796,0.01313882,0.05867433,56.40329,56.40329,56.40329
0.0008440427,1.680703,0.08176252,-0.0037679,0.0026599,-0.0023714,0.7017426,0.7017426,0.7017426,0.118032,1.724868,0.2852186,0.1494176,0.1905869,0.131232,352.1966,352.1966,352.1966,0.2210216,0.7918826,0.1321238,-0.0001012731,0.01960595,0.06708543,55.68681,55.68681,55.68681
0.000467252,1.680969,0.08152538,0.0192545,0.0014,-0.001608,0.3375277,0.3375277,0.3375277,-0.03375894,1.951428,0.2798906,-0.9031352,1.318824,-0.05428351,306.185,306.185,306.185,0.2347999,0.7907157,0.1357338,0.05777235,-0.004354214,0.04293635,53.83122,53.83122,53.83122
0.002392709,1.681109,0.08136457,0.0311591,-0.0055099,0.003476,0.6804577,0.6804577,0.6804577,-0.3484983,2.030394,0.2696128,-2.05128,0.7411428,-0.03248333,293.1051,293.1051,293.1051,0.2335763,0.7857496,0.1252985,0.01308934,-0.05289187,-0.06878021,54.70486,54.70486,54.70486
0.005508625,1.680558,0.08171218,0.0216393,0.00053,-0.0022222,1.097905,1.097905,1.097905,-0.6109979,1.862007,0.3489567,-2.103594,-0.8580026,0.5085972,339.116,339.116,339.116,0.2304722,0.7796215,0.113111,0.01362539,-0.04094261,-0.07088493,56.04385,56.04385,56.04385
0.007672563,1.680611,0.08148995,0.0228496,0.0048999,-0.0069369,0.9883418,0.9883418,0.9883418,-0.666381,1.585435,0.4587698,-1.034871,-1.925385,0.7728824,346.8527,346.8527,346.8527,0.2246589,0.7783148,0.106451,0.008667838,-0.02178947,-0.06220536,56.5586,56.5586,56.5586
0.009957529,1.681101,0.08079626,0.0136663,-0.0015799,-0.0003535,0.6037606,0.6037606,0.6037606,-0.6679268,1.299133,0.4480259,-0.3705167,-2.338864,0.1666774,3.803488,3.803488,3.803488,0.2206177,0.7738416,0.09960289,0.01299404,-0.02717603,-0.04641696,58.65081,58.65081,58.65081
0.01132416,1.680943,0.0807609,-0.0028217,-0.00303,0.003145,0.8519531,0.8519531,0.8519531,-0.6044547,1.066305,0.3852783,0.2558022,-2.287445,-0.3341381,24.58499,24.58499,24.58499,0.2172609,0.7722746,0.1009062,-0.005526787,-0.006453099,0.02688369,59.02336,59.02336,59.02336
0.01104198,1.68064,0.0810754,0.0024429,0.0008099,-0.0010713,0.9906952,0.9906952,0.9906952,-0.474515,0.9061918,0.2735035,0.7565362,-1.748304,-0.7432054,42.55738,42.55738,42.55738,0.211572,0.7692002,0.1077601,-0.0525901,-0.003031373,0.06305264,58.35612,58.35612,58.35612
0.01128628,1.680721,0.08096827,0.0112586,-0.0030799,0.0011455,0.9317806,0.9317806,0.9317806,-0.3467483,0.8085851,0.1648279,1.077786,-1.311313,-1.000718,65.04016,65.04016,65.04016,0.2049097,0.7662115,0.1106591,-0.08168709,-0.009558928,0.03670541,57.38808,57.38808,57.38808
0.01241214,1.680413,0.08108283,0.0135068,-0.00402,0.001447,1.259771,1.259771,1.259771,-0.2731437,0.7491187,0.06733977,0.825123,-0.7606514,-0.9402294,74.40604,74.40604,74.40604,0.2001576,0.7653925,0.1036294,-0.06454188,-0.03695525,-0.03925393,57.73473,57.73473,57.73473
0.01376282,1.680011,0.08122753,0.0010392,-0.0072899,0.0063119,1.527863,1.527863,1.527863,-0.246334,0.7473874,0.04759698,0.4316301,-0.2758615,-0.4596242,72.10902,72.10902,72.10902,0.2059862,0.7623961,0.09240068,0.01040775,-0.01916654,-0.06155741,59.25319,59.25319,59.25319
0.01386674,1.679282,0.08185873,-0.0066595,-0.0025999,0.0033779,2.108921,2.108921,2.108921,-0.2344287,0.7584573,0.04063107,0.2270446,-0.02973381,-0.2051196,74.93029,74.93029,74.93029,0.2180087,0.7594738,0.08489199,0.04771129,-0.01132471,-0.06068442,59.59258,59.59258,59.59258
0.01320079,1.679022,0.08219653,-0.0049689,-0.0046499,0.0048279,2.1783,2.1783,2.1783,-0.2608198,0.7662591,0.06700206,-0.1428252,0.04735961,0.153963,69.86148,69.86148,69.86148,0.2264069,0.75775,0.08476923,0.03890618,-0.01241634,-0.01373881,59.26952,59.26952,59.26952
0.01270389,1.678557,0.08267933,-0.0049689,-0.0046499,0.0048279,2.520786,2.520786,2.520786,-0.282647,0.7774519,0.1000455,-0.1612124,0.09413789,0.2684873,65.51378,65.51378,65.51378,0.2292467,0.757378,0.08444753,0.01153686,-0.01723617,-0.0303527,59.13624,59.13624,59.13624
