pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.004339539,1.65298,0.01799272,-0.0085284,0.00652,-0.0037515,11.11014,11.11014,11.11014,-0.1471767,0.9540449,0.194373,-0.02933162,-0.08395434,0.04200281,20.90987,20.90987,20.90987,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.003486693,1.653632,0.01761756,0.0008924,0.0083699,-0.0053559,10.54881,10.54881,10.54881,-0.1900668,0.9273344,0.211712,-0.4099552,-0.1593575,0.1244737,26.13273,26.13273,26.13273,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.003575939,1.654469,0.01708197,0.0021402,0.01057,-0.0069607,10.05908,10.05908,10.05908,-0.4250551,1.089562,0.2973291,-1.643268,0.994004,0.5505432,4.083193,4.083193,4.083193,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.003789961,1.655526,0.01638589,0.0047234,0.0147399,-0.0100777,9.346664,9.346664,9.346664,-0.6600284,1.499532,0.3487243,-1.775031,2.672182,0.2928377,331.0746,331.0746,331.0746,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.004262303,1.657,0.01537811,0.0250673,0.0121799,-0.0098853,8.218514,8.218514,8.218514,-0.6147113,1.859156,0.2929271,-0.3247961,3.169177,-0.3579443,305.7692,305.7692,305.7692,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.006769042,1.658218,0.01438957,0.0064396,0.01025,-0.007789,7.694957,7.694957,7.694957,-0.3860745,1.988616,0.2732542,1.337487,2.010074,-0.1853334,286.4455,286.4455,286.4455,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.007413011,1.659243,0.01361067,-0.0111273,0.0083199,-0.0052421,7.058826,7.058826,7.058826,-0.09189279,1.977952,0.2826589,2.136838,0.5006897,0.1271679,282.0754,282.0754,282.0754,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.006300277,1.660075,0.01308646,-0.0298445,0.0116399,-0.0071603,6.389795,6.389795,6.389795,0.1583687,1.806022,0.3422116,2.124333,-0.7990622,0.3705664,324.4887,324.4887,324.4887,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.003315825,1.661239,0.01237042,-0.0191093,0.00559,-0.0038008,5.588203,5.588203,5.588203,0.2302442,1.713397,0.241615,1.0701,-0.9012019,-0.1353497,331.9836,331.9836,331.9836,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.001404893,1.661798,0.01199033,0.0061179,0.0084999,-0.0066557,5.492461,5.492461,5.492461,0.07984618,1.833293,0.2687806,-0.6098505,0.4743835,0.1747893,309.2842,309.2842,309.2842,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
