pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003639382,1.673712,0.08748191,0.0014807,-0.00152,0.0010944,5.485283,5.485283,5.485283,-0.2629142,0.8240663,0.1599253,-0.247981,0.3034838,0.3298301,55.11558,55.11558,55.11558,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
0.003787457,1.67356,0.08759136,-1.62e-05,-0.00491,0.0037057,5.768552,5.768552,5.768552,-0.4872023,0.9613561,0.3218551,-1.447114,0.9286134,1.057533,33.03754,33.03754,33.03754,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
0.00378583,1.673069,0.08796193,0.0101466,-0.00599,0.0039639,6.022941,6.022941,6.022941,-0.7500681,1.382216,0.4207956,-1.857484,2.767781,0.7754632,10.47865,10.47865,10.47865,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
0.004800492,1.67247,0.08835832,-0.0041109,-0.0051599,0.0040066,6.53885,6.53885,6.53885,-0.6360911,1.778147,0.3451879,-0.04625375,3.314636,-0.08381772,326.6081,326.6081,326.6081,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
0.004389402,1.671954,0.08875899,-0.005142,0.00047,-0.0001024,6.675904,6.675904,6.675904,-0.3470627,1.967544,0.29525,1.723553,2.267185,-0.3172378,284.0317,284.0317,284.0317,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
0.0038752,1.672001,0.08874874,-0.0132908,-0.01402,0.0105638,6.614791,6.614791,6.614791,-0.05818382,1.885822,0.239837,2.343944,0.3041505,-0.4649775,314.7109,314.7109,314.7109,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
0.00254612,1.670599,0.08980513,-0.0214069,0.00253,-0.00144,7.826119,7.826119,7.826119,0.04606028,1.714644,0.2391093,1.321732,-0.853889,-0.09820524,338.2609,338.2609,338.2609,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
0.0004054271,1.670852,0.08966112,-0.002906,0.0166299,-0.0120566,6.952972,6.952972,6.952972,-0.03657697,1.756897,0.286841,-0.1055557,0.1347045,0.2983194,322.243,322.243,322.243,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
0.0001148209,1.672515,0.08845545,0.0184375,0.00464,-0.0036639,5.818936,5.818936,5.818936,-0.2233885,1.925544,0.2920364,-1.154427,1.03598,-0.001516836,287.4343,287.4343,287.4343,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
0.001958575,1.672979,0.08808906,0.0120521,-0.0071299,0.0049391,6.071749,6.071749,6.071749,-0.4343323,1.962393,0.1787079,-1.543117,0.4377504,-0.6582097,313.1597,313.1597,313.1597,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
