pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003033926,1.674199,0.08713176,0.0057237,0.0044599,-0.0036689,5.228421,5.228421,5.228421,-0.2236996,0.779296,0.07740542,0.03701933,0.02386354,0.02875615,74.47181,74.47181,74.47181,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
0.003606305,1.674645,0.08676487,0.0082756,-0.0082399,0.0059736,4.96283,4.96283,4.96283,-0.2309839,0.8293393,0.154416,-0.06218944,0.3922029,0.552806,58.68005,58.68005,58.68005,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
0.004433874,1.673821,0.08736224,0.0084375,0.0020299,-0.0020292,5.740271,5.740271,5.740271,-0.41039,0.9518344,0.3213215,-1.171213,0.8890615,1.150126,39.62796,39.62796,39.62796,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
0.00527763,1.674024,0.08715931,-0.0044409,-0.0155899,0.012008,5.439167,5.439167,5.439167,-0.6244087,1.28735,0.4715605,-1.616116,2.397735,1.200919,3.401124,3.401124,3.401124,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
0.004833538,1.672465,0.08836011,-0.0045532,-0.01826,0.0134579,6.811056,6.811056,6.811056,-0.6179072,1.735726,0.4131465,-0.4742748,3.254064,0.06859757,317.1482,317.1482,317.1482,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
0.004378218,1.670639,0.08970591,-0.0095564,-0.0040599,0.0032796,7.91831,7.91831,7.91831,-0.4709004,1.93232,0.3522176,0.6892286,2.328965,-0.3030951,308.8665,308.8665,308.8665,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
0.003422572,1.670233,0.09003387,-0.0073063,0.0066499,-0.0044521,7.990861,7.990861,7.990861,-0.1623583,1.977492,0.3154842,2.083361,0.9814641,-0.2869199,289.5531,289.5531,289.5531,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
0.002691933,1.670898,0.08958866,-0.0006975,0.0097999,-0.0070391,7.269086,7.269086,7.269086,0.1065182,1.749412,0.2633861,2.124694,-1.066193,-0.3586357,334.9832,334.9832,334.9832,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
0.002622179,1.671878,0.08888474,-0.0080512,0.0096,-0.006879,6.465226,6.465226,6.465226,0.08834397,1.615368,0.2782314,0.5628551,-1.005053,-0.02073749,357.3541,357.3541,357.3541,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
0.00181705,1.672838,0.08819684,-0.0050512,0.0048699,-0.0035577,5.958728,5.958728,5.958728,-0.01421259,1.818312,0.3386385,-0.4476595,0.9526037,0.3338779,316.5679,316.5679,316.5679,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
0.001311928,1.673325,0.08784107,0.0142183,-0.0093799,0.0066654,5.829736,5.829736,5.829736,-0.2520261,2.000748,0.2924519,-1.51023,1.274612,-0.2277084,287.1279,287.1279,287.1279,0.2655912,0.7648658,0.1317485,0.1196214,-0.01881845,0.03106219,53.39108,53.39108,53.39108
0.002733763,1.672387,0.08850761,0.0156423,-0.0064799,0.0041275,6.735472,6.735472,6.735472,-0.4315895,1.98079,0.2422135,-1.558904,0.2723541,-0.3463571,322.875,322.875,322.875,0.2668786,0.7647027,0.1323787,0.07431792,-0.03668252,0.01161097,52.88793,52.88793,52.88793
0.004297998,1.671739,0.08892036,-0.0038503,-0.003,0.0023508,7.062139,7.062139,7.062139,-0.2940146,1.953169,0.2584799,0.4671487,-0.03620304,0.01669923,292.7218,292.7218,292.7218,0.2548208,0.7540643,0.1224349,0.02053743,-0.109395,-0.05525466,54.01965,54.01965,54.01965
0.003912966,1.671439,0.08915545,-0.0163035,-0.0036099,0.0031625,7.20058,7.20058,7.20058,-0.006144009,1.826905,0.324051,1.734057,-0.9026133,0.3847367,326.9796,326.9796,326.9796,0.2433798,0.7434677,0.1114527,-0.005918359,-0.1018937,-0.06927897,55.55589,55.55589,55.55589
0.002282607,1.671078,0.08947171,-0.0123091,0.00896,-0.0062501,7.373337,7.373337,7.373337,0.0737241,1.621824,0.3334612,0.9933597,-1.568495,0.1688631,357.0254,357.0254,357.0254,0.2314538,0.7377663,0.1030706,-0.04387278,-0.0330957,-0.05583576,56.28352,56.28352,56.28352
0.001051695,1.671974,0.08884669,0.0103938,0.0017699,-0.001478,6.548334,6.548334,6.548334,0.02080173,1.682845,0.3247391,-0.02231401,0.09208198,0.075786,344.9538,344.9538,344.9538,0.2321782,0.7473364,0.1010284,0.01273545,0.0188964,-0.004219172,56.85959,56.85959,56.85959
0.00209108,1.672151,0.08869889,0.009327,-0.0025499,0.001599,6.625394,6.625394,6.625394,-0.1055404,1.930615,0.3032214,-0.7996777,1.435719,-0.1674821,297.5646,297.5646,297.5646,0.2489339,0.7509401,0.1090851,0.0239547,0.03563347,0.08000705,56.44913,56.44913,56.44913
0.003023782,1.671896,0.08885879,0.0146165,-0.00893,0.0058269,6.963637,6.963637,6.963637,-0.2966917,2.022332,0.212197,-1.465287,1.018251,-0.6244119,285.3742,285.3742,285.3742,0.2424003,0.7550337,0.1225641,-0.05890442,0.04388738,0.1061397,55.09959,55.09959,55.09959
