pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.002691166,1.677228,0.08472396,-0.0028834,-0.0012699,0.0011385,3.338398,3.338398,3.338398,-0.2230525,0.7830493,0.07770471,0.09608351,0.1022721,0.1034988,77.80145,77.80145,77.80145,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
0.00240282,1.677101,0.08483782,0.0015335,-0.0063799,0.0051853,3.442927,3.442927,3.442927,-0.222004,0.858268,0.1686005,-0.03478294,0.5363004,0.6701174,52.03724,52.03724,52.03724,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
0.002556179,1.676463,0.08535635,-0.0254536,-0.0204599,0.0165999,4.041408,4.041408,4.041408,-0.3922546,1.085619,0.361569,-1.055097,1.550406,1.295455,13.56977,13.56977,13.56977,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
1.081079e-05,1.674417,0.08701634,-0.0165183,-0.0188999,0.0141505,5.565948,5.565948,5.565948,-0.5987082,1.486326,0.4283047,-1.477929,2.809204,0.6284875,338.8765,338.8765,338.8765,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
-0.001641029,1.672527,0.0884314,-0.0090338,-0.00126,0.0007159,6.803863,6.803863,6.803863,-0.5028981,1.716333,0.3043324,0.04355637,2.475478,-0.4393743,312.2942,312.2942,312.2942,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
-0.002544411,1.672401,0.08850299,-0.0079715,-0.00744,0.0051782,6.41488,6.41488,6.41488,-0.2478524,1.760903,0.2990403,1.579444,1.1292,-0.1791141,288.798,288.798,288.798,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
-0.003341566,1.671657,0.08902082,-0.0001177,-0.0013599,0.0009821,7.192987,7.192987,7.192987,-0.04736169,1.611569,0.3072686,1.55367,-0.5481796,-0.01948904,330.6135,330.6135,330.6135,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
-0.003353342,1.671521,0.08911903,0.0130255,0.00801,-0.0054461,6.793764,6.793764,6.793764,-0.1345694,1.65897,0.3113072,-0.05680523,0.3174528,0.008101626,310.0464,310.0464,310.0464,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
-0.002050787,1.672322,0.08857442,0.0176197,-0.00639,0.0049029,6.44588,6.44588,6.44588,-0.3024713,1.81162,0.2617031,-0.9582609,0.865995,-0.3058182,291.4955,291.4955,291.4955,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
-0.0002888143,1.671683,0.08906472,0.0057758,0.0008,-0.0005839,7.085166,7.085166,7.085166,-0.3041928,1.776628,0.2601656,-0.07353429,0.02054415,-0.06215351,290.0673,290.0673,290.0673,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
0.0002887733,1.671763,0.08900633,-0.0128192,-2e-05,-3.54e-05,6.877614,6.877614,6.877614,-0.08531804,1.643334,0.3335958,1.185863,-0.8627156,0.3867509,324.6153,324.6153,324.6153,0.2655912,0.7648658,0.1317485,0.1196214,-0.01881845,0.03106219,53.39108,53.39108,53.39108
-0.0009931512,1.671761,0.08900278,0.0024044,0.00742,-0.0054143,6.700846,6.700846,6.700846,-0.1179968,1.638044,0.3206503,0.04905213,-0.1209365,0.03982408,314.3464,314.3464,314.3464,0.2668786,0.7647027,0.1323787,0.07431792,-0.03668252,0.01161097,52.88793,52.88793,52.88793
-0.0007527098,1.672503,0.08846135,0.0162035,-0.01005,0.0073294,6.38531,6.38531,6.38531,-0.2829204,1.797847,0.2707819,-0.97989,0.84614,-0.2981459,290.7701,290.7701,290.7701,0.2548208,0.7540643,0.1224349,0.02053743,-0.109395,-0.05525466,54.01965,54.01965,54.01965
0.0008676499,1.671498,0.08919429,-0.0024202,-0.0038599,0.0027997,7.33307,7.33307,7.33307,-0.363774,1.799322,0.2475863,-0.7007776,0.2375135,-0.2062441,304.2253,304.2253,304.2253,0.2433798,0.7434677,0.1114527,-0.005918359,-0.1018937,-0.06927897,55.55589,55.55589,55.55589
0.0006256253,1.671112,0.08947427,-0.0025141,0.0049399,-0.0035396,7.358182,7.358182,7.358182,-0.241756,1.767233,0.2847163,0.6285533,-0.1400113,0.1928347,289.4656,289.4656,289.4656,0.2314538,0.7377663,0.1030706,-0.04387278,-0.0330957,-0.05583576,56.28352,56.28352,56.28352
0.0003742129,1.671606,0.08912031,-0.0020675,0.00912,-0.0066718,6.947881,6.947881,6.947881,-0.06293121,1.627284,0.3290076,1.134279,-0.9222227,0.2699145,327.5471,327.5471,327.5471,0.2321782,0.7473364,0.1010284,0.01273545,0.0188964,-0.004219172,56.85959,56.85959,56.85959
0.0001674555,1.672518,0.08845312,0.0061098,0.00336,-0.0025269,6.104735,6.104735,6.104735,-0.1032009,1.627513,0.3168221,0.02841385,-0.0351854,-0.0357512,322.455,322.455,322.455,0.2489339,0.7509401,0.1090851,0.0239547,0.03563347,0.08000705,56.44913,56.44913,56.44913
0.0007784404,1.672854,0.08820042,0.0087136,-0.00876,0.0063409,6.215026,6.215026,6.215026,-0.2202386,1.771584,0.2831887,-0.7232028,0.8684064,-0.2518409,288.3678,288.3678,288.3678,0.2424003,0.7550337,0.1225641,-0.05890442,0.04388738,0.1061397,55.09959,55.09959,55.09959
0.001649801,1.671978,0.08883452,-0.0023998,-0.00261,0.0019437,6.962862,6.962862,6.962862,-0.3415866,1.807067,0.2382403,-0.9081413,0.4099205,-0.3282546,297.0518,297.0518,297.0518,0.2407836,0.7563285,0.1331141,-0.08107097,0.01602098,0.0912561,53.70345,53.70345,53.70345
0.001409817,1.671717,0.0890289,-0.0142811,0.00186,-0.0012426,7.023499,7.023499,7.023499,-0.2716271,1.766981,0.26602,0.3445694,-0.1331023,0.1359984,283.7958,283.7958,283.7958,0.2459798,0.759379,0.1396592,0.005316181,0.004179886,0.0442124,52.47028,52.47028,52.47028
-1.830235e-05,1.671903,0.08890463,-0.0162009,0.00527,-0.0040147,6.820343,6.820343,6.820343,-0.06636058,1.632937,0.3405696,1.164085,-0.8864064,0.4114282,328.2894,328.2894,328.2894,0.2546088,0.7579257,0.1355828,0.05244216,-0.03445024,-0.06659655,52.70578,52.70578,52.70578
-0.001638399,1.67243,0.08850316,0.0090449,0.0058,-0.0041919,6.244456,6.244456,6.244456,-0.07869359,1.600077,0.3329421,0.2107896,-0.3495121,0.06864037,318.1752,318.1752,318.1752,0.2565256,0.7512575,0.1219913,0.0456498,-0.0756695,-0.1423288,55.43676,55.43676,55.43676
-0.0007339045,1.67301,0.08808396,0.0263519,-0.02253,0.0162503,6.07101,6.07101,6.07101,-0.1935469,1.685676,0.3283579,-0.6853967,0.4150147,0.0001253075,295.8626,295.8626,295.8626,0.2556432,0.7415174,0.1092314,0.02831474,-0.0626298,-0.1085869,57.78703,57.78703,57.78703
0.001901289,1.670757,0.089709,0.0473699,-0.04858,0.0303954,8.155504,8.155504,8.155504,-0.3054549,1.665993,0.3444655,-0.8004376,-0.06722806,0.1475013,305.8086,305.8086,305.8086,0.2502969,0.7402318,0.1077154,0.009358071,-0.02466451,-0.02418889,57.95015,57.95015,57.95015
0.006638288,1.665899,0.09274854,0.0902455,-0.04553,0.01675,11.71627,11.71627,11.71627,-0.3242289,1.558176,0.3978109,-0.3119237,-0.7230017,0.3733495,322.1112,322.1112,322.1112,0.2407001,0.7427596,0.1090543,-0.01436505,-0.00536348,0.03216526,58.53814,58.53814,58.53814
0.01566284,1.661346,0.09442355,0.0667786,-0.04353,0.0105143,14.27721,14.27721,14.27721,-0.2996566,1.362635,0.4314542,0.0423737,-1.421679,0.2985633,353.3735,353.3735,353.3735,0.2267316,0.7482652,0.1178601,-0.08065369,0.04803445,0.1004455,57.81268,57.81268,57.81268
0.02234071,1.656993,0.09547498,0.0249353,-0.0387199,0.0132031,16.86831,16.86831,16.86831,-0.2677806,1.145867,0.3905204,0.1567511,-1.765737,-0.1298925,18.04132,18.04132,18.04132,0.2110137,0.7551125,0.1280344,-0.126251,0.07518776,0.1234092,55.48323,55.48323,55.48323
0.02483425,1.653121,0.0967953,0.0202014,-0.0134,0.0008854,18.99994,18.99994,18.99994,-0.2527315,0.9873453,0.3208595,0.1351809,-1.588257,-0.4901765,38.49136,38.49136,38.49136,0.199088,0.7674122,0.1262383,-0.1131064,0.07966266,0.03321146,54.07169,54.07169,54.07169
0.02685439,1.651781,0.09688385,0.024094,-0.0129199,-0.001101,19.14498,19.14498,19.14498,-0.2326545,0.8895324,0.2274563,0.1693318,-1.14519,-0.7521971,53.2862,53.2862,53.2862,0.1983385,0.771635,0.1162397,-0.04750667,0.04689981,-0.05064604,54.33009,54.33009,54.33009
0.02926379,1.650489,0.09677374,0.0094952,-0.0282,0.0092715,20.02243,20.02243,20.02243,-0.2248113,0.8380502,0.1445205,0.05773934,-0.7021233,-0.741827,58.70753,58.70753,58.70753,0.2769524,0.7507392,0.06077247,0.135991,-0.09086818,0.07660224,46.88119,46.88119,46.88119
0.03021332,1.647669,0.09770089,0.0031542,-0.03365,0.0123401,21.94871,21.94871,21.94871,-0.2338756,0.7795293,0.06208603,-0.09299134,-0.6220382,-0.7759281,75.18513,75.18513,75.18513,0.2599691,0.7587208,0.09616991,0.04638257,-0.01186964,0.2785271,43.66708,43.66708,43.66708
0.03052874,1.644304,0.0989349,0.0031542,-0.03365,0.0123401,23.74212,23.74212,23.74212,-0.2395286,0.7743698,0.02304154,-0.07226311,-0.2111843,-0.4791652,82.21253,82.21253,82.21253,0.2428445,0.7778243,0.1313667,0.03353677,0.003551246,0.2994292,41.45426,41.45426,41.45426
