pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.006958143,1.648698,0.02037258,0.0051145,0.0073699,-0.0045348,13.62019,13.62019,13.62019,-0.1134983,0.8933575,0.146216,-0.02562081,-0.02184612,-0.01117658,30.95172,30.95172,30.95172,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.007469594,1.649435,0.0199191,0.011442,0.0201,-0.0126973,13.01933,13.01933,13.01933,-0.1443029,0.8881994,0.1519743,-0.2438321,-0.04811214,0.04625293,37.69417,37.69417,37.69417,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.008613799,1.651445,0.01864936,-0.0043931,0.0085,-0.0047718,11.52391,11.52391,11.52391,-0.3598842,0.953642,0.2270945,-1.46607,0.4389598,0.483404,25.23832,25.23832,25.23832,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.008174483,1.652295,0.01817218,0.0220185,0.0176099,-0.0131395,11.34575,11.34575,11.34575,-0.7423286,1.275423,0.2854849,-2.536008,2.102683,0.3916941,352.0411,352.0411,352.0411,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.01037634,1.654056,0.01685822,0.0331157,0.00374,-0.0066197,10.13363,10.13363,10.13363,-0.8052714,1.70758,0.2134591,-1.276118,3.448664,-0.3202424,320.5434,320.5434,320.5434,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.01368791,1.65443,0.01619625,0.005427,0.0052799,-0.0042611,10.2445,10.2445,10.2445,-0.5777516,2.019839,0.1689775,1.000296,2.902082,-0.2844376,303.6226,303.6226,303.6226,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.01423061,1.654958,0.01577013,0.0049547,0.00309,-0.002808,9.72816,9.72816,9.72816,-0.2685274,2.108724,0.2305894,2.285147,1.678039,0.2618578,271.4745,271.4745,271.4745,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.01472608,1.655267,0.01548932,-0.0158896,-0.00693,0.006916,9.679922,9.679922,9.679922,0.1006285,1.972423,0.273984,2.919421,-0.2441581,0.2810946,311.8023,311.8023,311.8023,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.01313712,1.654574,0.01618092,-0.000947,0.01444,-0.0094166,10.15415,10.15415,10.15415,0.304249,1.730207,0.2012182,2.208733,-1.548925,-0.3238182,341.3551,341.3551,341.3551,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.01304241,1.656018,0.01523926,-0.0166381,-0.0020099,0.003523,9.044841,9.044841,9.044841,0.2913851,1.632104,0.1643785,0.6704726,-1.183333,-0.2829955,349.6588,349.6588,349.6588,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.0113786,1.655817,0.01559156,-0.0180741,0.0139199,-0.0074269,9.220098,9.220098,9.220098,0.1186208,1.820821,0.3130686,-0.9577717,0.8418249,0.7627273,323.3662,323.3662,323.3662,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.009571184,1.657209,0.01484887,-0.016927,0.01846,-0.0114101,8.369196,8.369196,8.369196,-0.2241216,1.993285,0.3430096,-2.454288,1.15205,0.3811589,285.7704,285.7704,285.7704,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.007878482,1.659055,0.01370785,-0.0178137,0.00734,-0.0039868,7.049073,7.049073,7.049073,-0.6239192,1.952501,0.2274664,-3.019725,0.0334151,-0.5360946,310.2926,310.2926,310.2926,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.006097108,1.659789,0.01330917,0.0567585,-0.00728,-0.000211,6.640704,6.640704,6.640704,-0.8425407,1.742753,0.08936588,-2.250266,-1.206109,-0.9054489,351.3962,351.3962,351.3962,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.01177296,1.659061,0.01328806,-0.0023183,-0.0053099,0.0041017,7.736247,7.736247,7.736247,-0.7561585,1.748299,0.1038704,-0.2119763,-0.2187378,-0.1347317,347.9253,347.9253,347.9253,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.01154113,1.65853,0.01369824,-0.0132239,0.00167,0.0003716,7.678961,7.678961,7.678961,-0.5080066,1.969075,0.2568603,1.434807,1.171175,0.8116835,308.0454,308.0454,308.0454,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.01021873,1.658697,0.01373541,-0.015231,-0.00024,0.0017286,7.548821,7.548821,7.548821,-0.1082314,2.033258,0.345334,2.887257,0.710268,0.7250879,289.4491,289.4491,289.4491,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.008695628,1.658673,0.01390827,-0.0001209,-0.0040499,0.0028855,7.541802,7.541802,7.541802,0.2634744,1.813338,0.216892,3.01496,-1.080172,-0.4434137,327.0838,327.0838,327.0838,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.008683529,1.658268,0.01419682,-0.0076888,-0.00716,0.0056945,7.959955,7.959955,7.959955,0.3036869,1.638021,0.1528054,1.440135,-1.422486,-0.5070488,346.1861,346.1861,346.1861,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.00791464,1.657552,0.01476628,-0.0176808,-0.0104599,0.0084637,8.598114,8.598114,8.598114,0.2263172,1.696821,0.1801933,0.1408762,-0.1376538,0.009569504,334.6527,334.6527,334.6527,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.006146558,1.656506,0.01561265,-0.0193231,-0.0055899,0.0047702,9.066145,9.066145,9.066145,0.04400542,1.890115,0.2437232,-1.061213,1.030473,0.3136884,299.0793,299.0793,299.0793,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.004214238,1.655947,0.01608968,-0.0233462,-0.01716,0.0118838,9.545748,9.545748,9.545748,-0.1872611,1.94846,0.285127,-1.818209,0.6570904,0.3718907,291.1888,291.1888,291.1888,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.001879618,1.654231,0.01727806,-0.0125394,-0.0309899,0.0192065,10.78834,10.78834,10.78834,-0.3689466,1.85955,0.3218467,-1.74664,-0.3674003,0.337959,308.1214,308.1214,308.1214,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.0006256774,1.651132,0.01919872,0.0082761,-0.02206,0.0126827,13.02829,13.02829,13.02829,-0.449345,1.671749,0.3573446,-0.9696963,-1.259692,0.3126177,322.9509,322.9509,322.9509,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.001453295,1.648926,0.02046699,0.0037862,-0.0143099,0.0078545,14.07185,14.07185,14.07185,-0.4239963,1.464664,0.3909754,-0.1806991,-1.771504,0.3018078,341.3813,341.3813,341.3813,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.001831923,1.647495,0.02125244,0.0042011,0.00222,-0.0012838,14.68871,14.68871,14.68871,-0.3489664,1.257527,0.380198,0.3654783,-1.951151,0.03209593,3.475134,3.475134,3.475134,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.002252039,1.647717,0.02112406,0.0145084,0.0077399,-0.0046633,14.27977,14.27977,14.27977,-0.2694916,1.105668,0.3291275,0.5652156,-1.623943,-0.3030475,15.23991,15.23991,15.23991,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.003702883,1.648491,0.02065773,0.0173838,0.0074499,-0.0049542,13.68051,13.68051,13.68051,-0.2132753,1.011247,0.2721619,0.5560537,-1.136409,-0.4765666,24.61861,24.61861,24.61861,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.005441271,1.649236,0.0201623,0.0069847,-0.0015499,0.0004799,13.30619,13.30619,13.30619,-0.1593246,0.9600039,0.2077139,0.5137722,-0.6726542,-0.5456447,29.63222,29.63222,29.63222,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.006139744,1.649081,0.0202103,-0.0021597,-0.00849,0.0048789,13.63546,13.63546,13.63546,-0.1359702,0.9472419,0.1635306,0.3115729,-0.3066348,-0.4340385,29.88584,29.88584,29.88584,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.005923767,1.648232,0.02069819,0.0013053,0.00109,-0.0006791,14.15927,14.15927,14.15927,-0.1257414,0.9407263,0.1480138,0.1604404,-0.1577214,-0.2273038,31.17537,31.17537,31.17537,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.006054301,1.648341,0.02063028,0.0013942,-0.00012,-2.24e-05,13.9626,13.9626,13.9626,-0.1235144,0.9360241,0.14809,0.06375135,-0.07736588,-0.04644497,32.01168,32.01168,32.01168,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.006193724,1.648329,0.02062804,0.0013942,-0.00012,-2.24e-05,13.97907,13.97907,13.97907,-0.1230354,0.9365628,0.1583183,0.01445339,-0.009468853,0.05811479,32.15222,32.15222,32.15222,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
