pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.008842447,1.645242,0.02208379,-0.0114273,0.0049199,-0.0016223,15.67822,15.67822,15.67822,-0.0466711,1.049294,0.1815286,-0.00300512,-0.03689873,-0.0007211086,9.733781,9.733781,9.733781,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.007699707,1.645734,0.02192155,-0.0124011,0.0083799,-0.003551,15.33228,15.33228,15.33228,-0.08209535,1.037985,0.2119147,-0.3396049,-0.06513632,0.2790858,14.19946,14.19946,14.19946,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.006459597,1.646572,0.02156645,-0.0134237,0.0066,-0.0027804,14.76761,14.76761,14.76761,-0.2635671,1.149635,0.3414427,-1.275742,0.813788,0.8843529,2.19222,2.19222,2.19222,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.00511722,1.647232,0.02128841,-0.0057528,0.00909,-0.0046964,14.42672,14.42672,14.42672,-0.4899119,1.477306,0.4177081,-1.597791,2.173226,0.5903563,328.799,328.799,328.799,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.004541933,1.648141,0.02081877,0.0093526,0.0075499,-0.004661,13.85107,13.85107,13.85107,-0.4875805,1.726215,0.3564027,-0.5601366,2.338777,-0.1339586,313.193,313.193,313.193,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.005477194,1.648896,0.02035266,-0.0089886,0.00269,-0.0010807,13.48453,13.48453,13.48453,-0.3265162,1.875663,0.3223187,0.8221,1.6506,-0.2081819,292.8497,292.8497,292.8497,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.004578332,1.649165,0.02024458,-0.0245949,0.0056499,-0.0024436,13.28588,13.28588,13.28588,-0.1127251,1.882928,0.3067582,1.58596,0.6207974,-0.1847725,287.6749,287.6749,287.6749,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.002118841,1.64973,0.02000022,-0.0124867,0.00933,-0.0052597,12.88638,12.88638,12.88638,0.07476249,1.769794,0.2640839,1.729476,-0.5253608,-0.3411402,305.5794,305.5794,305.5794,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.0008701682,1.650663,0.01947424,-0.0094173,0.0122299,-0.0072772,12.24467,12.24467,12.24467,0.1500293,1.665091,0.2417119,0.82635,-0.694773,-0.2176022,315.7893,315.7893,315.7893,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-7.156283e-05,1.651886,0.01874651,0.0138944,0.00977,-0.0060123,11.3679,11.3679,11.3679,0.03273904,1.759297,0.2688356,-0.4584419,0.3716553,0.09201971,296.9446,296.9446,296.9446,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.001317881,1.652863,0.01814528,0.00887,0.01057,-0.0067541,10.96379,10.96379,10.96379,-0.1938895,1.859328,0.2905189,-1.442082,0.6450633,0.1279915,288.3583,288.3583,288.3583,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.002204888,1.65392,0.01746987,0.0209529,-0.00158,0.0003421,10.25615,10.25615,10.25615,-0.4369341,1.852884,0.2496091,-1.832682,0.1398617,-0.2265594,299.1833,299.1833,299.1833,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.004300181,1.653762,0.01750408,0.0070741,-0.00353,0.0018998,10.76526,10.76526,10.76526,-0.5388067,1.819971,0.178528,-1.174724,-0.1522373,-0.4937484,326.5484,326.5484,326.5484,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.005007592,1.653409,0.01769407,-0.0344288,0.00044,0.0008075,10.77385,10.77385,10.77385,-0.3768825,1.861319,0.2062698,0.6726047,0.2718835,0.0632025,298.7005,298.7005,298.7005,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.001564708,1.653453,0.01777483,-0.0290022,-0.00498,0.0030375,10.75406,10.75406,10.75406,-0.08788989,1.844514,0.2677927,1.811438,-0.122258,0.3656349,291.2488,291.2488,291.2488,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.001335517,1.652955,0.01807858,-0.0121172,-0.0075699,0.0043531,11.2029,11.2029,11.2029,0.103647,1.71069,0.2772709,1.712882,-0.8750668,0.1618467,315.5489,315.5489,315.5489,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.002547238,1.652198,0.0185139,0.0006224,-0.0036,0.002206,11.50078,11.50078,11.50078,0.1127013,1.691463,0.2456278,0.5239164,-0.3018944,-0.1558748,312.0307,312.0307,312.0307,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.002484996,1.651838,0.0187345,0.0238029,-0.0177599,0.0108997,11.80991,11.80991,11.80991,-0.009828166,1.809214,0.2558174,-0.6583129,0.6019794,0.06113384,289.7918,289.7918,289.7918,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.0001046993,1.650062,0.01982448,0.0249766,-0.0135599,0.007501,13.21241,13.21241,13.21241,-0.1600635,1.827778,0.2909486,-1.139442,0.2825631,0.2635464,289.6701,289.6701,289.6701,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.002392962,1.648706,0.02057458,0.0184296,-0.0055899,0.0025355,13.93678,13.93678,13.93678,-0.2755376,1.736666,0.3410971,-0.9741899,-0.5180588,0.3842691,303.2255,303.2255,303.2255,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.004235923,1.648147,0.02082814,0.0116988,-0.0047599,0.0020739,14.12682,14.12682,14.12682,-0.3103329,1.576905,0.3815221,-0.3921798,-1.155335,0.3423589,322.5648,322.5648,322.5648,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.005405813,1.647671,0.02103554,0.0114435,-0.00899,0.0041839,14.44799,14.44799,14.44799,-0.2924718,1.427305,0.3763176,-0.03875957,-1.348015,0.09515622,330.2318,330.2318,330.2318,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.006550163,1.646772,0.02145393,0.0015553,-0.0067699,0.0034906,15.11272,15.11272,15.11272,-0.2434659,1.286448,0.3467344,0.2478919,-1.246801,-0.1373465,343.5899,343.5899,343.5899,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.006705693,1.646095,0.021803,-0.0018833,-0.00352,0.001961,15.43384,15.43384,15.43384,-0.1804666,1.193137,0.3067445,0.4472752,-1.041477,-0.3123962,352.6194,352.6194,352.6194,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.006517358,1.645743,0.02199911,-0.0039987,-0.0025799,0.0015872,15.58217,15.58217,15.58217,-0.1273277,1.123337,0.2626678,0.4563704,-0.7689179,-0.387868,0.2897615,0.2897615,0.2897615,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.006117485,1.645485,0.02215783,-0.0045633,-0.0052,0.0029275,15.72772,15.72772,15.72772,-0.08939997,1.091109,0.2307612,0.380248,-0.462995,-0.3494855,3.2402,3.2402,3.2402,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.005661152,1.644965,0.02245059,-0.006663,-0.0062999,0.0035299,16.03525,16.03525,16.03525,-0.07464582,1.078032,0.2190515,0.2237574,-0.2460859,-0.2127789,4.187329,4.187329,4.187329,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.004994843,1.644335,0.02280358,-0.0008023,0.00143,-0.0006832,16.39055,16.39055,16.39055,-0.05843938,1.067761,0.212358,0.2038308,-0.1352384,-0.1371119,6.264928,6.264928,6.264928,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.004914612,1.644478,0.02273526,0.0037996,-0.00045,4.46e-05,16.186,16.186,16.186,-0.04876215,1.066195,0.209597,0.1173211,-0.04201991,-0.05332214,6.416437,6.416437,6.416437,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.00529458,1.644433,0.02273972,0.0037996,-0.00045,4.46e-05,16.17604,16.17604,16.17604,-0.04974667,1.066734,0.2126996,0.02087877,0.0001648374,0.003173361,6.938053,6.938053,6.938053,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
