pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003837827,1.65301,0.01799376,0.0020383,0.0026999,-0.0017554,11.05345,11.05345,11.05345,-0.1253399,0.8852893,0.1447063,0.02081676,0.003931558,-0.02352458,36.50623,36.50623,36.50623,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.004041662,1.65328,0.01781822,0.0077956,0.00321,-0.0023598,10.78739,10.78739,10.78739,-0.143519,0.8931772,0.1621848,-0.1670574,0.07214838,0.1731378,37.04057,37.04057,37.04057,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.004821226,1.653601,0.01758223,-0.0106812,-0.00842,0.0057012,10.74947,10.74947,10.74947,-0.3822605,1.116411,0.3702738,-1.463068,1.427579,1.217751,2.39124,2.39124,2.39124,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.003753104,1.652759,0.01815236,0.0013611,0.0016799,-0.0010866,11.28333,11.28333,11.28333,-0.5636985,1.502882,0.4055334,-1.420023,2.6013,0.4998176,331.5547,331.5547,331.5547,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.003889215,1.652927,0.0180437,-0.0058862,0.00709,-0.004228,11.17397,11.17397,11.17397,-0.4835966,1.734966,0.3151754,0.07486504,2.288113,-0.3333555,324.8339,324.8339,324.8339,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.003300589,1.653636,0.0176209,-0.0199883,0.0054099,-0.003008,10.54151,10.54151,10.54151,-0.1899211,1.805582,0.3415792,1.867994,1.296248,-0.02025088,290.8797,290.8797,290.8797,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.001301757,1.654177,0.01732009,-0.0072153,0.00178,-0.001091,10.39379,10.39379,10.39379,0.09029662,1.680206,0.2973745,2.073897,-0.3648127,-0.3016061,318.6303,318.6303,318.6303,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.0005802177,1.654355,0.01721098,0.0093204,0.0146599,-0.0096268,9.96664,9.96664,9.96664,0.03636131,1.669618,0.29145,0.4146196,-0.08141126,-0.1946895,314.401,314.401,314.401,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.001512263,1.655821,0.0162483,0.0163591,0.00013,-0.0004459,9.170863,9.170863,9.170863,-0.1755066,1.77879,0.319068,-1.164848,0.5609528,0.1179659,286.3794,286.3794,286.3794,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.003148173,1.655834,0.01620371,0.0154043,-0.00247,0.0010343,9.250701,9.250701,9.250701,-0.4190844,1.801013,0.31527,-1.659206,0.2376274,-0.0009677251,308.706,308.706,308.706,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.004688609,1.655587,0.01630714,-0.0107822,-0.00197,0.0017489,9.608217,9.608217,9.608217,-0.3447289,1.793414,0.2949637,0.0871626,0.08829717,-0.04129287,299.9706,299.9706,299.9706,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.003610385,1.65539,0.01648203,-0.022641,-0.00259,0.0022235,9.686763,9.686763,9.686763,-0.04595743,1.770449,0.3254254,1.720472,-0.2019361,0.1700492,296.6698,296.6698,296.6698,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.001346279,1.655131,0.01670439,-0.0211947,0.01762,-0.0117604,9.846254,9.846254,9.846254,0.08090287,1.658218,0.3230445,1.09252,-0.6899813,0.04848694,315.3989,315.3989,315.3989,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.0007731952,1.656893,0.01552834,0.0258245,0.0100999,-0.0070018,8.151644,8.151644,8.151644,-0.08755521,1.746818,0.3409807,-0.7407217,0.3502674,0.1181243,292.7101,292.7101,292.7101,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.001809257,1.657903,0.01482815,0.0134172,0.0079899,-0.0059434,7.815627,7.815627,7.815627,-0.3473912,1.808071,0.326735,-1.6923,0.4297899,-0.1200239,300.862,300.862,300.862,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.003150981,1.658702,0.01423381,0.0037192,-0.0056799,0.0038844,7.517816,7.517816,7.517816,-0.4335349,1.790722,0.2601171,-0.9894999,0.05102475,-0.4601099,318.7757,318.7757,318.7757,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.003522902,1.658134,0.01462225,-0.0326865,0.0033299,-0.0017792,8.101618,8.101618,8.101618,-0.1844,1.800815,0.307661,1.188981,0.0779978,0.1238006,284.8657,284.8657,284.8657,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.0002542436,1.658467,0.01444432,-0.0126514,0.00298,-0.0022167,7.543003,7.543003,7.543003,0.09416545,1.690343,0.3193488,1.830241,-0.7136533,0.03284998,314.6053,314.6053,314.6053,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.001010898,1.658765,0.01422265,0.0127051,0.00259,-0.0017428,7.32956,7.32956,7.32956,0.0623851,1.689886,0.3039641,0.2374339,-0.008108418,-0.06113428,306.9147,306.9147,306.9147,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.0002596192,1.659024,0.01404837,0.0202209,-0.00226,0.0014042,7.322814,7.322814,7.322814,-0.1119089,1.800977,0.3272549,-1.061984,0.6531214,0.13892,288.5862,288.5862,288.5862,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.002281715,1.658798,0.01418879,0.0192667,-0.00059,-0.0002071,7.553002,7.553002,7.553002,-0.3165707,1.797369,0.3461534,-1.559296,0.1246043,0.1662128,311.5973,311.5973,311.5973,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.00420839,1.658739,0.01416808,0.0141547,-0.0051399,0.0029119,7.552386,7.552386,7.552386,-0.3661245,1.689988,0.3744065,-0.7473384,-0.667771,0.2781887,312.3882,312.3882,312.3882,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.005623861,1.658225,0.01445927,-0.004147,-0.0004599,0.0005579,8.042171,8.042171,8.042171,-0.3162631,1.553336,0.4109074,0.03846435,-1.141427,0.3308965,322.1857,322.1857,322.1857,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.005209159,1.658179,0.01451506,-0.0064291,0.00291,-0.0017268,7.871393,7.871393,7.871393,-0.258533,1.362154,0.4244513,0.2777786,-1.479694,0.1757076,341.3656,341.3656,341.3656,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.004566245,1.65847,0.01434237,0.0015137,0.0045299,-0.0032868,7.631909,7.631909,7.631909,-0.2121099,1.209068,0.403616,0.3642346,-1.49032,-0.09549696,357.3307,357.3307,357.3307,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.004717618,1.658923,0.01401368,-0.0032615,-0.0011399,0.000965,7.364669,7.364669,7.364669,-0.1597537,1.07506,0.3428414,0.392238,-1.246653,-0.4034375,10.0991,10.0991,10.0991,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.004391459,1.658809,0.01411019,-0.0094093,0.00658,-0.0043496,7.510229,7.510229,7.510229,-0.1517265,0.9963648,0.2869547,0.1707959,-0.9732538,-0.4977431,20.10802,20.10802,20.10802,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
