HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06305449,1.611994,-0.3763159,-0.0005786682,-0.006819517,0.01338837,8.147144,8.147144,8.147144,-0.3186829,0.7832513,-0.3578673,0.01490554,-0.001897938,-0.009742719,72.08528,72.08528,72.08528,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.06297542,1.612828,-0.3762583,-0.0004193437,0.009276868,0.001187174,7.757278,7.757278,7.757278,-0.3179572,0.7844872,-0.3573442,0.01664672,0.006388081,-0.002398888,72.01514,72.01514,72.01514,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.06191707,1.614558,-0.377682,0.01130352,0.01694836,-0.01414425,6.980029,6.980029,6.980029,-0.3199585,0.7847365,-0.3542224,-0.01525349,0.003638854,0.02903436,71.61556,71.61556,71.61556,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.05946487,1.615573,-0.380081,0.02588696,0.01368877,-0.02624808,6.426487,6.426487,6.426487,-0.3257476,0.7867633,-0.3436134,-0.04973293,0.03812037,0.1060977,69.43663,69.43663,69.43663,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.05457198,1.616568,-0.3836617,0.05291169,0.01128717,-0.04321876,5.818762,5.818762,5.818762,-0.3417174,0.8159251,-0.2954161,-0.143192,0.2244618,0.4098985,61.46017,61.46017,61.46017,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.04780515,1.616767,-0.3888835,0.07228347,-0.0001882361,-0.05997716,5.525314,5.525314,5.525314,-0.3977267,0.8971913,-0.1677892,-0.4121535,0.6284737,0.9473798,46.10913,46.10913,46.10913,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.04362739,1.616914,-0.395652,0.03818796,0.0008856709,-0.0610632,5.229431,5.229431,5.229431,-0.46042,1.102472,-0.004045945,-0.4771663,1.443386,1.220227,20.66049,20.66049,20.66049,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.04282765,1.617009,-0.4014725,0.006590095,-0.001332592,-0.04968163,5.140229,5.140229,5.140229,-0.4535019,1.370898,0.08893405,-0.0728696,2.064984,0.9088135,350.1601,350.1601,350.1601,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.04562062,1.617715,-0.4048195,-0.02751554,0.009855032,-0.03244479,5.243658,5.243658,5.243658,-0.3327981,1.581826,0.08443524,0.7362833,2.042517,0.3084861,329.5634,329.5634,329.5634,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.05268251,1.618615,-0.4052516,-0.0660872,0.01059191,-0.0006295159,5.242959,5.242959,5.242959,-0.1157286,1.658854,0.00320965,1.580416,1.099421,-0.3880415,319.8643,319.8643,319.8643,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
