HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.0472907,1.601839,-0.3734795,0.01214975,-0.00121768,0.00712019,13.09348,13.09348,13.09348,-0.3283612,0.7749537,-0.3930851,0.01148824,0.004253716,-0.002461356,78.08392,78.08392,78.08392,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.0446416,1.6021,-0.3735321,0.02719512,0.001930523,-0.004082035,12.87495,12.87495,12.87495,-0.327382,0.7754397,-0.388752,0.01216659,0.01719183,0.06273315,76.93669,76.93669,76.93669,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.04009104,1.603248,-0.3757472,0.04329224,0.0075124,-0.02738059,12.24434,12.24434,12.24434,-0.3176232,0.8178483,-0.3055277,0.0860001,0.3468604,0.6316772,62.16924,62.16924,62.16924,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.03706273,1.605437,-0.3807627,0.02570501,0.0224587,-0.0463349,11.57921,11.57921,11.57921,-0.3021285,0.9929334,-0.1157518,0.1152118,1.223949,1.308435,29.9644,29.9644,29.9644,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.03771603,1.606754,-0.386358,-0.008050114,0.01827134,-0.04918467,11.14754,11.14754,11.14754,-0.285471,1.270798,0.01074207,0.1327771,2.139023,1.184153,351.5162,351.5162,351.5162,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.03975825,1.606976,-0.3927147,-0.02427514,0.006865885,-0.04779099,10.97554,10.97554,10.97554,-0.2848822,1.542,0.03801641,0.0653051,2.277405,0.5353262,322.4313,322.4313,322.4313,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.04415093,1.608715,-0.3958696,-0.04247166,0.02267899,-0.02574447,10.63005,10.63005,10.63005,-0.2007918,1.702504,-0.02040661,0.5834885,1.731262,-0.1754143,306.9467,306.9467,306.9467,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.0523162,1.610686,-0.3957015,-0.07418865,0.0252009,0.001188615,10.22563,10.22563,10.22563,-0.03230922,1.72641,-0.08951625,1.219532,0.6401147,-0.4618714,308.5684,308.5684,308.5684,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.06172292,1.610605,-0.395567,-0.09506766,0.01348456,0.005036049,10.13578,10.13578,10.13578,0.09987242,1.615675,-0.1456163,1.222152,-0.4503699,-0.524951,332.2461,332.2461,332.2461,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.06946857,1.609982,-0.3963647,-0.07689106,0.004408239,0.0001502192,10.10897,10.10897,10.10897,0.07480726,1.58845,-0.1482244,0.2667066,-0.258595,-0.1807511,324.6434,324.6434,324.6434,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.06959441,1.610115,-0.3978871,-0.006749827,-0.001617479,-0.01141715,10.16902,10.16902,10.16902,-0.03097112,1.648806,-0.07618076,-0.6544766,0.3610816,0.4212007,316.1364,316.1364,316.1364,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.06532187,1.610721,-0.3993343,0.04346848,0.002152159,-0.01860688,10.0763,10.0763,10.0763,-0.2209785,1.725829,-0.02792378,-1.448327,0.5808502,0.4121722,307.2183,307.2183,307.2183,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.0580853,1.611441,-0.3992757,0.06946354,-0.0008493853,-0.01029935,9.696443,9.696443,9.696443,-0.4475543,1.72327,-0.04104146,-1.80853,0.09419566,0.0364499,320.6965,320.6965,320.6965,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.05171993,1.609878,-0.4002299,0.06914221,-0.02071165,-0.02153626,10.13219,10.13219,10.13219,-0.5274597,1.643718,-0.03123567,-1.126541,-0.4674174,0.1179828,333.6218,333.6218,333.6218,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.04945961,1.610458,-0.4022144,0.02357758,0.007501732,-0.02460944,9.66149,9.66149,9.66149,-0.4551636,1.646214,-0.02010303,0.1938346,-0.03829532,0.08023268,326.3616,326.3616,326.3616,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.05226057,1.61121,-0.4025507,-0.02292875,0.01329739,-0.006557062,9.604562,9.604562,9.604562,-0.2974553,1.711515,-0.0152444,1.059765,0.4048787,0.03019703,312.5514,312.5514,312.5514,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.05752467,1.612155,-0.4021365,-0.0536837,0.01596076,0.008090526,9.405268,9.405268,9.405268,-0.09817579,1.738641,-0.05147456,1.617785,0.2563455,-0.2253327,307.9863,307.9863,307.9863,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.06313769,1.612305,-0.4015173,-0.05304228,0.005790375,0.008798013,9.429338,9.429338,9.429338,0.08051529,1.654932,-0.1211923,1.533818,-0.424837,-0.5067759,323.2108,323.2108,323.2108,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.06518421,1.611718,-0.4008067,-0.01851673,-0.002412706,0.01199188,9.321875,9.321875,9.321875,0.1125472,1.578569,-0.1694841,0.658277,-0.536499,-0.4259186,335.6299,335.6299,335.6299,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.05961577,1.610359,-0.4016639,0.05294875,-0.01679453,-0.01015203,9.847262,9.847262,9.847262,0.05489383,1.621239,-0.1245108,-0.1834024,0.1303704,0.2044027,325.1979,325.1979,325.1979,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
