HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06294355,1.604114,-0.3933796,-0.01041016,-0.004992269,-0.01539877,11.75162,11.75162,11.75162,-0.341969,0.7723272,-0.4155297,0.005144518,-0.003557446,-0.01031808,77.79588,77.79588,77.79588,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.06291968,1.606146,-0.3977259,0.0001940645,0.02045472,-0.03726707,10.79593,10.79593,10.79593,-0.3373013,0.7832778,-0.3862133,0.02580318,0.09484389,0.2568516,72.41991,72.41991,72.41991,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.06267385,1.60754,-0.4043118,-0.002924659,0.01780049,-0.05812205,10.1189,10.1189,10.1189,-0.3326612,0.851024,-0.2600938,0.01892181,0.474005,0.8700203,52.7603,52.7603,52.7603,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.06556147,1.60918,-0.4118481,-0.03451861,0.02386479,-0.06737438,9.480613,9.480613,9.480613,-0.3430524,0.9928302,-0.09538262,-0.07268577,1.094767,1.318259,25.24748,25.24748,25.24748,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.06957757,1.610527,-0.4215731,-0.04202258,0.02186697,-0.07876651,8.918927,8.918927,8.918927,-0.4002631,1.239215,0.03669301,-0.3695002,1.815369,1.127323,0.1007149,0.1007149,0.1007149,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.07233513,1.612349,-0.4283643,-0.03305603,0.02967529,-0.06299686,8.08302,8.08302,8.08302,-0.4103461,1.47508,0.05120619,-0.1687567,2.113895,0.5066005,337.1488,337.1488,337.1488,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.07425117,1.612842,-0.4315287,-0.02144105,0.01087306,-0.03539688,8.063195,8.063195,8.063195,-0.3209959,1.649965,0.004593557,0.5315055,1.898091,-0.07601669,319.2365,319.2365,319.2365,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.0794578,1.612079,-0.4312872,-0.0493116,-0.00625327,0.002053757,8.622621,8.622621,8.622621,-0.1546882,1.736165,-0.08082701,1.193893,1.105645,-0.5492077,306.6823,306.6823,306.6823,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.0836588,1.610389,-0.4321946,-0.04045172,-0.01330619,-0.00778334,9.153002,9.153002,9.153002,0.002895267,1.686134,-0.1565305,1.314682,0.02409834,-0.6334732,316.4371,316.4371,316.4371,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.08629199,1.610249,-0.4348747,-0.02991213,-0.0003575179,-0.02383606,8.799623,8.799623,8.799623,0.08937632,1.575337,-0.202384,1.011029,-0.6888069,-0.5241336,334.8577,334.8577,334.8577,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.08591235,1.609807,-0.4379548,0.005882161,-0.003412719,-0.02933204,8.687217,8.687217,8.687217,0.08810156,1.542238,-0.2105687,0.3249732,-0.3948838,-0.2006739,334.8976,334.8976,334.8976,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.08110126,1.60978,-0.4411673,0.04400298,-0.00644156,-0.03225566,8.820284,8.820284,8.820284,0.01785336,1.619684,-0.1442678,-0.3859864,0.390733,0.4115486,325.1128,325.1128,325.1128,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.07538848,1.610855,-0.4442463,0.06058736,0.003471451,-0.03501106,8.638637,8.638637,8.638637,-0.1208819,1.702165,-0.05624697,-1.016187,0.6079668,0.6608245,313.7739,313.7739,313.7739,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.06909013,1.610877,-0.446005,0.06688364,-0.006465801,-0.02170736,8.766566,8.766566,8.766566,-0.3187034,1.729746,-0.01322648,-1.649351,0.326716,0.5151865,318.9915,318.9915,318.9915,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.06060943,1.610822,-0.4467744,0.08221392,-0.006074653,-0.01643081,8.809004,8.809004,8.809004,-0.4940787,1.618226,0.007723252,-1.521061,-0.6175358,0.2884215,341.163,341.163,341.163,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.05413982,1.610811,-0.4459957,0.06356866,-0.005703291,-0.006056481,8.403657,8.403657,8.403657,-0.5698129,1.508056,-0.008163803,-0.9773284,-0.8441808,-0.01106137,0.3404365,0.3404365,0.3404365,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.05482847,1.610376,-0.4442135,-0.004502284,-0.005093016,0.0117761,8.691164,8.691164,8.691164,-0.5162365,1.51644,-0.001495253,0.06020498,-0.1748994,0.06198682,350.8093,350.8093,350.8093,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.06110579,1.61122,-0.4417043,-0.0621187,0.01254226,0.03039294,8.745039,8.745039,8.745039,-0.4247352,1.606386,-0.0004038639,0.6240243,0.5640466,0.01565462,333.5178,333.5178,333.5178,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.06717981,1.611491,-0.4393821,-0.06069584,0.006887238,0.02978378,8.659529,8.659529,8.659529,-0.2529274,1.695205,-0.02473863,1.268288,0.6569198,-0.1545128,317.0126,317.0126,317.0126,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.07445553,1.611917,-0.437301,-0.07045659,0.01093067,0.02632491,8.67918,8.67918,8.67918,-0.0361685,1.662909,-0.07708886,1.725844,-0.05319926,-0.3884839,322.3831,322.3831,322.3831,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.08273823,1.610813,-0.4347453,-0.07770879,-0.003270049,0.03058127,9.00096,9.00096,9.00096,0.07988787,1.539943,-0.1422472,1.2372,-0.7467481,-0.5170796,337.2782,337.2782,337.2782,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.08516224,1.61014,-0.4327487,-0.02285608,0.003850319,0.02357376,9.035567,9.035567,9.035567,0.06006703,1.512606,-0.1515793,0.2669182,-0.3286597,-0.221137,340.6584,340.6584,340.6584,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
-0.0809189,1.609114,-0.4314697,0.03706374,-0.01375106,0.006321354,9.547514,9.547514,9.547514,-0.02771284,1.602904,-0.0809925,-0.5012453,0.4602249,0.3984866,325.5599,325.5599,325.5599,-0.0238074,1.734654,-0.06291579,-1.131172,0.1023095,0.02621609,290.0304,290.0304,290.0304
