HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.05495713,1.607283,-0.3930809,-0.003747911,0.007804186,-0.01030804,10.27385,10.27385,10.27385,-0.3065764,0.7682003,-0.3905654,0.01768523,-0.03364373,-0.01687382,70.76793,70.76793,70.76793,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.05444913,1.60796,-0.3950862,0.005005073,0.008832065,-0.02134575,9.897127,9.897127,9.897127,-0.3093934,0.7705805,-0.3757339,-0.04756461,0.0233062,0.1716707,68.68008,68.68008,68.68008,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.05391013,1.608792,-0.3999638,0.005564273,0.01162489,-0.04836433,9.468006,9.468006,9.468006,-0.3406563,0.8132683,-0.2775224,-0.2296789,0.300768,0.6955591,59.21761,59.21761,59.21761,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.0554931,1.610212,-0.4073863,-0.01808708,0.01845918,-0.06856921,8.875059,8.875059,8.875059,-0.399058,0.9680211,-0.09103584,-0.4247173,1.130403,1.390372,34.76809,34.76809,34.76809,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.05759412,1.610874,-0.4153899,-0.02512852,0.006864359,-0.07386809,8.577953,8.577953,8.577953,-0.4295361,1.247237,0.0535658,-0.3260857,2.119431,1.311136,1.461594,1.461594,1.461594,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.06178961,1.61165,-0.4224244,-0.04200146,0.01196024,-0.05895294,8.462217,8.462217,8.462217,-0.3919585,1.547871,0.07293263,0.1717695,2.436431,0.509998,333.3416,333.3416,333.3416,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.06624669,1.613574,-0.4262778,-0.04706198,0.02356495,-0.03965774,7.93203,7.93203,7.93203,-0.2592982,1.701037,0.01102242,0.8778985,1.818097,-0.1548398,319.0213,319.0213,319.0213,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.07234628,1.614312,-0.4286652,-0.05630745,0.01380898,-0.02154181,7.650729,7.650729,7.650729,-0.07726315,1.715232,-0.06653906,1.431193,0.6954336,-0.528668,316.6411,316.6411,316.6411,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.0770522,1.614339,-0.4306215,-0.05014125,0.006098196,-0.01901728,7.431159,7.431159,7.431159,0.0561281,1.630266,-0.1393487,1.346225,-0.269078,-0.6528903,329.5417,329.5417,329.5417,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.0798792,1.613799,-0.4321907,-0.02835942,-0.00223115,-0.014974,7.417775,7.417775,7.417775,0.1241165,1.505679,-0.204152,0.8274249,-0.8244299,-0.5905429,345.8009,345.8009,345.8009,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
