HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06533323,1.612511,-0.3759037,-0.002730979,-0.001522185,0.008107805,7.820876,7.820876,7.820876,-0.3318492,0.7870895,-0.3436418,0.02151535,0.002532745,0.003312381,66.7736,66.7736,66.7736,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.06511476,1.613744,-0.3766502,0.00173982,0.01377232,-0.007052876,7.313317,7.313317,7.313317,-0.3318961,0.787048,-0.3429892,0.000709965,0.006500556,0.008223101,66.66318,66.66318,66.66318,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.06380457,1.615914,-0.378566,0.01283711,0.02437859,-0.01974397,6.366393,6.366393,6.366393,-0.3336595,0.7885342,-0.3419167,-0.02094811,0.004482253,0.01598926,66.6403,66.6403,66.6403,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.06140534,1.617344,-0.3812066,0.02294752,0.01746068,-0.02690011,5.63651,5.63651,5.63651,-0.3423246,0.7935051,-0.3286886,-0.07639472,0.06824733,0.1406046,63.24432,63.24432,63.24432,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.05654466,1.618322,-0.3847057,0.04967787,0.007931379,-0.04019079,5.118618,5.118618,5.118618,-0.3849384,0.847265,-0.241656,-0.3245797,0.3744974,0.6145843,51.28644,51.28644,51.28644,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.05234767,1.61774,-0.3911892,0.03363393,-0.003908509,-0.05668954,5.231053,5.231053,5.231053,-0.4965577,1.005622,-0.06265263,-0.7428181,1.130255,1.257312,27.16257,27.16257,27.16257,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.05187516,1.616337,-0.39832,0.0008210156,-0.01363418,-0.05357954,5.941655,5.941655,5.941655,-0.5200408,1.323168,0.09063862,-0.2774667,2.244882,1.241064,354.8095,354.8095,354.8095,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.05237706,1.617785,-0.4030625,-0.00765078,0.01390643,-0.03711412,5.560644,5.560644,5.560644,-0.330166,1.61343,0.08954921,0.986378,2.357047,0.3963692,327.0474,327.0474,327.0474,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.05449384,1.618507,-0.4050834,-0.02074286,0.005898159,-0.01967539,5.567136,5.567136,5.567136,-0.1036814,1.695521,-0.01255331,1.69467,1.251241,-0.4650247,313.7575,313.7575,313.7575,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.05751661,1.618253,-0.4069073,-0.02535721,0.003417525,-0.01851352,5.523228,5.523228,5.523228,0.07109567,1.59711,-0.1093982,1.613427,-0.1597527,-0.7465861,329.2103,329.2103,329.2103,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
