HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.05675795,1.615129,-0.3688972,-0.006525811,0.0008533804,-0.004200009,6.35418,6.35418,6.35418,-0.3054644,0.7734342,-0.3489744,0.02550763,-0.008386373,-0.01372155,70.02435,70.02435,70.02435,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.05626747,1.616001,-0.3712047,0.005462442,0.01004574,-0.0226708,5.872105,5.872105,5.872105,-0.3054969,0.7791288,-0.339621,-0.009578691,0.07485864,0.1320874,67.16867,67.16867,67.16867,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.05423509,1.616881,-0.3768727,0.01745802,0.00976605,-0.05196868,5.439665,5.439665,5.439665,-0.338003,0.8660765,-0.2008578,-0.2330206,0.5839658,0.9308636,48.29184,48.29184,48.29184,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.05301693,1.617352,-0.3859551,0.008110879,0.00621432,-0.07635169,5.028154,5.028154,5.028154,-0.4037487,1.081196,-0.002090241,-0.4516586,1.498312,1.405328,15.63792,15.63792,15.63792,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.05248869,1.619396,-0.394662,0.001842114,0.02265402,-0.08370315,4.324852,4.324852,4.324852,-0.4414288,1.352692,0.07991778,-0.3400844,2.230632,0.9727833,346.5266,346.5266,346.5266,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.05283071,1.622373,-0.4014218,-0.005259449,0.03582276,-0.05795746,3.020181,3.020181,3.020181,-0.3626905,1.583452,0.0615905,0.3881612,2.072513,0.2244566,324.567,324.567,324.567,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.05469108,1.622729,-0.4038261,-0.01914673,0.008774292,-0.02329811,3.170342,3.170342,3.170342,-0.1915062,1.687291,0.0002490993,1.176501,1.301066,-0.2753075,311.7326,311.7326,311.7326,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.05842225,1.622206,-0.4041855,-0.03887941,0.0002272767,-0.003217593,3.459166,3.459166,3.459166,-0.02386114,1.656617,-0.05392022,1.497377,0.2717249,-0.4572569,320.175,320.175,320.175,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.06269793,1.620405,-0.4042651,-0.04200875,-0.0132828,0.001175416,3.843641,3.843641,3.843641,0.09620277,1.532556,-0.1089273,1.190734,-0.6641549,-0.4838716,336.6947,336.6947,336.6947,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.0654224,1.618995,-0.4046705,-0.03047333,-0.01099397,-0.001338192,4.069738,4.069738,4.069738,0.1058257,1.461433,-0.1326003,0.483162,-0.5973155,-0.3199923,345.8451,345.8451,345.8451,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.06388678,1.618637,-0.4057539,0.01143338,-0.004080303,-0.01167316,4.344484,4.344484,4.344484,0.04981299,1.531205,-0.08786497,-0.2385224,0.2892985,0.2318267,334.2499,334.2499,334.2499,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.06070039,1.619174,-0.4079744,0.02693424,-0.0001268767,-0.02338658,4.412151,4.412151,4.412151,-0.1178922,1.670436,0.009379543,-1.117703,0.8635249,0.6202821,316.5826,316.5826,316.5826,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.05859494,1.620008,-0.4099548,0.02500679,0.003384473,-0.0208347,4.305296,4.305296,4.305296,-0.3282245,1.713505,0.03857884,-1.727734,0.5001859,0.3965737,315.5633,315.5633,315.5633,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.05539431,1.620749,-0.410964,0.03475654,0.006144207,-0.01586168,3.943373,3.943373,3.943373,-0.5051874,1.641154,0.02641691,-1.717515,-0.3002842,0.08808871,331.7868,331.7868,331.7868,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.05213488,1.620343,-0.4110063,0.03624088,-0.007375705,-0.0102653,3.856285,3.856285,3.856285,-0.6300626,1.492468,-0.003567263,-1.302323,-1.012242,-0.1456095,353.8843,353.8843,353.8843,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.04916648,1.619587,-0.4109361,0.03265371,-0.00988071,-0.006460646,3.549428,3.549428,3.549428,-0.6423912,1.392683,-0.02404711,-0.4743344,-0.8630713,-0.1481827,5.148076,5.148076,5.148076,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
