HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.7027171,1.496069,-0.4938407,0.004316433,0.0002107027,0.002492394,10.08755,10.08755,10.08755,-0.8883452,0.7307639,-0.3560554,0,0,0,52.48585,52.48585,52.48585,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.7020279,1.496125,-0.4936256,0.007318352,0.002251245,-0.001117339,9.949553,9.949553,9.949553,-0.8883342,0.7307725,-0.3560559,0,0,0,51.68457,51.68457,51.68457,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.7012058,1.496839,-0.4939249,0.008608823,0.007649836,-0.004149287,9.704063,9.704063,9.704063,-0.8883294,0.730782,-0.3560527,0,0,0,50.77781,50.77781,50.77781,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6999915,1.497138,-0.4942743,0.01269113,0.005061575,-0.001682972,9.912862,9.912862,9.912862,-0.888326,0.7307926,-0.3560483,0,0,0,50.063,50.063,50.063,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.696904,1.498337,-0.4922394,0.02408688,0.006062205,0.01801014,9.677363,9.677363,9.677363,-0.8883073,0.7308036,-0.3560522,0,0,0,51.57881,51.57881,51.57881,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6931473,1.497126,-0.4904092,0.03784425,-0.01183684,0.01366073,9.871395,9.871395,9.871395,-0.8882693,0.7307755,-0.356092,0,0,0,55.2396,55.2396,55.2396,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6901775,1.495644,-0.4880151,0.0254616,-0.02016701,0.01946059,10.89748,10.89748,10.89748,-0.8881967,0.7306743,-0.3562232,0,0,0,59.03222,59.03222,59.03222,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.688339,1.496186,-0.4849181,0.02317627,-0.009269334,0.0200603,11.00967,11.00967,11.00967,-0.8881914,0.7306602,-0.356241,0,0,0,58.34431,58.34431,58.34431,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6894401,1.495839,-0.4823061,0.003439431,-0.01027347,0.01250871,11.03927,11.03927,11.03927,-0.888154,0.7305891,-0.3563583,0,0,0,59.29256,59.29256,59.29256,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6936753,1.497218,-0.4779055,-0.0244289,0.001757941,0.02501604,10.15627,10.15627,10.15627,-0.8881543,0.7305847,-0.3563637,0,0,0,56.87517,56.87517,56.87517,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
