HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6652403,1.513823,-0.4673696,-0.006686258,0.005059584,0.003302041,1.578266,1.578266,1.578266,-0.8882512,0.730924,-0.3560256,0,0,0,66.45345,66.45345,66.45345,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6660772,1.513073,-0.4667428,-0.008947267,-0.006872452,0.006056018,1.990633,1.990633,1.990633,-0.8882495,0.7309015,-0.3560365,0,0,0,67.62128,67.62128,67.62128,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6676959,1.513381,-0.46447,-0.01516249,0.002159404,0.01979255,1.971277,1.971277,1.971277,-0.8882528,0.730892,-0.3560387,0,0,0,67.42686,67.42686,67.42686,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6687168,1.513767,-0.4618879,-0.01142573,0.003518261,0.02579712,1.977188,1.977188,1.977188,-0.8882532,0.7309047,-0.3560327,0,0,0,66.71363,66.71363,66.71363,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6684778,1.512964,-0.4576001,0.0006558857,-0.01277116,0.03645435,2.641812,2.641812,2.641812,-0.8882139,0.7309084,-0.3560564,0,0,0,67.78319,67.78319,67.78319,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6664991,1.512769,-0.4525291,0.01890649,-0.006420772,0.04506864,2.620703,2.620703,2.620703,-0.888148,0.730887,-0.3561156,0,0,0,70.01205,70.01205,70.01205,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6670262,1.5125,-0.4471806,-0.001943939,-0.004828617,0.05224209,2.254567,2.254567,2.254567,-0.8880989,0.7308536,-0.3561774,0,0,0,71.30486,71.30486,71.30486,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6684567,1.512292,-0.441372,-0.00939638,0.001305724,0.04682016,1.251093,1.251093,1.251093,-0.8880236,0.73081,-0.3562892,0,0,0,74.61561,74.61561,74.61561,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6730309,1.511911,-0.4360033,-0.03857344,-0.004610755,0.04995784,1.8048,1.8048,1.8048,-0.887966,0.7307786,-0.3563997,0,0,0,76.2019,76.2019,76.2019,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6781696,1.513877,-0.4313197,-0.04316403,0.01260627,0.04132949,1.306247,1.306247,1.306247,-0.887924,0.7308075,-0.3564437,0,0,0,72.81557,72.81557,72.81557,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.6829893,1.514988,-0.4255131,-0.04124968,0.01497559,0.04669115,0.4365216,0.4365216,0.4365216,-0.887884,0.7308471,-0.3564827,0,0,0,70.08463,70.08463,70.08463,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.6896835,1.509663,-0.4198981,-0.04570907,-0.05430039,0.04002935,2.244677,2.244677,2.244677,-0.8878078,0.7309132,-0.3566097,0,0,0,68.78245,68.78245,68.78245,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.6967865,1.50749,-0.422765,-0.05870523,-0.03005734,-0.03096399,2.811867,2.811867,2.811867,-0.887786,0.7309039,-0.3567176,0,0,0,71.88005,71.88005,71.88005,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.7033832,1.511227,-0.4284276,-0.06415404,0.02866338,-0.05008296,1.865981,1.865981,1.865981,-0.8877867,0.7309071,-0.3567071,0,0,0,70.05788,70.05788,70.05788,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.7042169,1.512424,-0.4348163,-0.01485579,0.006370239,-0.05983713,2.42936,2.42936,2.42936,-0.8878,0.7309349,-0.356609,0,0,0,66.80554,66.80554,66.80554,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.7024929,1.512615,-0.4443526,0.006314744,-0.000348537,-0.07758653,2.834109,2.834109,2.834109,-0.8878384,0.7309248,-0.35651,0,0,0,67.64423,67.64423,67.64423,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.7012402,1.51455,-0.4531804,0.0061759,0.02030799,-0.0783144,2.303095,2.303095,2.303095,-0.8879072,0.7308931,-0.3563957,0,0,0,69.24441,69.24441,69.24441,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.6977522,1.514124,-0.4604213,0.03231739,-0.005247711,-0.06970531,3.002655,3.002655,3.002655,-0.887979,0.7308693,-0.356303,0,0,0,71.61991,71.61991,71.61991,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.693786,1.514,-0.4679703,0.03216585,0.005715438,-0.06691699,3.60238,3.60238,3.60238,-0.8880355,0.7308478,-0.3562474,0,0,0,72.81164,72.81164,72.81164,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.6890389,1.51341,-0.4753334,0.04203033,-0.006541932,-0.06447531,3.887207,3.887207,3.887207,-0.8881149,0.7308432,-0.3561687,0,0,0,73.2348,73.2348,73.2348,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.6844472,1.512528,-0.4800367,0.04134023,-0.00916266,-0.04847764,3.59073,3.59073,3.59073,-0.8881651,0.7308725,-0.3561095,0,0,0,71.82504,71.82504,71.82504,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.6834896,1.511627,-0.484363,0.004236815,-0.003609432,-0.0369994,3.715285,3.715285,3.715285,-0.8882285,0.7309331,-0.3560361,0,0,0,67.3045,67.3045,67.3045,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.6825529,1.51288,-0.4851143,0.006254573,0.005446902,-0.007833687,3.227639,3.227639,3.227639,-0.8883007,0.7309812,-0.3559763,0,0,0,64.37448,64.37448,64.37448,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.6773117,1.514815,-0.4842724,0.04941833,0.03941084,0.004439269,2.209547,2.209547,2.209547,-0.8883254,0.7309975,-0.3559585,0,0,0,64.48168,64.48168,64.48168,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
