HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6779885,1.509988,-0.4817844,-0.01592897,0.002965962,-0.003760938,4.02304,4.02304,4.02304,-0.8885093,0.7309219,-0.3559144,0,0,0,56.2905,56.2905,56.2905,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6787335,1.510421,-0.4822606,-0.008935242,0.00727349,-0.004838534,3.882338,3.882338,3.882338,-0.8884957,0.7309061,-0.3559244,0,0,0,57.9003,57.9003,57.9003,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6786299,1.511384,-0.4820468,-0.001623302,0.01458716,0.0005744512,3.864843,3.864843,3.864843,-0.8884358,0.7308796,-0.355955,0,0,0,60.44207,60.44207,60.44207,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6787377,1.510518,-0.4813809,0.003209195,-0.009840895,0.002075509,3.964453,3.964453,3.964453,-0.8883682,0.7308359,-0.3560037,0,0,0,61.76737,61.76737,61.76737,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.679686,1.510761,-0.4785676,-0.001833101,0.002090848,0.01702369,3.643004,3.643004,3.643004,-0.8883302,0.7307964,-0.3560439,0,0,0,61.10851,61.10851,61.10851,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6824027,1.510968,-0.4747617,-0.02187069,0.002333579,0.03033575,4.035285,4.035285,4.035285,-0.8882409,0.7307557,-0.3561241,0,0,0,62.36304,62.36304,62.36304,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6860124,1.511076,-0.4719306,-0.027889,-0.006038646,0.02198506,4.596038,4.596038,4.596038,-0.8881443,0.7307106,-0.3562389,0,0,0,65.06698,65.06698,65.06698,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.69058,1.509362,-0.4714873,-0.03803546,-0.03709596,0.002440468,6.198347,6.198347,6.198347,-0.8880615,0.7306744,-0.3563704,0,0,0,67.08994,67.08994,67.08994,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6960377,1.510202,-0.472102,-0.04403655,-0.007150661,-0.01101361,6.103093,6.103093,6.103093,-0.8880126,0.7306637,-0.3564599,0,0,0,65.97106,65.97106,65.97106,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.7028025,1.508743,-0.472851,-0.05033347,-0.03002702,-0.01379154,6.653404,6.653404,6.653404,-0.887966,0.7307116,-0.356479,0,0,0,62.94605,62.94605,62.94605,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.7066993,1.508441,-0.4746678,-0.03103895,-0.0105058,-0.02468703,6.378448,6.378448,6.378448,-0.8879305,0.730759,-0.3564876,0,0,0,59.83757,59.83757,59.83757,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.7057348,1.508385,-0.4787777,0.01300335,-0.004042813,-0.04300731,6.187064,6.187064,6.187064,-0.8879171,0.730858,-0.3564075,0,0,0,55.73542,55.73542,55.73542,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.7023349,1.507442,-0.4840194,0.0343458,-0.01584916,-0.05358918,6.48954,6.48954,6.48954,-0.8879355,0.7308927,-0.3563494,0,0,0,57.11782,57.11782,57.11782,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.6982339,1.507129,-0.4901606,0.0395727,-0.002969972,-0.06156761,7.11852,7.11852,7.11852,-0.888007,0.7309204,-0.3562358,0,0,0,56.12505,56.12505,56.12505,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
