HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6557461,1.512397,-0.4655129,-0.008908838,-0.0003145934,-0.00609713,2.915307,2.915307,2.915307,-0.8881351,0.7308914,-0.356124,0,0,0,68.49495,68.49495,68.49495,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6559329,1.511616,-0.4660792,-0.00203025,-0.006259993,-0.005077992,3.441957,3.441957,3.441957,-0.8881273,0.7308995,-0.3561264,0,0,0,68.27098,68.27098,68.27098,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6556669,1.5118,-0.4662516,-0.0008319155,0.007455688,-0.0002172685,3.80883,3.80883,3.80883,-0.8880952,0.7308993,-0.3561551,0,0,0,68.4715,68.4715,68.4715,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6562657,1.511544,-0.4653259,-0.006894436,0.004461524,0.006157567,4.039469,4.039469,4.039469,-0.8880716,0.7308825,-0.356187,0,0,0,69.28577,69.28577,69.28577,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6571178,1.51141,-0.4611444,-0.009717885,2.781689e-05,0.03598434,3.737024,3.737024,3.737024,-0.8880306,0.7308529,-0.3562496,0,0,0,71.74187,71.74187,71.74187,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.65839,1.513017,-0.4568796,-0.01497343,0.009111719,0.04553682,3.007391,3.007391,3.007391,-0.8879858,0.7308331,-0.356321,0,0,0,73.86694,73.86694,73.86694,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6577398,1.513148,-0.4543134,0.01308698,-0.01894945,0.01928577,3.267471,3.267471,3.267471,-0.8879657,0.7308573,-0.3563306,0,0,0,74.29627,74.29627,74.29627,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6585057,1.511348,-0.4539492,0.01189646,-0.05541846,-0.01200703,4.101976,4.101976,4.101976,-0.8879063,0.7308438,-0.3564404,0,0,0,76.75973,76.75973,76.75973,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6634765,1.512501,-0.4560997,-0.01938061,-0.01721895,-0.03429847,2.705322,2.705322,2.705322,-0.8878568,0.7308477,-0.3565472,0,0,0,74.70578,74.70578,74.70578,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6686674,1.514358,-0.4601367,-0.03260434,0.00380311,-0.0590709,1.825593,1.825593,1.825593,-0.8878922,0.7309048,-0.3564133,0,0,0,67.79861,67.79861,67.79861,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
