HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6458194,1.501102,-0.4632728,0.009750334,-0.004853921,0.003548227,10.33051,10.33051,10.33051,-0.9070441,0.6955013,-0.4325863,0,0,0,66.36234,66.36234,66.36234,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6447873,1.500683,-0.4629734,0.01249334,-0.006415449,0.0009129072,10.49366,10.49366,10.49366,-0.9083641,0.6962087,-0.4333895,0,0,0,66.28712,66.28712,66.28712,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6440797,1.500728,-0.4623523,0.007601054,-0.0007688698,0.00348068,10.49366,10.49366,10.49366,-0.9096266,0.6967884,-0.4326954,0,0,0,66.21933,66.21933,66.21933,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6429009,1.500119,-0.4609329,0.01274435,-0.005485089,0.01120465,10.80256,10.80256,10.80256,-0.9092349,0.6966315,-0.432687,0,0,0,66.25135,66.25135,66.25135,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.638639,1.499215,-0.4595362,0.03726153,-0.007304595,0.011899,11.4498,11.4498,11.4498,-0.8999901,0.6930213,-0.436741,0,0,0,67.51989,67.51989,67.51989,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6335124,1.49836,-0.4582897,0.04940626,-0.005773874,0.01016356,11.55047,11.55047,11.55047,-0.8857,0.6877621,-0.4435516,0,0,0,68.89169,68.89169,68.89169,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6306249,1.497478,-0.456831,0.02832787,-0.002250546,0.01047757,12.00239,12.00239,12.00239,-0.8761733,0.682633,-0.449147,0,0,0,68.88932,68.88932,68.88932,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6324731,1.499734,-0.452789,-0.01023869,0.02113027,0.02999337,11.53295,11.53295,11.53295,-0.8759931,0.6813505,-0.445629,0,0,0,68.61306,68.61306,68.61306,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6382216,1.502971,-0.4443718,-0.04770108,0.03296208,0.06826869,10.50677,10.50677,10.50677,-0.8789309,0.6835485,-0.4287495,0,0,0,69.22825,69.22825,69.22825,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6490169,1.500384,-0.4380087,-0.08665825,-0.02776449,0.05086049,12.24759,12.24759,12.24759,-0.8888965,0.6853665,-0.429736,0,0,0,73.39308,73.39308,73.39308,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.6577525,1.496662,-0.433899,-0.06880107,-0.07226399,0.02442554,13.43283,13.43283,13.43283,-0.9199976,0.6916966,-0.4331363,0,0,0,71.59158,71.59158,71.59158,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.6642787,1.488821,-0.4329012,-0.03246199,-0.1238043,-0.01914265,15.42762,15.42762,15.42762,-0.9823499,0.7131518,-0.4314016,0,0,0,69.748,69.748,69.748,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.6708717,1.487182,-0.4325178,-0.0493949,-0.02967469,-0.01512699,15.9034,15.9034,15.9034,-1.01898,0.7334189,-0.4148696,0,0,0,62.15802,62.15802,62.15802,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.6783267,1.490827,-0.4363582,-0.06526452,0.04447367,-0.03171968,14.63662,14.63662,14.63662,-1.011321,0.7406117,-0.4009647,0,0,0,57.04929,57.04929,57.04929,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.6810977,1.495166,-0.4467291,-0.03020013,0.05759198,-0.07605664,13.50963,13.50963,13.50963,-0.8562878,0.7179726,-0.3425404,0,0,0,58.05179,58.05179,58.05179,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.6797028,1.500415,-0.4548045,0.005131341,0.06318406,-0.06810905,12.4425,12.4425,12.4425,-0.8563114,0.7179433,-0.342486,0,0,0,61.38646,61.38646,61.38646,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.6792848,1.503087,-0.4609149,0.0007808124,0.03590604,-0.05086541,12.32071,12.32071,12.32071,-0.8564719,0.7178412,-0.3423073,0,0,0,67.36868,67.36868,67.36868,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.6749937,1.508469,-0.4638794,0.02587908,0.0740324,-0.015844,10.48363,10.48363,10.48363,-0.8566645,0.7177505,-0.34218,0,0,0,73.80247,73.80247,73.80247,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.6701299,1.503357,-0.469687,0.04211225,-0.03673147,-0.04810331,12.32479,12.32479,12.32479,-0.8567176,0.7176446,-0.3421929,0,0,0,79.69428,79.69428,79.69428,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.6642655,1.505029,-0.470669,0.05083126,0.03659458,-0.00317737,10.46886,10.46886,10.46886,-0.8567601,0.7175786,-0.3422041,0,0,0,83.31939,83.31939,83.31939,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.6588677,1.509626,-0.4650576,0.04181257,0.05209138,0.05167783,7.942947,7.942947,7.942947,-0.8568824,0.7176592,-0.3421071,0,0,0,75.92085,75.92085,75.92085,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.6565002,1.50992,-0.4577489,0.0176528,0.002759167,0.07361656,8.21672,8.21672,8.21672,-0.8569,0.7177028,-0.3420829,0,0,0,75.24857,75.24857,75.24857,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.6551839,1.506235,-0.4543318,0.007291604,-0.03711819,0.04806514,9.939538,9.939538,9.939538,-0.8568794,0.717707,-0.3420886,0,0,0,74.51825,74.51825,74.51825,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.6536748,1.50404,-0.4545897,0.009824822,-0.02058271,0.006609812,10.85408,10.85408,10.85408,-0.8568846,0.7177368,-0.3420759,0,0,0,71.20107,71.20107,71.20107,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
-0.653188,1.503534,-0.4570923,0.001386373,-0.007547315,-0.01822706,10.87848,10.87848,10.87848,-0.8568896,0.7177519,-0.342069,0,0,0,70.18051,70.18051,70.18051,-0.2437031,0.709456,-0.4155201,-0.05922971,-0.04492677,0.1044307,57.62334,57.62334,57.62334
-0.6531478,1.502931,-0.4599243,0.0006184659,-0.005308766,-0.02262437,10.94834,10.94834,10.94834,-0.8568752,0.7177501,-0.3420748,0,0,0,70.73206,70.73206,70.73206,-0.2645842,0.70408,-0.4118346,-0.1600329,-0.01965243,0.05793606,62.56597,62.56597,62.56597
-0.6534469,1.50175,-0.4610289,-0.002771589,-0.01182017,-0.01030621,11.23059,11.23059,11.23059,-0.8568324,0.7177427,-0.3420939,0,0,0,71.79471,71.79471,71.79471,-0.278942,0.6925294,-0.4272195,-0.02845149,0.01845694,-0.01777506,55.00284,55.00284,55.00284
-0.6541649,1.500885,-0.4616653,-0.007858033,-0.01115269,-0.003606072,11.34395,11.34395,11.34395,-0.8568166,0.7177456,-0.3420997,0,0,0,71.63986,71.63986,71.63986,-0.27573,0.6920339,-0.4240299,0.007949387,0.0008953221,0.01539574,56.84881,56.84881,56.84881
-0.6545681,1.500132,-0.4621196,-0.004915283,-0.008529185,-0.001983577,11.61551,11.61551,11.61551,-0.8568193,0.7177367,-0.3421017,0,0,0,72.54636,72.54636,72.54636,-0.2776044,0.6977975,-0.418755,-0.019886,0.05735943,0.06002227,54.75849,54.75849,54.75849
-0.6543978,1.499943,-0.4618655,-0.0003350286,-0.001683719,0.003997962,11.78835,11.78835,11.78835,-0.8567831,0.7177107,-0.342128,0,0,0,73.82623,73.82623,73.82623,-0.2805175,0.7318363,-0.3846698,0.01477828,0.2705751,0.2911813,44.05156,44.05156,44.05156
-0.6538987,1.499756,-0.4612504,0.004286822,0.0006242916,0.006004326,11.86151,11.86151,11.86151,-0.8567933,0.7177054,-0.3421252,0,0,0,73.24935,73.24935,73.24935,-0.2256444,0.9035179,-0.2931129,0.3657125,1.145257,0.5994104,354.2508,354.2508,354.2508
-0.6533458,1.499209,-0.4603692,0.004944715,-0.003534634,0.008022935,12.12422,12.12422,12.12422,-0.8567672,0.7177159,-0.3421339,0,0,0,72.56544,72.56544,72.56544,-0.1749551,1.146563,-0.3022243,0.4002538,1.862236,0.08817939,299.3408,299.3408,299.3408
-0.6515923,1.499152,-0.4602021,0.0129666,0.003607732,0.003740062,12.23889,12.23889,12.23889,-0.8567356,0.7177266,-0.3421464,0,0,0,71.61082,71.61082,71.61082,-0.1535833,1.368286,-0.3977816,0.2098758,1.890216,-0.5846822,290.624,290.624,290.624
-0.6494767,1.499447,-0.460593,0.02210866,0.003244949,-0.005674291,11.89626,11.89626,11.89626,-0.8567213,0.7177361,-0.3421507,0,0,0,71.16785,71.16785,71.16785,-0.1806153,1.451737,-0.5098763,-0.115701,1.076415,-0.8587289,323.5115,323.5115,323.5115
-0.6476632,1.499505,-0.4622241,0.01659678,0.003189564,-0.01647713,12.13306,12.13306,12.13306,-0.8567005,0.7177266,-0.3421665,0,0,0,71.73355,71.73355,71.73355,-0.2090224,1.492336,-0.5642782,-0.2065978,0.6965487,-0.6611164,347.403,347.403,347.403
-0.647101,1.500075,-0.463709,0.008562271,0.006962681,-0.01727467,11.70748,11.70748,11.70748,-0.8566938,0.717722,-0.3421724,0,0,0,71.55662,71.55662,71.55662,-0.2308256,1.552341,-0.5949376,-0.2114517,0.6684743,-0.4350364,352.4506,352.4506,352.4506
-0.6465736,1.500188,-0.4650558,0.005562968,0.003206878,-0.01322555,11.56137,11.56137,11.56137,-0.8566829,0.7177201,-0.34218,0,0,0,71.9344,71.9344,71.9344,-0.2387829,1.645975,-0.5850529,-0.1170899,0.8223624,-0.04304844,343.2135,343.2135,343.2135
-0.6467948,1.500901,-0.4652823,-0.001956071,0.005622051,-0.004506443,11.22926,11.22926,11.22926,-0.8566731,0.7177212,-0.3421857,0,0,0,71.94601,71.94601,71.94601,-0.2648268,1.775271,-0.4925281,-0.2333033,1.048025,0.6103266,319.1404,319.1404,319.1404
-0.6475891,1.501238,-0.4650571,-0.001956071,0.005622051,-0.004506443,11.10718,11.10718,11.10718,-0.8566691,0.7177215,-0.3421883,0,0,0,72.22162,72.22162,72.22162,-0.2948068,1.842105,-0.3526433,-0.2414503,0.6956931,1.078506,293.6082,293.6082,293.6082
