HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6786003,1.518797,-0.4759901,0.003644311,0.000773783,0.004977545,357.6621,357.6621,357.6621,-0.8881587,0.7308939,-0.3561036,0,0,0,63.99426,63.99426,63.99426,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6780942,1.518072,-0.4749076,0.006360631,-0.008144145,0.01122886,357.9662,357.9662,357.9662,-0.888164,0.7308824,-0.3561051,0,0,0,64.84203,64.84203,64.84203,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6779543,1.518092,-0.4733702,0.00211308,-0.0005868063,0.01565444,357.9648,357.9648,357.9648,-0.8881645,0.7308636,-0.3561147,0,0,0,66.1057,66.1057,66.1057,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6766462,1.518035,-0.4715466,0.01263364,-0.001094026,0.01650129,358.1844,358.1844,358.1844,-0.8881465,0.7308359,-0.3561453,0,0,0,67.9193,67.9193,67.9193,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6746989,1.518309,-0.4694084,0.01881593,0.001855933,0.02228424,358.5351,358.5351,358.5351,-0.8881215,0.7308106,-0.3561836,0,0,0,69.07001,69.07001,69.07001,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6732783,1.520525,-0.4655066,0.01355394,0.01561029,0.04061437,358.4696,358.4696,358.4696,-0.8880991,0.7307989,-0.3562132,0,0,0,69.05586,69.05586,69.05586,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6716447,1.522412,-0.4590962,0.01749827,0.01044007,0.05480617,358.8586,358.8586,358.8586,-0.8880565,0.7307819,-0.3562721,0,0,0,70.55394,70.55394,70.55394,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6718205,1.522971,-0.4530483,0.006071884,-0.005818629,0.04723153,359.5007,359.5007,359.5007,-0.8879847,0.7307568,-0.3563922,0,0,0,73.6369,73.6369,73.6369,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6767461,1.521681,-0.4484704,-0.03712292,-0.03764447,0.04250325,0.490761,0.490761,0.490761,-0.8879414,0.7307553,-0.3564701,0,0,0,74.15438,74.15438,74.15438,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.684177,1.520388,-0.4439614,-0.0507982,-0.03781976,0.02698621,0.4402899,0.4402899,0.4402899,-0.8879071,0.7307584,-0.3565413,0,0,0,72.75983,72.75983,72.75983,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
