HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6580397,1.505824,-0.4595361,-0.007486616,0.009508315,0.0001754218,4.609324,4.609324,4.609324,-0.8882248,0.7309313,-0.3560392,0,0,0,68.80522,68.80522,68.80522,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6580114,1.504666,-0.4599115,0.001260268,-0.01023591,-0.004103599,5.188332,5.188332,5.188332,-0.888225,0.7309222,-0.3560429,0,0,0,69.29634,69.29634,69.29634,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6567208,1.504326,-0.4599916,0.01333651,-0.002575302,-0.00366263,5.332208,5.332208,5.332208,-0.8882203,0.7309138,-0.3560497,0,0,0,69.64465,69.64465,69.64465,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6542985,1.504205,-0.4597927,0.02448489,0.0007546298,-0.002067297,5.446362,5.446362,5.446362,-0.8882081,0.7309208,-0.3560549,0,0,0,68.82555,68.82555,68.82555,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6515802,1.50486,-0.4588836,0.02855989,0.009793611,0.004008168,5.509949,5.509949,5.509949,-0.8881964,0.7309309,-0.3560586,0,0,0,68.05261,68.05261,68.05261,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6480591,1.504501,-0.4576128,0.03565735,0.003130388,0.008348734,5.613455,5.613455,5.613455,-0.888149,0.7309311,-0.3560937,0,0,0,68.55817,68.55817,68.55817,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6454775,1.504363,-0.4564429,0.02950992,0.001404567,0.00675011,5.694906,5.694906,5.694906,-0.8880842,0.7308999,-0.3561651,0,0,0,71.21632,71.21632,71.21632,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.645375,1.505869,-0.4547442,0.01047028,0.01451817,0.00801886,5.164158,5.164158,5.164158,-0.8880077,0.7308669,-0.3562676,0,0,0,73.26872,73.26872,73.26872,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6485327,1.509472,-0.4513856,-0.01915025,0.03688564,0.01870534,3.596564,3.596564,3.596564,-0.88796,0.7308403,-0.3563525,0,0,0,74.74734,74.74734,74.74734,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6569246,1.512782,-0.4489102,-0.07196829,0.0311341,0.01472152,2.479708,2.479708,2.479708,-0.8879257,0.7308446,-0.3564042,0,0,0,73.8168,73.8168,73.8168,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
