HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6566675,1.508619,-0.4647314,-0.001200882,-0.002512031,0.006710949,6.789978,6.789978,6.789978,-0.8882033,0.7309231,-0.3560571,0,0,0,71.62945,71.62945,71.62945,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6560851,1.507885,-0.4641191,0.005610723,-0.007406519,0.005579238,7.067945,7.067945,7.067945,-0.8882006,0.730921,-0.35606,0,0,0,71.94646,71.94646,71.94646,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6542937,1.507281,-0.4631131,0.0161302,-0.004151947,0.009172915,7.276894,7.276894,7.276894,-0.8881968,0.7309144,-0.3560655,0,0,0,72.3149,72.3149,72.3149,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.651476,1.505863,-0.4622909,0.02261569,-0.009602055,0.009210983,7.959324,7.959324,7.959324,-0.8881702,0.7308977,-0.3560929,0,0,0,73.38142,73.38142,73.38142,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6481233,1.504792,-0.460742,0.02859006,-0.004764988,0.01586889,8.279976,8.279976,8.279976,-0.8881285,0.7308771,-0.3561373,0,0,0,74.71708,74.71708,74.71708,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6471258,1.504559,-0.4570382,0.01204358,0.001157435,0.02978142,8.269512,8.269512,8.269512,-0.8880786,0.7308498,-0.3561997,0,0,0,75.84277,75.84277,75.84277,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6501399,1.505274,-0.450772,-0.02017551,0.001281996,0.05447718,8.360751,8.360751,8.360751,-0.8880215,0.7308274,-0.3562786,0,0,0,77.88752,77.88752,77.88752,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6565392,1.504645,-0.4450037,-0.05400692,-0.01663839,0.05483785,9.294044,9.294044,9.294044,-0.8879495,0.7308185,-0.356388,0,0,0,79.24168,79.24168,79.24168,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6652451,1.503276,-0.442063,-0.07599613,-0.03781051,0.02821939,10.52097,10.52097,10.52097,-0.8878767,0.730836,-0.3565116,0,0,0,78.72857,78.72857,78.72857,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6748853,1.504386,-0.4400114,-0.07906171,-0.01263818,0.0129228,9.681104,9.681104,9.681104,-0.8878471,0.7308608,-0.3565569,0,0,0,75.5358,75.5358,75.5358,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.6816384,1.503423,-0.4388114,-0.04459678,-0.02738232,-0.01166557,9.478606,9.478606,9.478606,-0.887853,0.7309597,-0.3564482,0,0,0,67.34077,67.34077,67.34077,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.6841332,1.503141,-0.4426243,-0.01988883,-0.008608102,-0.04381425,9.881843,9.881843,9.881843,-0.8878224,0.7310365,-0.3564633,0,0,0,64.59538,64.59538,64.59538,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.6829583,1.503407,-0.4521524,0.009523786,0.003808627,-0.08195829,10.30241,10.30241,10.30241,-0.8878205,0.7310767,-0.3564464,0,0,0,63.63899,63.63899,63.63899,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.6796485,1.504641,-0.4622288,0.03034374,0.01867628,-0.09766966,10.13828,10.13828,10.13828,-0.8878644,0.7310727,-0.3563642,0,0,0,64.98676,64.98676,64.98676,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.6755327,1.506856,-0.4711713,0.03526548,0.03127587,-0.07884215,9.803658,9.803658,9.803658,-0.8879676,0.7310354,-0.3562295,0,0,0,67.03082,67.03082,67.03082,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.6725484,1.507638,-0.4766489,0.02509406,0.0194549,-0.0550592,9.687379,9.687379,9.687379,-0.8880791,0.7309691,-0.3561371,0,0,0,70.98962,70.98962,70.98962,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.6711311,1.508024,-0.4790954,0.009415742,0.01453783,-0.02372572,9.45972,9.45972,9.45972,-0.888169,0.7309139,-0.3560861,0,0,0,74.78674,74.78674,74.78674,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.6686214,1.50693,-0.4795392,0.01047545,0.002625907,0.002994665,9.529651,9.529651,9.529651,-0.8882275,0.7308679,-0.3560667,0,0,0,77.47655,77.47655,77.47655,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.6657862,1.509787,-0.4759136,0.0123045,0.04102181,0.04260958,7.748177,7.748177,7.748177,-0.8883092,0.7308619,-0.3560203,0,0,0,76.77953,76.77953,76.77953,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.6642721,1.510787,-0.4726135,0.00556622,0.02280534,0.04196548,6.747996,6.747996,6.747996,-0.8883733,0.7308874,-0.3559771,0,0,0,74.84,74.84,74.84,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.6623192,1.51369,-0.464323,0.005484618,0.05184504,0.08586483,4.023552,4.023552,4.023552,-0.8884138,0.7309095,-0.355951,0,0,0,73.67762,73.67762,73.67762,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
