HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.4659272,1.518092,-0.4335575,-0.003688194,0.0009198411,0.0009981227,1.495952,1.495952,1.495952,-0.6840646,0.7212737,-0.3013304,0,0,0,71.87768,71.87768,71.87768,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.4662364,1.51755,-0.4335537,-0.001780662,-0.005066961,0.000471635,1.792071,1.792071,1.792071,-0.6848571,0.7208474,-0.30302,0,0,0,72.02829,72.02829,72.02829,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.4666613,1.517338,-0.433524,-0.003230541,-0.002528074,0.0005441987,1.964699,1.964699,1.964699,-0.6857505,0.7200546,-0.3052785,0,0,0,72.03041,72.03041,72.03041,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.46682,1.517634,-0.4339164,-0.00241419,0.004781357,-0.001745511,1.854954,1.854954,1.854954,-0.6856549,0.7193208,-0.3083331,0,0,0,71.99798,71.99798,71.99798,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.4667667,1.518065,-0.434233,-0.001638056,0.004237875,-0.004575642,1.721639,1.721639,1.721639,-0.6855866,0.7198092,-0.3064258,0,0,0,72.02332,72.02332,72.02332,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.4665431,1.517786,-0.4351504,0.001057298,-0.005453192,-0.01071982,2.296472,2.296472,2.296472,-0.6812319,0.71689,-0.3091397,0,0,0,72.9039,72.9039,72.9039,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.467189,1.517006,-0.4375292,-0.004794071,-0.01259236,-0.02306317,2.982356,2.982356,2.982356,-0.6808357,0.7137633,-0.319261,0,0,0,73.15482,73.15482,73.15482,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.4699469,1.516674,-0.4399971,-0.02116312,-0.0099648,-0.02547916,3.5548,3.5548,3.5548,-0.683537,0.7131737,-0.324938,0,0,0,71.09801,71.09801,71.09801,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.4735585,1.517303,-0.4408143,-0.03496381,0.003766109,-0.009020631,3.637,3.637,3.637,-0.6846628,0.7147969,-0.3253474,0,0,0,68.16177,68.16177,68.16177,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.4753779,1.518341,-0.4406949,-0.02157226,0.01156721,0.002513691,3.368662,3.368662,3.368662,-0.6846827,0.7163264,-0.324695,0,0,0,68.28188,68.28188,68.28188,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
