HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6750359,1.487427,-0.5198439,-0.004023265,0.001103529,0.0004648565,14.22476,14.22476,14.22476,-0.8882312,0.7307336,-0.3561469,0,0,0,53.14125,53.14125,53.14125,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6742792,1.487391,-0.5199145,0.006003062,1.97727e-05,-0.001507067,14.25303,14.25303,14.25303,-0.8882248,0.7307368,-0.3561493,0,0,0,53.02981,53.02981,53.02981,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6735994,1.487466,-0.5202587,0.006785882,0.0009270487,-0.003935146,14.15691,14.15691,14.15691,-0.8882236,0.7307314,-0.3561542,0,0,0,53.3352,53.3352,53.3352,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6730097,1.487487,-0.520133,0.007091361,0.001109425,-0.0006428691,14.12795,14.12795,14.12795,-0.8882259,0.7307138,-0.3561659,0,0,0,54.08157,54.08157,54.08157,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6715797,1.486825,-0.5188812,0.01393221,-0.006028961,0.00780615,14.43348,14.43348,14.43348,-0.8882257,0.7306997,-0.3561773,0,0,0,54.45539,54.45539,54.45539,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6720324,1.487898,-0.5167252,-0.006159305,0.01023227,0.0217984,14.81867,14.81867,14.81867,-0.8882234,0.7306911,-0.3561863,0,0,0,54.06121,54.06121,54.06121,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6745376,1.490105,-0.5113624,-0.02502511,0.01104328,0.05035145,14.66678,14.66678,14.66678,-0.8882366,0.7307113,-0.3561598,0,0,0,53.57865,53.57865,53.57865,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6805534,1.4899,-0.5062835,-0.04555766,-0.02102899,0.03736759,15.71471,15.71471,15.71471,-0.8882242,0.730696,-0.3561815,0,0,0,56.37875,56.37875,56.37875,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6902766,1.489312,-0.5021603,-0.0845632,-0.02489518,0.03498167,16.55587,16.55587,16.55587,-0.8882055,0.7306775,-0.3562127,0,0,0,57.19418,57.19418,57.19418,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.7017459,1.489783,-0.4983437,-0.09015426,-0.01243853,0.02755852,15.87681,15.87681,15.87681,-0.888184,0.7306455,-0.3562624,0,0,0,58.11686,58.11686,58.11686,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.7084249,1.489774,-0.4951454,-0.0603755,-0.0100422,0.01987967,15.43974,15.43974,15.43974,-0.8882002,0.730669,-0.3562249,0,0,0,54.11069,54.11069,54.11069,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.7116112,1.487144,-0.4953264,-0.02812807,-0.03268535,-0.008266633,16.73176,16.73176,16.73176,-0.8882073,0.7307389,-0.3561611,0,0,0,51.05781,51.05781,51.05781,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.7114899,1.48622,-0.4980299,0.003455193,-0.01479962,-0.02664844,17.53652,17.53652,17.53652,-0.8882044,0.7307715,-0.35614,0,0,0,51.94691,51.94691,51.94691,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.7110499,1.485935,-0.5002455,0.001403615,-0.005204075,-0.01844735,18.10744,18.10744,18.10744,-0.8882263,0.7308052,-0.3561023,0,0,0,51.93027,51.93027,51.93027,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.7107506,1.488289,-0.5017511,-0.00524872,0.02671713,-0.009035653,17.77622,17.77622,17.77622,-0.8883013,0.7308503,-0.3560304,0,0,0,50.56467,50.56467,50.56467,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.7075482,1.490573,-0.5035539,0.02246447,0.0324702,-0.00722829,17.49537,17.49537,17.49537,-0.8884118,0.7308827,-0.355963,0,0,0,49.43525,49.43525,49.43525,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.7005525,1.494059,-0.5029442,0.05347913,0.04321455,0.01047335,16.08419,16.08419,16.08419,-0.888514,0.7309164,-0.3559152,0,0,0,48.59639,48.59639,48.59639,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.6928821,1.49484,-0.5027434,0.06962232,0.01565818,0.006992292,15.93235,15.93235,15.93235,-0.8885703,0.7309064,-0.3559053,0,0,0,49.53853,49.53853,49.53853,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.6843591,1.494785,-0.5031668,0.07924703,0.002138851,-0.00184911,15.89051,15.89051,15.89051,-0.8886136,0.7309038,-0.355898,0,0,0,49.54815,49.54815,49.54815,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.6758398,1.49293,-0.506577,0.07374706,-0.01848877,-0.03176041,16.20401,16.20401,16.20401,-0.8886273,0.7309121,-0.3558927,0,0,0,48.82894,48.82894,48.82894,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
