HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6537395,1.517393,-0.4581443,-0.002082713,0.00142237,0.005121065,358.7603,358.7603,358.7603,-0.8882539,0.7309151,-0.3560277,0,0,0,67.4552,67.4552,67.4552,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6540294,1.517107,-0.4574582,-0.00340076,-0.001437374,0.006076405,358.9258,358.9258,358.9258,-0.8882536,0.7309198,-0.3560258,0,0,0,67.01278,67.01278,67.01278,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6542123,1.516869,-0.4560484,-0.003534672,3.886496e-05,0.01310881,359.0935,359.0935,359.0935,-0.8882475,0.7309188,-0.35603,0,0,0,66.83536,66.83536,66.83536,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6536196,1.516894,-0.4541018,0.003255882,0.0005200952,0.01742006,359.4543,359.4543,359.4543,-0.8882144,0.7309117,-0.3560545,0,0,0,67.55341,67.55341,67.55341,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6506616,1.515299,-0.4526637,0.03239505,-0.0236786,0.01338804,0.5401381,0.5401381,0.5401381,-0.8881739,0.7308918,-0.3560929,0,0,0,68.84199,68.84199,68.84199,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6495918,1.515448,-0.4506062,0.01495714,-0.009621213,0.02016562,0.6177309,0.6177309,0.6177309,-0.8881592,0.7308701,-0.3561154,0,0,0,69.11277,69.11277,69.11277,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6500975,1.516084,-0.44726,0.001973631,0.004336627,0.02877095,0.374267,0.374267,0.374267,-0.8881,0.7308422,-0.3561833,0,0,0,71.15787,71.15787,71.15787,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.650225,1.519044,-0.4444953,0.005725696,0.02913567,0.01253984,0.8950797,0.8950797,0.8950797,-0.8880347,0.730817,-0.3562703,0,0,0,72.86034,72.86034,72.86034,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6575034,1.522375,-0.4416479,-0.05827566,0.02425032,0.02356547,0.8561726,0.8561726,0.8561726,-0.8879972,0.730809,-0.3563247,0,0,0,74.2942,74.2942,74.2942,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6650289,1.521375,-0.4381096,-0.06364194,-0.02456815,0.02292512,1.500834,1.500834,1.500834,-0.8879413,0.7308163,-0.3564037,0,0,0,74.06654,74.06654,74.06654,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.6756977,1.520689,-0.4330362,-0.08602677,-0.01629801,0.03586422,0.7801272,0.7801272,0.7801272,-0.8878875,0.7308215,-0.3565038,0,0,0,71.33184,71.33184,71.33184,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.6834449,1.516786,-0.4352363,-0.06420366,-0.04451156,-0.02415301,2.374055,2.374055,2.374055,-0.8878718,0.7309129,-0.3564462,0,0,0,67.11205,67.11205,67.11205,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.6850737,1.516342,-0.4440042,-0.01982969,-0.009317288,-0.07983761,2.887918,2.887918,2.887918,-0.8878408,0.7309622,-0.3564723,0,0,0,64.70807,64.70807,64.70807,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.6828391,1.519406,-0.4554021,0.01299797,0.03575686,-0.09678524,1.745911,1.745911,1.745911,-0.8878651,0.7309957,-0.3564006,0,0,0,62.64984,62.64984,62.64984,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.68216,1.519737,-0.4624929,-0.0004874548,-0.003333781,-0.05806965,1.921187,1.921187,1.921187,-0.887923,0.7309922,-0.3563076,0,0,0,63.70092,63.70092,63.70092,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.6827533,1.522484,-0.4654868,-0.01089103,0.03896446,-0.02984161,1.113599,1.113599,1.113599,-0.8880102,0.7309577,-0.3562127,0,0,0,65.6139,65.6139,65.6139,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.6830036,1.524677,-0.4673453,-0.01026196,0.03670119,-0.01247647,0.6293401,0.6293401,0.6293401,-0.8881379,0.730935,-0.3561009,0,0,0,66.63701,66.63701,66.63701,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.6794195,1.523812,-0.4704791,0.02367408,-0.003659268,-0.02170873,1.022822,1.022822,1.022822,-0.8882478,0.7308889,-0.3560432,0,0,0,70.5411,70.5411,70.5411,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.6756867,1.521284,-0.4753708,0.02883056,-0.01776547,-0.03704857,1.721101,1.721101,1.721101,-0.8882798,0.7308578,-0.356039,0,0,0,71.98006,71.98006,71.98006,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.6732693,1.518336,-0.4816711,0.01632714,-0.0248555,-0.04603194,2.458014,2.458014,2.458014,-0.8883235,0.7308786,-0.3560048,0,0,0,69.89344,69.89344,69.89344,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.6707206,1.518967,-0.4839867,0.01280644,0.007622633,-0.0142765,1.341622,1.341622,1.341622,-0.8883671,0.7309376,-0.3559596,0,0,0,66.15881,66.15881,66.15881,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
