HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6802015,1.516325,-0.479671,-0.001155546,0.004125882,0.006560703,0.7171958,0.7171958,0.7171958,-0.8882624,0.7308838,-0.3560367,0,0,0,62.74869,62.74869,62.74869,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6797094,1.515677,-0.4788758,0.007281387,-0.003858003,0.003936083,1.022014,1.022014,1.022014,-0.8882595,0.7308857,-0.3560376,0,0,0,62.97887,62.97887,62.97887,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6787361,1.515486,-0.4784005,0.01398853,-0.003492636,-0.0003184697,1.19758,1.19758,1.19758,-0.8882338,0.7308622,-0.3560654,0,0,0,64.33629,64.33629,64.33629,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6771657,1.515862,-0.4783423,0.01551058,0.01028988,-0.001594581,1.482328,1.482328,1.482328,-0.8881956,0.7308325,-0.3561083,0,0,0,64.98583,64.98583,64.98583,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6767515,1.516502,-0.4778937,0.00687999,0.006183372,0.001597193,1.605254,1.605254,1.605254,-0.8881643,0.730811,-0.3561458,0,0,0,65.27071,65.27071,65.27071,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6778792,1.517121,-0.4756066,-0.006623504,0.00326875,0.01728771,1.303523,1.303523,1.303523,-0.8881246,0.730791,-0.3561941,0,0,0,66.58765,66.58765,66.58765,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6809349,1.523378,-0.4707841,-0.01949974,0.0409038,0.03359278,359.8912,359.8912,359.8912,-0.8880507,0.7307686,-0.35629,0,0,0,68.54967,68.54967,68.54967,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6863751,1.52511,-0.4659142,-0.03802086,0.007010583,0.03946744,359.8511,359.8511,359.8511,-0.887981,0.7307744,-0.3563799,0,0,0,68.44795,68.44795,68.44795,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.689975,1.524877,-0.4604854,-0.02781582,-0.01670942,0.045391,359.8974,359.8974,359.8974,-0.8879622,0.7307636,-0.356422,0,0,0,68.75346,68.75346,68.75346,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6896896,1.519307,-0.4595009,0.02307553,-0.08593026,-0.003756099,1.124159,1.124159,1.124159,-0.8879365,0.7308034,-0.3564249,0,0,0,66.77421,66.77421,66.77421,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.6870857,1.518317,-0.4634057,0.03829251,-0.04604234,-0.04619255,0.8859444,0.8859444,0.8859444,-0.8879286,0.7308708,-0.3563771,0,0,0,63.70451,63.70451,63.70451,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.685156,1.519107,-0.4688802,0.02423663,-0.005207433,-0.05606299,0.9702308,0.9702308,0.9702308,-0.8879284,0.7309089,-0.3563491,0,0,0,62.89086,62.89086,62.89086,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.6826085,1.520795,-0.4766694,0.02064369,0.01965689,-0.06860793,0.8974432,0.8974432,0.8974432,-0.8879763,0.7309036,-0.3562838,0,0,0,62.09827,62.09827,62.09827,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
