HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6589944,1.531913,-0.4765685,-0.007560681,-0.001356659,-0.001183338,356.0562,356.0562,356.0562,-0.8882943,0.7308444,-0.3560374,0,0,0,61.1151,61.1151,61.1151,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6605863,1.53156,-0.4760211,-0.01269897,-0.002125698,0.002303504,356.4813,356.4813,356.4813,-0.8882725,0.7308522,-0.3560461,0,0,0,60.61829,60.61829,60.61829,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6625189,1.531001,-0.4744764,-0.02209689,-0.004253134,0.01747264,357.4101,357.4101,357.4101,-0.8882366,0.7308478,-0.356071,0,0,0,61.32496,61.32496,61.32496,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6646165,1.530407,-0.4701941,-0.02258026,-0.007544003,0.0431712,358.3857,358.3857,358.3857,-0.8881916,0.7308112,-0.356124,0,0,0,63.67055,63.67055,63.67055,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6652598,1.528259,-0.4640265,-0.001331674,-0.03204922,0.05044643,359.792,359.792,359.792,-0.8881473,0.7307806,-0.3561807,0,0,0,64.78661,64.78661,64.78661,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6709241,1.524679,-0.459787,-0.05200539,-0.06094022,0.04966506,1.255595,1.255595,1.255595,-0.8881383,0.730768,-0.3561981,0,0,0,64.0331,64.0331,64.0331,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6725155,1.516168,-0.4623823,0.009102562,-0.1154328,-0.02154188,3.595729,3.595729,3.595729,-0.8881013,0.7307715,-0.3562314,0,0,0,66.20364,66.20364,66.20364,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6749512,1.513904,-0.4665611,-0.001602629,-0.05604867,-0.05642321,3.956733,3.956733,3.956733,-0.8880244,0.7307453,-0.3563453,0,0,0,66.65157,66.65157,66.65157,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6758161,1.514656,-0.4724167,0.003460371,0.004569778,-0.05704642,3.962898,3.962898,3.962898,-0.8880293,0.7308292,-0.3562677,0,0,0,59.21494,59.21494,59.21494,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6723226,1.516559,-0.4800208,0.02885169,0.01245722,-0.07122064,3.624257,3.624257,3.624257,-0.8880489,0.7308954,-0.3562031,0,0,0,56.37335,56.37335,56.37335,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
