HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6518841,1.500568,-0.4587074,-0.002102171,0.0008174924,0.00430104,11.40157,11.40157,11.40157,-0.8566642,0.7177215,-0.3421915,0.0,0.0,0.0,72.24463,72.24463,72.24463,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6519768,1.500131,-0.4583629,0.0004067152,-0.002153351,0.002457609,11.60772,11.60772,11.60772,-0.8566606,0.7177236,-0.342193,0.0,0.0,0.0,72.30775,72.30775,72.30775,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6513359,1.499698,-0.4575629,0.006817828,-0.004330459,0.00755378,11.90525,11.90525,11.90525,-0.8566524,0.7177209,-0.3421996,0.0,0.0,0.0,72.4002,72.4002,72.4002,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6485064,1.499174,-0.4563997,0.02802881,-0.003675119,0.01118946,12.21365,12.21365,12.21365,-0.8566453,0.7177197,-0.342205,0.0,0.0,0.0,72.45796,72.45796,72.45796,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6441308,1.498653,-0.4538702,0.03200291,-0.002026508,0.02230916,12.2886,12.2886,12.2886,-0.8565981,0.7176969,-0.3422503,0.0,0.0,0.0,74.31136,74.31136,74.31136,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6422346,1.496746,-0.4522018,0.02029387,-0.01595145,0.01752557,12.39056,12.39056,12.39056,-0.8565397,0.7176672,-0.3423159,0.0,0.0,0.0,76.15315,76.15315,76.15315,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6425155,1.495692,-0.4491605,0.004300274,-0.01115953,0.02178268,12.33276,12.33276,12.33276,-0.8564666,0.7176297,-0.3424175,0.0,0.0,0.0,78.16064,78.16064,78.16064,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6444341,1.49676,-0.4458374,-0.002097482,-0.006505207,0.007367216,12.05099,12.05099,12.05099,-0.8564063,0.717603,-0.3425215,0.0,0.0,0.0,79.60184,79.60184,79.60184,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6516371,1.494833,-0.4475481,-0.05284723,-0.03213208,-0.02664161,13.61963,13.61963,13.61963,-0.8563467,0.7176076,-0.3426247,0.0,0.0,0.0,77.91212,77.91212,77.91212,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6629533,1.497276,-0.4490521,-0.09083591,0.001963628,-0.01948596,12.98008,12.98008,12.98008,-0.8563249,0.7176562,-0.3426199,0.0,0.0,0.0,70.46122,70.46122,70.46122,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.6708714,1.500921,-0.4500909,-0.05455749,0.02512564,-0.02579704,11.25257,11.25257,11.25257,-0.8563139,0.7177698,-0.342553,0.0,0.0,0.0,63.01026,63.01026,63.01026,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.6770095,1.500686,-0.4559639,-0.05448594,-0.006427967,-0.06617218,11.7879,11.7879,11.7879,-0.8995677,0.7243764,-0.3649311,-0.0195752,-0.03759411,-0.1866387,59.09321,59.09321,59.09321,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.6818579,1.502122,-0.4656669,-0.04095099,0.01636503,-0.08704916,11.40754,11.40754,11.40754,-0.8878464,0.7311255,-0.3563771,0.0,0.0,0.0,61.14019,61.14019,61.14019,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.6840616,1.507216,-0.4736855,-0.02207827,0.0702898,-0.08273792,9.892872,9.892872,9.892872,-0.8878754,0.7311106,-0.3563322,0.0,0.0,0.0,63.47863,63.47863,63.47863,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.6867178,1.513763,-0.4785689,-0.03238261,0.09326537,-0.05025695,7.409135,7.409135,7.409135,-0.8879951,0.7310555,-0.3561902,0.0,0.0,0.0,66.78765,66.78765,66.78765,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.6869109,1.515484,-0.4831203,-0.01331871,0.03564957,-0.02697838,6.921437,6.921437,6.921437,-0.8882291,0.7309649,-0.3560233,0.0,0.0,0.0,72.96921,72.96921,72.96921,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.6831043,1.515871,-0.4857263,0.0229896,0.0145927,-0.01528996,6.568147,6.568147,6.568147,-0.8883891,0.7308763,-0.3559752,0.0,0.0,0.0,77.54307,77.54307,77.54307,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.6779103,1.516182,-0.4888846,0.03796056,0.009257468,-0.02054296,6.235883,6.235883,6.235883,-0.8884956,0.7308292,-0.3559582,0.0,0.0,0.0,80.11596,80.11596,80.11596,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.6709048,1.51546,-0.4930918,0.05928154,-0.006000532,-0.03720473,6.05828,6.05828,6.05828,-0.8885198,0.7308033,-0.3559641,0.0,0.0,0.0,82.10875,82.10875,82.10875,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.6650348,1.517117,-0.493435,0.03628242,0.02394274,0.005256619,4.597693,4.597693,4.597693,-0.8885317,0.7308294,-0.3559479,0.0,0.0,0.0,79.38084,79.38084,79.38084,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.6617976,1.519486,-0.4899433,0.02164002,0.02232338,0.03394199,3.139398,3.139398,3.139398,-0.8885639,0.7309626,-0.3558868,0.0,0.0,0.0,69.51042,69.51042,69.51042,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.6596635,1.518496,-0.4881416,0.01273388,-0.005829184,0.01965097,3.649965,3.649965,3.649965,-0.88855,0.7310058,-0.355877,0.0,0.0,0.0,67.20983,67.20983,67.20983,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.6575107,1.518426,-0.4890437,0.01707762,0.004368993,-0.00552176,3.528408,3.528408,3.528408,-0.8885531,0.7310227,-0.3558718,0.0,0.0,0.0,66.18436,66.18436,66.18436,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.6557667,1.519712,-0.4904712,0.01557659,0.01572745,-0.01531828,2.714741,2.714741,2.714741,-0.8885558,0.7310238,-0.3558709,0.0,0.0,0.0,66.25187,66.25187,66.25187,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
-0.6573034,1.519841,-0.4922553,-0.02006253,0.00913221,-0.01364142,2.253566,2.253566,2.253566,-0.8885353,0.7309929,-0.3558841,0.0,0.0,0.0,69.23476,69.23476,69.23476,-0.2437031,0.709456,-0.4155201,-0.05922971,-0.04492677,0.1044307,57.62334,57.62334,57.62334
-0.6587685,1.521029,-0.4925063,-0.01163243,0.01079515,-0.002464191,1.47854,1.47854,1.47854,-0.8884863,0.7309617,-0.3559071,0.0,0.0,0.0,72.42887,72.42887,72.42887,-0.2645842,0.70408,-0.4118346,-0.1600329,-0.01965243,0.05793606,62.56597,62.56597,62.56597
-0.6598786,1.521012,-0.4912625,-0.008774039,0.001039346,0.01002346,1.185796,1.185796,1.185796,-0.8884761,0.7309414,-0.3559172,0.0,0.0,0.0,73.18413,73.18413,73.18413,-0.278942,0.6925294,-0.4272195,-0.02845149,0.01845694,-0.01777506,55.00284,55.00284,55.00284
-0.660867,1.520348,-0.488076,-0.01171166,-0.00795383,0.03301218,1.457802,1.457802,1.457802,-0.8884779,0.7309351,-0.3559188,0.0,0.0,0.0,73.09096,73.09096,73.09096,-0.27573,0.6920339,-0.4240299,0.007949387,0.0008953221,0.01539574,56.84881,56.84881,56.84881
-0.6607524,1.519505,-0.4856784,-0.0002391353,-0.006794264,0.02683538,1.718229,1.718229,1.718229,-0.8884752,0.7309319,-0.3559209,0.0,0.0,0.0,72.66408,72.66408,72.66408,-0.2776044,0.6977975,-0.418755,-0.019886,0.05735943,0.06002227,54.75849,54.75849,54.75849
-0.6597158,1.520627,-0.4833747,0.00800304,0.01385159,0.02350336,0.9164063,0.9164063,0.9164063,-0.8884873,0.7309439,-0.3559129,0.0,0.0,0.0,71.12162,71.12162,71.12162,-0.2805175,0.7318363,-0.3846698,0.01477828,0.2705751,0.2911813,44.05156,44.05156,44.05156
-0.6574058,1.521409,-0.4802138,0.02041912,0.01393687,0.03036633,0.1321829,0.1321829,0.1321829,-0.8884714,0.7309621,-0.3559116,0.0,0.0,0.0,70.32472,70.32472,70.32472,-0.2256444,0.9035179,-0.2931129,0.3657125,1.145257,0.5994104,354.2508,354.2508,354.2508
-0.6535527,1.520202,-0.4760011,0.03131234,-0.008813841,0.03752461,0.3777234,0.3777234,0.3777234,-0.8884457,0.7309786,-0.3559147,0.0,0.0,0.0,69.53291,69.53291,69.53291,-0.1749551,1.146563,-0.3022243,0.4002538,1.862236,0.08817939,299.3408,299.3408,299.3408
-0.6502317,1.518374,-0.4736122,0.03131234,-0.008813841,0.03752461,1.266048,1.266048,1.266048,-0.8884001,0.7309324,-0.3559476,0.0,0.0,0.0,72.19889,72.19889,72.19889,-0.1535833,1.368286,-0.3977816,0.2098758,1.890216,-0.5846822,290.624,290.624,290.624
