HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6532811,1.520063,-0.4686258,-0.04405528,-0.00802234,0.01935897,359.0698,359.0698,359.0698,-0.8885439,0.7308847,-0.3559199,0,0,0,51.79906,51.79906,51.79906,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6578261,1.518726,-0.4666344,-0.04940311,-0.01430552,0.02257744,359.9557,359.9557,359.9557,-0.8885389,0.7308657,-0.3559293,0,0,0,53.23291,53.23291,53.23291,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6627858,1.518086,-0.4641644,-0.04878485,-0.00563654,0.02529496,0.6696515,0.6696515,0.6696515,-0.8885462,0.7308542,-0.3559326,0,0,0,53.5533,53.5533,53.5533,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6649448,1.515654,-0.4623064,-0.0233225,-0.021679,0.02001945,2.302265,2.302265,2.302265,-0.8885223,0.7308374,-0.3559465,0,0,0,53.88934,53.88934,53.88934,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6656646,1.51339,-0.4606555,-0.009029152,-0.02945931,0.01689832,4.031316,4.031316,4.031316,-0.8884869,0.7308128,-0.3559691,0,0,0,53.47258,53.47258,53.47258,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6672227,1.512554,-0.458931,-0.01086705,-0.0104695,0.01412863,4.447372,4.447372,4.447372,-0.888482,0.7307937,-0.3559808,0,0,0,53.38705,53.38705,53.38705,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6682593,1.510592,-0.4581668,-0.007778376,-0.0235332,0.004228356,5.068128,5.068128,5.068128,-0.8883873,0.7307215,-0.3560621,0,0,0,56.71944,56.71944,56.71944,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6722893,1.506915,-0.4587559,-0.03861775,-0.05119162,-0.001867345,6.545911,6.545911,6.545911,-0.8883158,0.7306696,-0.3561395,0,0,0,58.20889,58.20889,58.20889,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.678394,1.507207,-0.4576517,-0.04216481,-0.01272626,0.004769837,5.801054,5.801054,5.801054,-0.888257,0.7306178,-0.3562273,0,0,0,59.37703,59.37703,59.37703,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6852183,1.503765,-0.4592029,-0.04847697,-0.04507154,-0.02284976,6.926719,6.926719,6.926719,-0.8881474,0.7305505,-0.3564211,0,0,0,63.63454,63.63454,63.63454,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.6957265,1.505502,-0.4613616,-0.08331646,0.007669825,-0.02649328,5.947781,5.947781,5.947781,-0.8881362,0.7305636,-0.3564162,0,0,0,58.3482,58.3482,58.3482,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.702763,1.506418,-0.4624554,-0.06397836,0.01838233,-0.02244048,5.834356,5.834356,5.834356,-0.8881006,0.7306248,-0.3563784,0,0,0,55.64168,55.64168,55.64168,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
