HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6941872,1.518245,-0.4982101,-0.02201027,-0.003444503,0.01433984,358.7019,358.7019,358.7019,-0.8882989,0.7307437,-0.3560945,0,0,0,56.48875,56.48875,56.48875,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6960072,1.5163,-0.4970679,-0.0145748,-0.01936727,0.01104076,359.7634,359.7634,359.7634,-0.8883031,0.7307369,-0.3560967,0,0,0,56.97916,56.97916,56.97916,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6968637,1.515911,-0.4969012,-0.007632862,-0.005104164,0.003035153,0.3412109,0.3412109,0.3412109,-0.8883032,0.7307308,-0.3561008,0,0,0,56.80224,56.80224,56.80224,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6958844,1.516157,-0.4973716,0.006867288,0.0007634052,-0.003739927,0.4455231,0.4455231,0.4455231,-0.8882992,0.7307512,-0.3560893,0,0,0,55.25528,55.25528,55.25528,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.691548,1.516702,-0.4977751,0.03401248,0.007387489,-0.0009164219,0.6741662,0.6741662,0.6741662,-0.8882687,0.7307557,-0.3561054,0,0,0,55.59652,55.59652,55.59652,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6846179,1.517533,-0.4980548,0.06593877,0.005405222,-0.006742697,0.2483658,0.2483658,0.2483658,-0.8882115,0.7307169,-0.3561746,0,0,0,57.85328,57.85328,57.85328,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6807833,1.518749,-0.4955576,0.0511592,0.004387074,0.006413319,358.973,358.973,358.973,-0.8882138,0.7306831,-0.3562009,0,0,0,56.8637,56.8637,56.8637,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6866515,1.518691,-0.4900877,-0.03998842,-0.0139689,0.04343689,359.1763,359.1763,359.1763,-0.8882021,0.7306532,-0.3562382,0,0,0,58.33991,58.33991,58.33991,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6948352,1.517787,-0.48704,-0.07679529,-0.02601722,0.03457088,0.9306672,0.9306672,0.9306672,-0.8881402,0.7306066,-0.3563522,0,0,0,61.81244,61.81244,61.81244,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.7058514,1.524401,-0.4824893,-0.09906983,0.05169968,0.0454249,358.301,358.301,358.301,-0.8881477,0.7306336,-0.3563117,0,0,0,56.65538,56.65538,56.65538,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
