HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1122989 ,1.648289, -0.1697943, 0.004516373, 0.001121023, -0.004623449, 3.150885, 3.150885, 3.150885,-0.1856254 ,0.827697, 0.03226783, -0.02054092, -0.005640522, -0.005094482, 78.56768, 78.56768, 78.56768,0.1124481 ,0.7792221, -0.2253704, -0.004041158, 0.0008480571, -0.002197945, 59.7321, 59.7321, 59.7321
-0.1125369 ,1.648121, -0.1701737, 0.0002159604, -0.001483679, -0.00568853, 3.424364, 3.424364, 3.424364,-0.185478 ,0.8270688, 0.03094144, 0.005377834, -0.005986972, -0.01532589, 79.22751, 79.22751, 79.22751,0.1128622 ,0.7781284, -0.2258507, 0.0004983239, 0.000247582, -0.0001289504, 59.72945, 59.72945, 59.72945
-0.1116314 ,1.64881, -0.1722446, 0.01056257, 0.007172135, -0.02378225, 3.083635, 3.083635, 3.083635,-0.1749484 ,0.8404837, 0.05303314, 0.1038876, 0.1283361, 0.2113751, 74.97295, 74.97295, 74.97295,0.113612 ,0.7782189, -0.2258341, 0.004831041, 0.005020495, -0.001347841, 59.56866, 59.56866, 59.56866
-0.1087165 ,1.649155, -0.175912, 0.02458401, -0.001655531, -0.04055526, 3.00597, 3.00597, 3.00597,-0.1187759 ,0.9296983, 0.1580409, 0.3791418, 0.6298682, 0.7127541, 54.90075, 54.90075, 54.90075,0.1140401 ,0.7772513, -0.2281091, 0.000140452, -0.01273675, -0.01736419, 59.68749, 59.68749, 59.68749
-0.108404 ,1.64832, -0.1782105, 0.007282486, -0.01200639, -0.02728315, 3.738274, 3.738274, 3.738274,-0.04889116 ,1.10492, 0.2668274, 0.5535855, 1.345598, 0.901275, 27.60218, 27.60218, 27.60218,0.1128386 ,0.7762408, -0.2266828, -0.01354337, -0.0052974, 0.02216488, 59.79181, 59.79181, 59.79181
-0.1094775 ,1.65092, -0.1799898, -0.008486766, 0.02840887, -0.01755305, 2.914316, 2.914316, 2.914316,-0.01138913 ,1.345222, 0.3275093, 0.3734462, 1.854003, 0.6278421, 0.4418425, 0.4418425, 0.4418425,0.1113655 ,0.7765012, -0.2219081, -0.01732201, 0.008626157, 0.04031987, 59.64384, 59.64384, 59.64384
-0.1111722 ,1.651086, -0.1822054, -0.01765141, 0.007707915, -0.02300182, 3.124767, 3.124767, 3.124767,-0.003458902 ,1.489959, 0.3279301, 0.1952624, 1.558822, 0.2252142, 350.6198, 350.6198, 350.6198,0.1116007 ,0.7782404, -0.2207937, 0.003064861, 0.01145182, 0.01241834, 59.36749, 59.36749, 59.36749
-0.1141068 ,1.651213, -0.1828972, -0.02979411, 0.007110106, -0.004308269, 3.048174, 3.048174, 3.048174,0.005480111 ,1.562411, 0.3277256, 0.126572, 1.044717, 0.1016374, 352.155, 352.155, 352.155,0.1157332 ,0.7765886, -0.22554, 0.02603207, -0.002495097, -0.03505103, 59.165, 59.165, 59.165
-0.1160147 ,1.65217, -0.185183, -0.01640431, 0.01090018, -0.01999411, 2.600979, 2.600979, 2.600979,-0.00253341 ,1.618094, 0.3333762, -0.003710568, 0.6617101, 0.04716755, 345.1662, 345.1662, 345.1662,0.1162062 ,0.780641, -0.2306414, 0.01233303, 0.001473171, -0.03158027, 59.3501, 59.3501, 59.3501
-0.1161935 ,1.651076, -0.1891632, 0.0004037048, -0.007121256, -0.05089457, 2.640235, 2.640235, 2.640235,-0.0009543707 ,1.608958, 0.3319491, 0.01816401, 0.1740524, 0.02842916, 347.9491, 347.9491, 347.9491,0.1185779 ,0.7833573, -0.2275998, 0.0277593, 0.01377601, 0.02825146, 59.05074, 59.05074, 59.05074
-0.1161491 ,1.651069, -0.1924044, 0.00215727, 0.0007737516, -0.03818241, 2.354763, 2.354763, 2.354763,0.003399824 ,1.599436, 0.3276719, 0.04886885, -0.02009461, -0.02474629, 350.5824, 350.5824, 350.5824,0.1211586 ,0.7899519, -0.2200736, 0.02334599, 0.03725697, 0.06155226, 58.07943, 58.07943, 58.07943
-0.1162918 ,1.650811, -0.1938268, 0.0002722431, -0.002388433, -0.01805572, 2.387176, 2.387176, 2.387176,0.006606187 ,1.599519, 0.3243517, 0.02217804, 0.02527966, -0.03279627, 349.9982, 349.9982, 349.9982,0.1222261 ,0.7938266, -0.2177999, 0.01110396, 0.02309261, 0.02416064, 57.81303, 57.81303, 57.81303
-0.1162483 ,1.650628, -0.1929178, 0.0007223725, -0.001874538, 0.006267527, 2.567733, 2.567733, 2.567733,0.008388569 ,1.604584, 0.3212843, 0.01402006, 0.04697938, -0.03057972, 350.0223, 350.0223, 350.0223,0.1241397 ,0.7930009, -0.2189, 0.009584687, 0.00596399, -2.110726E-05, 57.78887, 57.78887, 57.78887
-0.1157635 ,1.649671, -0.1922736, 0.005634094, -0.01106381, 0.007966951, 3.039059, 3.039059, 3.039059,0.009498511 ,1.604793, 0.3202571, 0.01548108, 0.005409417, -0.009281449, 350.132, 350.132, 350.132,0.1240741 ,0.7931565, -0.2189743, -0.00847965, 0.005120962, 0.002886074, 57.88324, 57.88324, 57.88324
-0.1152164 ,1.649374, -0.191712, 0.005646626, -0.004830494, 0.003924703, 3.234041, 3.234041, 3.234041,0.0113634 ,1.601605, 0.3208911, 0.01997047, -0.03018189, 0.003466694, 350.233, 350.233, 350.233,0.1228441 ,0.7932062, -0.2177503, -0.010402, 0.005912873, 0.009855459, 57.98435, 57.98435, 57.98435
-0.1146188 ,1.649137, -0.1911639, 0.006084159, -0.003923745, -0.0007611751, 3.388221, 3.388221, 3.388221,0.01195335 ,1.599706, 0.3216316, 0.01178698, -0.02087325, 0.007362345, 350.4689, 350.4689, 350.4689,0.123328 ,0.7937474, -0.2174495, 0.001544508, 0.008996472, 0.002900561, 57.90674, 57.90674, 57.90674
-0.1156763 ,1.649118, -0.1899011, -0.009892281, 8.183046E-07, 0.01084911, 3.555167, 3.555167, 3.555167,0.01223768 ,1.599205, 0.3213229, 0.001737766, -0.003133235, 0.0001049475, 350.4877, 350.4877, 350.4877,0.1225839 ,0.7971721, -0.217882, -0.009509234, 0.01169122, -0.0006772408, 57.81633, 57.81633, 57.81633
-0.1186713 ,1.648686, -0.1886309, -0.0275071, -0.000322982, 0.0156011, 3.698334, 3.698334, 3.698334,0.01177627 ,1.599372, 0.3209697, -0.004278218, 0.001088099, 0.007469855, 350.242, 350.242, 350.242,0.1221516 ,0.7935177, -0.218499, -0.01761419, -0.001372756, -0.004435998, 57.96196, 57.96196, 57.96196
-0.1196582 ,1.64864, -0.188946, -0.008971948, 0.002477371, -0.001084769, 3.605545, 3.605545, 3.605545,0.01152547 ,1.598653, 0.3176879, -0.001725605, -0.02613682, -0.02310929, 349.6777, 349.6777, 349.6777,0.1211561 ,0.7956828, -0.2179233, -0.004992965, 0.005045091, 0.007384371, 57.93284, 57.93284, 57.93284
-0.1188489 ,1.647501, -0.1887805, 0.00746615, -0.01403903, 0.006264487, 3.988621, 3.988621, 3.988621,0.009220231 ,1.566675, 0.3100475, -0.01000009, -0.2683119, -0.05201426, 349.7531, 349.7531, 349.7531,0.1198586 ,0.7952741, -0.2163883, -0.01689845, -0.004533692, 0.01599606, 57.86736, 57.86736, 57.86736
-0.1149894 ,1.647796, -0.1899706, 0.03500398, 0.001321133, -0.008814219, 3.981196, 3.981196, 3.981196,0.003766396 ,1.506146, 0.3031358, -0.05550958, -0.5134668, -0.0771132, 349.5482, 349.5482, 349.5482,0.1148669 ,0.7923967, -0.2175255, -0.03973876, -0.009529229, -0.009990701, 58.40282, 58.40282, 58.40282
-0.1098196 ,1.648361, -0.1905278, 0.0525609, 4.359701E-05, -0.008193837, 3.956065, 3.956065, 3.956065,-0.0175029 ,1.388117, 0.2787886, -0.1606836, -0.9232942, -0.194607, 348.5789, 348.5789, 348.5789,0.1151236 ,0.7887025, -0.2191789, -0.008817628, -0.02403811, -0.01562245, 58.66344, 58.66344, 58.66344
-0.1044341 ,1.649145, -0.1896881, 0.05155562, 3.260684E-05, 0.009203764, 3.234112, 3.234112, 3.234112,-0.03660173 ,1.196298, 0.2431497, -0.1746533, -1.483278, -0.2962381, 7.448146, 7.448146, 7.448146,0.112103 ,0.7871908, -0.2244484, -0.03607143, -0.02551729, -0.05378658, 59.36798, 59.36798, 59.36798
-0.1028486 ,1.65015, -0.1855152, 0.01462786, 0.01104406, 0.03772155, 2.667198, 2.667198, 2.667198,-0.06802705 ,1.004315, 0.1700761, -0.2502038, -1.616385, -0.5597529, 32.38308, 32.38308, 32.38308,0.1107844 ,0.7788562, -0.2313266, -0.01683357, -0.01983638, -0.0463846, 60.29702, 60.29702, 60.29702
-0.1031823 ,1.6506, -0.180306, -0.00287888, 0.001138926, 0.0482219, 2.59184, 2.59184, 2.59184,-0.1039503 ,0.8999335, 0.1175765, -0.314915, -1.218862, -0.5261998, 51.95673, 51.95673, 51.95673,0.1132803 ,0.7751172, -0.2316611, 0.01117993, 0.0009036349, -0.00345796, 60.32851, 60.32851, 60.32851
-0.1049485 ,1.650395, -0.1760837, -0.0149976, 0.001999424, 0.03872954, 3.052584, 3.052584, 3.052584,-0.1356068 ,0.8638557, 0.08336183, -0.3037572, -0.6193342, -0.3801871, 62.73877, 62.73877, 62.73877,0.1162963 ,0.7754227, -0.2251679, 0.02518157, 0.0083793, 0.06343428, 59.74089, 59.74089, 59.74089
-0.106853 ,1.648345, -0.1752487, -0.01572245, -0.01470588, 0.006548018, 3.948368, 3.948368, 3.948368,-0.1745029 ,0.831519, 0.04836131, -0.324749, -0.4021553, -0.3973709, 76.73021, 76.73021, 76.73021,0.1133792 ,0.7790685, -0.218403, -0.01695905, 0.01228852, 0.05598303, 59.37167, 59.37167, 59.37167
