HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1111071 ,1.649348, -0.1482964, 0.002031623, -0.006786411, -0.002839117, 4.415572, 4.415572, 4.415572,-0.1712631 ,0.8238803, 0.03077421, -0.000640973, -0.007839901, -0.02500789, 75.5791, 75.5791, 75.5791,0.1058515 ,0.7834012, -0.2343408, 0.004408343, 0.006097566, 0.009064735, 59.89982, 59.89982, 59.89982
-0.110328 ,1.649469, -0.1514509, 0.009095477, 0.0002870554, -0.03042891, 4.333166, 4.333166, 4.333166,-0.1576349 ,0.8393572, 0.0457379, 0.1185002, 0.1400109, 0.1145237, 70.31427, 70.31427, 70.31427,0.1081116 ,0.7841085, -0.2337593, 0.0105351, 0.01703646, 0.007258215, 59.57714, 59.57714, 59.57714
-0.1086474 ,1.650574, -0.1565191, 0.01761293, 0.01196931, -0.05179097, 3.230604, 3.230604, 3.230604,-0.1030829 ,0.9442682, 0.09998447, 0.3599488, 0.7061013, 0.3426812, 44.72239, 44.72239, 44.72239,0.1083416 ,0.7858732, -0.2344312, 0.002179857, -0.0006425914, -0.006897866, 59.59475, 59.59475, 59.59475
-0.1084362 ,1.64947, -0.1601336, 0.00418664, -0.01695388, -0.03674633, 3.764265, 3.764265, 3.764265,-0.05547142 ,1.086829, 0.1723267, 0.4161218, 1.139828, 0.5922476, 24.87325, 24.87325, 24.87325,0.1090031 ,0.7822519, -0.2381138, 0.002133029, -0.004858296, -0.022254, 60.07415, 60.07415, 60.07415
-0.111634 ,1.647568, -0.1630002, -0.02708654, -0.02254582, -0.01871087, 4.823812, 4.823812, 4.823812,-0.02386191 ,1.252872, 0.2655406, 0.3418934, 1.458357, 0.7829385, 2.016909, 2.016909, 2.016909,0.1094514 ,0.7823685, -0.2366294, 0.0001088892, 0.007485471, 0.02620262, 60.00008, 60.00008, 60.00008
-0.1167337 ,1.646998, -0.1647976, -0.04626149, -0.00412883, 0.001238448, 5.304749, 5.304749, 5.304749,0.009748215 ,1.428991, 0.2846903, 0.3215697, 1.511887, 0.3209323, 344.6754, 344.6754, 344.6754,0.110952 ,0.7845035, -0.2290014, 0.00865547, 0.02527909, 0.04977669, 58.95184, 58.95184, 58.95184
-0.1214412 ,1.646774, -0.1660991, -0.04757027, -0.002913016, 0.002684072, 5.850268, 5.850268, 5.850268,0.04677496 ,1.508453, 0.2969319, 0.351503, 0.9735282, 0.2602107, 345.3119, 345.3119, 345.3119,0.1129663 ,0.7832015, -0.2294805, 0.01321834, 0.007394004, 0.005596617, 58.83924, 58.83924, 58.83924
-0.1240544 ,1.645971, -0.1681421, -0.02531243, -0.006401003, -0.0155247, 6.630891, 6.630891, 6.630891,0.07790808 ,1.512078, 0.3269252, 0.3219621, 0.3402399, 0.2797504, 356.5369, 356.5369, 356.5369,0.116208 ,0.7876944, -0.2272102, 0.03285624, 0.03512691, 0.03131314, 58.04895, 58.04895, 58.04895
-0.1226314 ,1.645905, -0.1705454, 0.01528927, 0.001874188, -0.02636715, 6.62823, 6.62823, 6.62823,0.08688346 ,1.505892, 0.3321247, 0.1530001, 0.07230626, 0.1255003, 357.4611, 357.4611, 357.4611,0.119307 ,0.7944894, -0.2259147, 0.02886033, 0.02880666, -0.0002662232, 57.10093, 57.10093, 57.10093
-0.1183516 ,1.646434, -0.173268, 0.04017878, 0.001865596, -0.03937637, 6.382488, 6.382488, 6.382488,0.08560484 ,1.508492, 0.3345218, 0.03068378, 0.02930759, 0.03415168, 356.7833, 356.7833, 356.7833,0.1212779 ,0.7885705, -0.2324152, 0.003451706, -0.01062075, -0.04514253, 57.52879, 57.52879, 57.52879
