HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1261414 ,1.652229, -0.1884115, -0.01216498, 0.004583617, -0.02299049, 3.038837, 3.038837, 3.038837,-0.206745 ,0.8184627, -0.001881378, -0.01966368, -0.008150376, -0.01490232, 79.42929, 79.42929, 79.42929,0.107218 ,0.783346, -0.2311531, -0.004398745, 0.001177944, 0.002966718, 59.17529, 59.17529, 59.17529
-0.1273782 ,1.652933, -0.1918435, -0.01214539, 0.01019251, -0.03229406, 2.800087, 2.800087, 2.800087,-0.1896178 ,0.8288851, 0.01344976, 0.1630824, 0.1094679, 0.1715644, 76.26543, 76.26543, 76.26543,0.107405 ,0.7847875, -0.2311124, 0.00284774, 0.009728184, 0.005365497, 58.97897, 58.97897, 58.97897
-0.1266112 ,1.653354, -0.1964977, 0.007472818, 0.0005604369, -0.04434991, 2.566798, 2.566798, 2.566798,-0.0907719 ,0.9725387, 0.1453358, 0.6091641, 0.9348835, 0.7917455, 41.128, 41.128, 41.128,0.1061572 ,0.7853147, -0.2330274, -0.01666812, -0.008964878, -0.01907846, 59.0082, 59.0082, 59.0082
-0.1272044 ,1.652454, -0.1988222, -0.003245229, -0.01494658, -0.02796246, 3.38945, 3.38945, 3.38945,-0.03548151 ,1.189482, 0.2388591, 0.5418737, 1.717625, 0.8461638, 15.961, 15.961, 15.961,0.1032786 ,0.783321, -0.2346422, -0.02856646, -0.002737604, -0.004470618, 59.40386, 59.40386, 59.40386
-0.1306004 ,1.649974, -0.201257, -0.0294552, -0.03420023, -0.02176598, 5.066145, 5.066145, 5.066145,-0.02412519 ,1.403969, 0.3062942, 0.2509867, 1.891999, 0.7028415, 357.714, 357.714, 357.714,0.1018087 ,0.7852321, -0.2314343, -0.0152641, 0.01520675, 0.03387686, 59.11571, 59.11571, 59.11571
-0.1346358 ,1.648575, -0.2052319, -0.03881459, -0.02419864, -0.03102039, 6.072395, 6.072395, 6.072395,-0.009101827 ,1.524572, 0.3296495, 0.2043468, 1.474691, 0.4300669, 356.3382, 356.3382, 356.3382,0.1032628 ,0.7897118, -0.2262618, 0.009581629, 0.02935719, 0.04566937, 58.27501, 58.27501, 58.27501
-0.137753 ,1.649942, -0.2089384, -0.02536532, 0.01399546, -0.03462026, 5.354202, 5.354202, 5.354202,-0.008227693 ,1.5803, 0.3289027, 0.06377178, 0.8512293, 0.140422, 357.005, 357.005, 357.005,0.1060272 ,0.7918115, -0.2265868, 0.01575516, 0.01133826, -0.0001703189, 57.38598, 57.38598, 57.38598
-0.1377905 ,1.649227, -0.2132131, 0.0007321083, -0.000908673, -0.04314701, 5.200446, 5.200446, 5.200446,-0.01527282 ,1.603274, 0.3189983, -0.02166356, 0.437251, -0.01582032, 354.6937, 354.6937, 354.6937,0.1047512 ,0.7900977, -0.2348448, -0.01829711, -0.009537455, -0.06712824, 57.95795, 57.95795, 57.95795
-0.1364145 ,1.648121, -0.2162403, 0.01581224, -0.01198567, -0.04052078, 5.559866, 5.559866, 5.559866,-0.01418895 ,1.600213, 0.313485, 0.005657876, 0.1010408, -0.03840325, 355.5312, 355.5312, 355.5312,0.1063312 ,0.7876732, -0.2412868, 0.0186534, -0.00639934, -0.03995423, 58.28802, 58.28802, 58.28802
-0.1357 ,1.64736, -0.215695, 0.01040425, -0.01306846, -0.007173332, 5.876613, 5.876613, 5.876613,-0.017856 ,1.607435, 0.3111192, -0.02804674, 0.07498209, -0.03074356, 354.1964, 354.1964, 354.1964,0.1109329 ,0.7891969, -0.238587, 0.03169149, 0.01734664, 0.02212815, 57.81002, 57.81002, 57.81002
-0.1367058 ,1.646175, -0.212728, -0.009636166, -0.01314169, 0.02630222, 6.480231, 6.480231, 6.480231,-0.02338284 ,1.610281, 0.3099912, -0.04447808, 0.03344433, -0.007111399, 353.3961, 353.3961, 353.3961,0.1132701 ,0.7914894, -0.2333217, 0.01562732, 0.01519793, 0.04580086, 57.2919, 57.2919, 57.2919
-0.1384642 ,1.646121, -0.2105436, -0.01910152, -0.0005674497, 0.02684044, 6.537394, 6.537394, 6.537394,-0.02807789 ,1.611388, 0.3110043, -0.03935906, 0.01269169, 0.002871263, 353.2995, 353.2995, 353.2995,0.1129834 ,0.7940268, -0.2292235, -0.0002715683, 0.01349489, 0.04029582, 57.10133, 57.10133, 57.10133
-0.1396306 ,1.646479, -0.2097251, -0.009291591, 0.006905778, 0.005203621, 6.237012, 6.237012, 6.237012,-0.02910806 ,1.611895, 0.3090302, -0.00257675, 0.001488451, -0.02273107, 352.5, 352.5, 352.5,0.1142407 ,0.7953359, -0.2272105, 0.01140027, 0.009376232, 0.02200288, 57.00812, 57.00812, 57.00812
