HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1019352 ,1.650441, -0.155116, -0.0204803, 0.001914621, 0.009646713, 2.788184, 2.788184, 2.788184,-0.1897739 ,0.8252623, 0.03995626, -0.03554127, -0.014262, -0.006450894, 76.87247, 76.87247, 76.87247,0.1087173 ,0.7775054, -0.2267496, 0.005023184, 0.003016372, 0.02086496, 60.49881, 60.49881, 60.49881
-0.104267 ,1.651002, -0.1560852, -0.02332358, 0.008452385, -0.002565273, 2.46948, 2.46948, 2.46948,-0.1888266 ,0.8269198, 0.04425332, -0.001709454, 0.002181635, 0.004430325, 76.37814, 76.37814, 76.37814,0.108833 ,0.7789361, -0.2234262, 0.003290937, 0.008521818, 0.02928091, 60.37485, 60.37485, 60.37485
-0.1077959 ,1.651045, -0.1567748, -0.03213026, 0.003748312, 0.004893743, 2.508908, 2.508908, 2.508908,-0.1881351 ,0.8245028, 0.04236235, 0.01919072, 0.02377098, 0.0537218, 76.95251, 76.95251, 76.95251,0.1099693 ,0.7788536, -0.2219094, 0.00864996, 0.003778738, 0.01604799, 60.24636, 60.24636, 60.24636
-0.1106628 ,1.651412, -0.1589043, -0.03219068, 0.006281927, -0.003804911, 2.553314, 2.553314, 2.553314,-0.1464362 ,0.8720896, 0.08339151, 0.3122293, 0.348725, 0.3091758, 59.32306, 59.32306, 59.32306,0.1112913 ,0.7792757, -0.2213946, 0.01051945, 0.006840979, 0.006867552, 60.04534, 60.04534, 60.04534
-0.1144121 ,1.650531, -0.1622897, -0.03305829, -0.009792127, -0.02012035, 3.07093, 3.07093, 3.07093,-0.09581248 ,1.002539, 0.2145002, 0.3863291, 0.9171352, 0.8639883, 31.94419, 31.94419, 31.94419,0.1111906 ,0.7803797, -0.22303, 0.0001446367, -0.001549628, -0.002960826, 60.2151, 60.2151, 60.2151
-0.1186152 ,1.649968, -0.1662251, -0.04260851, -0.00380267, -0.02684562, 3.403927, 3.403927, 3.403927,-0.05070274 ,1.182666, 0.2993237, 0.4174711, 1.449786, 0.8242964, 9.827394, 9.827394, 9.827394,0.1143289 ,0.7797202, -0.2174419, 0.01611707, 0.0187841, 0.05577955, 59.50431, 59.50431, 59.50431
-0.1238515 ,1.647889, -0.1709826, -0.04563737, -0.02069263, -0.03107667, 4.67511, 4.67511, 4.67511,-0.0211181 ,1.365382, 0.3453959, 0.3085272, 1.570912, 0.5162439, 357.366, 357.366, 357.366,0.1137858 ,0.7815504, -0.2123006, -0.002022336, 0.01920417, 0.0470257, 59.0032, 59.0032, 59.0032
-0.1271008 ,1.648211, -0.1744004, -0.03359313, 0.001440685, -0.02844237, 4.676388, 4.676388, 4.676388,-0.0001258824 ,1.486787, 0.3470441, 0.2377751, 1.324901, 0.2217122, 351.4125, 351.4125, 351.4125,0.1156242 ,0.7847443, -0.2096178, 0.01531548, 0.02798464, 0.01890698, 58.04742, 58.04742, 58.04742
-0.129536 ,1.648401, -0.1775167, -0.02092344, -9.318905E-05, -0.02883594, 4.732766, 4.732766, 4.732766,0.004851394 ,1.547113, 0.3538748, 0.1163772, 0.8442761, 0.1195607, 353.1833, 353.1833, 353.1833,0.1188141 ,0.7823245, -0.2163932, 0.02164012, -0.00274637, -0.04897742, 57.9363, 57.9363, 57.9363
-0.1298898 ,1.647654, -0.1817062, -0.001214383, -0.006918414, -0.04686119, 4.729838, 4.729838, 4.729838,0.01237699 ,1.555791, 0.3489055, 0.09232295, 0.3117127, 0.0145248, 353.5196, 353.5196, 353.5196,0.1206893 ,0.7819644, -0.2227794, 0.01777413, -0.003372414, -0.04683847, 58.08603, 58.08603, 58.08603
