HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.09961136 ,1.647047, -0.1503841, 0.00209919, 0.0006314322, -0.002671018, 5.593048, 5.593048, 5.593048,-0.1652315 ,0.8226655, 0.02771307, -0.0307546, -0.02275204, 0.01277556, 79.22713, 79.22713, 79.22713,0.11029 ,0.8051498, -0.2321879, -0.001853292, 0.01399037, 0.01313963, 60.21211, 60.21211, 60.21211
-0.09976196 ,1.64738, -0.1516254, 0.0005653424, 0.004757152, -0.01468468, 5.542692, 5.542692, 5.542692,-0.1629518 ,0.8230211, 0.03136649, 0.009517704, -0.003168805, -0.03492968, 81.96127, 81.96127, 81.96127,0.1112434 ,0.8044297, -0.2318565, 0.007816725, 0.01022222, 0.01101078, 60.13476, 60.13476, 60.13476
-0.09947305 ,1.648881, -0.1556731, 0.004091186, 0.01834309, -0.04197906, 4.81702, 4.81702, 4.81702,-0.1033297 ,0.8894501, 0.1003257, 0.4196384, 0.4793451, 0.5185376, 62.08492, 62.08492, 62.08492,0.1139655 ,0.8003095, -0.2323547, 0.00335566, 0.006701007, 0.006704185, 60.02266, 60.02266, 60.02266
-0.1018374 ,1.648295, -0.1583395, -0.02432088, -0.009644918, -0.02131061, 5.474215, 5.474215, 5.474215,-0.003543482 ,1.09192, 0.2503842, 0.7373782, 1.484267, 1.095072, 26.23412, 26.23412, 26.23412,0.1127428 ,0.7990385, -0.2326277, -0.003274019, -0.002952119, 0.01183787, 60.41405, 60.41405, 60.41405
-0.1069168 ,1.645833, -0.1604932, -0.04626995, -0.02847047, -0.005116356, 7.08483, 7.08483, 7.08483,0.04775291 ,1.367407, 0.3332045, 0.5007001, 2.026505, 0.7913442, 358.5604, 358.5604, 358.5604,0.114926 ,0.8031071, -0.2243941, 0.01935614, 0.02797715, 0.07936751, 59.68518, 59.68518, 59.68518
-0.1111685 ,1.645398, -0.162356, -0.04119517, -0.004075618, -0.01165052, 7.288033, 7.288033, 7.288033,0.05840124 ,1.519377, 0.3417392, 0.2716571, 1.732864, 0.3672492, 352.1003, 352.1003, 352.1003,0.1162818 ,0.8096087, -0.2151977, 0.01294904, 0.04954594, 0.08343982, 58.55101, 58.55101, 58.55101
-0.1143995 ,1.645781, -0.1631943, -0.02710432, 0.005859795, -0.01292932, 7.304558, 7.304558, 7.304558,0.06710771 ,1.593503, 0.3378271, 0.1458656, 1.079565, 0.1226974, 352.114, 352.114, 352.114,0.1172948 ,0.81218, -0.2154954, 0.01826157, 0.01456073, -0.005846932, 58.14736, 58.14736, 58.14736
-0.1135416 ,1.646422, -0.1660889, 0.0101165, 0.008085, -0.0428125, 6.509187, 6.509187, 6.509187,0.07472162 ,1.597627, 0.3429891, 0.09135684, 0.3260282, 0.08278336, 355.485, 355.485, 355.485,0.1218909 ,0.8079962, -0.223253, 0.02378961, 0.004030074, -0.05729437, 58.05928, 58.05928, 58.05928
-0.1119668 ,1.646331, -0.1698274, 0.01738905, -0.00215949, -0.05287871, 6.350995, 6.350995, 6.350995,0.07954075 ,1.58692, 0.3440575, 0.07353523, 0.001541856, 0.03180906, 357.4065, 357.4065, 357.4065,0.1239751 ,0.8039097, -0.2299125, 0.01593062, -0.01712152, -0.03545946, 58.20853, 58.20853, 58.20853
-0.1101153 ,1.647233, -0.1717514, 0.01738865, 0.004159222, -0.03170079, 5.706919, 5.706919, 5.706919,0.08234151 ,1.580586, 0.3454413, 0.02779814, -0.02759063, 0.02214267, 357.7749, 357.7749, 357.7749,0.1268818 ,0.7988502, -0.2264541, 0.003987418, -0.005355697, 0.02995634, 57.96383, 57.96383, 57.96383
-0.1092986 ,1.646909, -0.1701074, 0.009276953, -0.0002440358, 0.007030567, 5.910858, 5.910858, 5.910858,0.08562514 ,1.578702, 0.3456331, 0.0335964, -0.01057701, -0.009383988, 357.9063, 357.9063, 357.9063,0.1287947 ,0.7960775, -0.2227983, 0.0184473, -0.003833429, 0.04191762, 57.71394, 57.71394, 57.71394
-0.1075507 ,1.647282, -0.1682114, 0.01730037, 0.002571658, 0.01104053, 6.039427, 6.039427, 6.039427,0.08808876 ,1.582288, 0.3451746, 0.02884482, 0.01722597, -0.01209616, 357.5402, 357.5402, 357.5402,0.1290228 ,0.7951742, -0.2209782, -0.007105473, -0.01040075, 0.01354685, 57.57647, 57.57647, 57.57647
-0.1058477 ,1.647977, -0.167437, 0.01702595, 0.004993894, 0.004903039, 5.882575, 5.882575, 5.882575,0.09063518 ,1.584406, 0.3434666, 0.02685612, 0.02380838, -0.01361665, 356.9673, 356.9673, 356.9673,0.1284516 ,0.7923427, -0.2227871, -0.004690343, -0.01963067, -0.005748015, 57.82526, 57.82526, 57.82526
-0.1048214 ,1.647644, -0.1678248, 0.01135288, -0.006600877, -0.00600526, 6.02991, 6.02991, 6.02991,0.09075391 ,1.58582, 0.3435421, 0.01044856, -0.001524177, 0.01009338, 356.5034, 356.5034, 356.5034,0.128912 ,0.7930611, -0.2240852, -0.0003174533, -0.01277718, -0.008169458, 57.91671, 57.91671, 57.91671
-0.1047837 ,1.647739, -0.1679507, 0.0006398766, -0.000620674, -0.0046985, 5.950175, 5.950175, 5.950175,0.09102771 ,1.584839, 0.3434103, 0.002507106, -0.005578084, 0.003616725, 356.6154, 356.6154, 356.6154,0.1300064 ,0.7907695, -0.224046, 0.003362623, -0.0102427, 0.004713138, 57.81765, 57.81765, 57.81765
-0.1065791 ,1.647392, -0.1680762, -0.01607856, -0.0007472431, -0.0003773948, 5.99902, 5.99902, 5.99902,0.09001394 ,1.581391, 0.3436379, -0.007924825, -0.03204674, 0.002790031, 356.9274, 356.9274, 356.9274,0.1309198 ,0.7893649, -0.2235224, 0.006965159, -0.01068961, 0.005985485, 57.73356, 57.73356, 57.73356
-0.1094561 ,1.647303, -0.1672159, -0.02468992, 0.001434773, 0.006863657, 6.029028, 6.029028, 6.029028,0.08798409 ,1.578371, 0.3410009, -0.01593813, -0.0309493, -0.003510819, 356.2326, 356.2326, 356.2326,0.1319765 ,0.7886021, -0.2238146, 0.004174144, -0.01050048, -0.0006943668, 57.61649, 57.61649, 57.61649
-0.1113148 ,1.647189, -0.1662712, -0.0165839, -0.0006465416, 0.009974835, 6.136129, 6.136129, 6.136129,0.0825892 ,1.573568, 0.3365929, -0.04176518, -0.06625532, -0.05255976, 353.7394, 353.7394, 353.7394,0.1317635 ,0.7869107, -0.2242394, 0.0007733211, -0.02006613, 0.001002337, 57.6137, 57.6137, 57.6137
-0.1103693 ,1.646545, -0.1689625, 0.007394153, -0.001632777, -0.01875718, 6.017439, 6.017439, 6.017439,0.07222313 ,1.510924, 0.3093014, -0.08104537, -0.4953582, -0.1916817, 349.7763, 349.7763, 349.7763,0.1308704 ,0.783855, -0.222391, -0.0139151, -0.03248213, 0.01732787, 57.45258, 57.45258, 57.45258
