HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1092147 ,1.652949, -0.1767257, -0.0008622084, -0.001359847, -0.001611742, 1.715292, 1.715292, 1.715292,-0.1596307 ,0.8419521, 0.02615719, -0.02956271, -0.03327337, -0.0370289, 72.91284, 72.91284, 72.91284,0.1037048 ,0.7854757, -0.2454528, 0.0001315274, 0.018213, 0.00480699, 59.92365, 59.92365, 59.92365
-0.1090815 ,1.653755, -0.1772839, 0.003599944, 0.01143939, -0.01072281, 1.501562, 1.501562, 1.501562,-0.1514372 ,0.8484257, 0.04117185, 0.08804618, 0.04354252, 0.1220638, 73.4725, 73.4725, 73.4725,0.1035633 ,0.7940304, -0.2449071, 0.003172118, 0.03102168, 0.00760344, 59.51611, 59.51611, 59.51611
-0.1088838 ,1.654788, -0.1782657, 0.001398572, 0.009941609, -0.01417916, 1.532523, 1.532523, 1.532523,-0.08848797 ,0.9299918, 0.1476992, 0.4289821, 0.5961977, 0.7326115, 53.01089, 53.01089, 53.01089,0.1038316 ,0.7950171, -0.2463268, -0.00519884, 0.02261821, -0.00751962, 59.60919, 59.60919, 59.60919
-0.1107979 ,1.653369, -0.1793448, -0.0178056, -0.01617617, -0.00356364, 2.688635, 2.688635, 2.688635,-0.005324315 ,1.105874, 0.2720313, 0.646867, 1.312472, 1.014054, 28.48606, 28.48606, 28.48606,0.1037004 ,0.7959352, -0.2444451, -0.00167769, 0.02214026, 0.02444106, 59.29778, 59.29778, 59.29778
-0.1138023 ,1.649957, -0.180592, -0.02663708, -0.0410606, -0.003176705, 4.311973, 4.311973, 4.311973,0.04929456 ,1.313754, 0.3613277, 0.5509924, 1.732828, 0.8796721, 10.4178, 10.4178, 10.4178,0.1056372 ,0.7992502, -0.2400633, 0.01224736, 0.04117748, 0.04358228, 58.55516, 58.55516, 58.55516
-0.1165362 ,1.651017, -0.1800696, -0.02228062, 0.01387708, 0.006531368, 4.038241, 4.038241, 4.038241,0.07707265 ,1.504835, 0.3681706, 0.3563928, 1.717067, 0.3438572, 356.0348, 356.0348, 356.0348,0.1100678 ,0.8044454, -0.2389224, 0.03147456, 0.04649624, 0.006547031, 57.06322, 57.06322, 57.06322
-0.11713 ,1.651523, -0.1790391, -0.00166991, 0.000203813, -0.005727593, 3.94018, 3.94018, 3.94018,0.08339106 ,1.565655, 0.374327, 0.1482203, 0.9029815, 0.1844127, 358.0123, 358.0123, 358.0123,0.1117399 ,0.8053861, -0.247812, 0.01494136, 0.01560309, -0.06992482, 57.3146, 57.3146, 57.3146
-0.1148257 ,1.651649, -0.1809124, 0.02455644, 0.001006064, -0.03833932, 3.795021, 3.795021, 3.795021,0.08546653 ,1.563207, 0.3574239, 0.08972267, 0.328352, -0.04476069, 358.6352, 358.6352, 358.6352,0.1173208 ,0.8015018, -0.2552092, 0.03375994, 0.01264979, -0.05022599, 57.12536, 57.12536, 57.12536
-0.1137083 ,1.650523, -0.1818804, 0.0117775, -0.01652738, -0.01935354, 4.222559, 4.222559, 4.222559,0.09560934 ,1.560172, 0.3495664, 0.07802121, 0.05031661, -0.06281016, 358.7439, 358.7439, 358.7439,0.1194347 ,0.8004591, -0.2589836, 0.01739111, -0.005565427, -0.04013872, 56.73903, 56.73903, 56.73903
-0.1133501 ,1.65017, -0.1822467, 0.005407161, -0.008205908, -0.009401277, 4.282216, 4.282216, 4.282216,0.09450654 ,1.561948, 0.3511372, 0.01107152, 0.01587776, -0.004412944, 358.2959, 358.2959, 358.2959,0.121645 ,0.7981198, -0.2570996, 0.01318876, 0.003180056, 0.02895002, 56.88943, 56.88943, 56.88943
-0.1138802 ,1.650275, -0.1818458, -0.004048583, 0.001250378, 0.001577674, 4.256877, 4.256877, 4.256877,0.09251835 ,1.560793, 0.3508654, -0.02351818, 0.00368369, 0.01160878, 358.5277, 358.5277, 358.5277,0.1216359 ,0.7991652, -0.2502241, -0.00163105, 0.0138931, 0.04654738, 56.27283, 56.27283, 56.27283
-0.1147428 ,1.650425, -0.1816641, -0.007565949, 0.00325563, 0.001530234, 4.174632, 4.174632, 4.174632,0.08888131 ,1.560703, 0.3532394, -0.02882334, -0.004245269, 0.01334293, 358.6971, 358.6971, 358.6971,0.1192551 ,0.8019105, -0.2495494, -0.02093452, 0.001724316, 0.005651708, 56.3531, 56.3531, 56.3531
-0.1155117 ,1.650532, -0.1819156, -0.005416667, 0.00258664, -0.003707399, 4.020657, 4.020657, 4.020657,0.08651321 ,1.560317, 0.3530589, -0.02382083, -0.01408175, 0.005087948, 358.7015, 358.7015, 358.7015,0.1199834 ,0.7949033, -0.2508253, -0.02242299, -0.01215794, -0.01349562, 56.73927, 56.73927, 56.73927
-0.1156228 ,1.650707, -0.1820679, -0.001127094, 0.0002950633, -0.003443172, 4.007418, 4.007418, 4.007418,0.08176793 ,1.558311, 0.3579585, -0.03337797, -0.01732728, 0.03272038, 359.0387, 359.0387, 359.0387,0.1174056 ,0.7963728, -0.2511646, -0.0227571, -0.009613202, -0.01287442, 56.93765, 56.93765, 56.93765
-0.1161329 ,1.650586, -0.1812045, -0.002116189, -0.0005215695, 0.006377443, 4.119863, 4.119863, 4.119863,0.08098989 ,1.556001, 0.3579819, -0.003544058, -0.02165947, 0.001974653, 359.39, 359.39, 359.39,0.1167378 ,0.7981251, -0.2507124, -0.005845004, 0.0003355595, -0.007813534, 57.00363, 57.00363, 57.00363
-0.1155263 ,1.651457, -0.1804252, 0.004854938, 0.01178525, 0.01083354, 3.687698, 3.687698, 3.687698,0.08212722 ,1.552613, 0.3545562, 0.01047524, -0.02412986, -0.0227964, 359.2862, 359.2862, 359.2862,0.1157994 ,0.7977552, -0.2514648, -0.01807004, -0.01478492, -0.01593702, 57.10546, 57.10546, 57.10546
-0.1135695 ,1.651712, -0.1797614, 0.01899135, 0.005504718, 0.01207909, 3.716006, 3.716006, 3.716006,0.08334729 ,1.548133, 0.3534488, 0.01509746, -0.04973001, -0.02164776, 359.0446, 359.0446, 359.0446,0.1117724 ,0.7939473, -0.2530831, -0.03691755, -0.01929534, -0.0119518, 57.83683, 57.83683, 57.83683
-0.1100068 ,1.65219, -0.1782615, 0.03030158, 0.004670076, 0.01625455, 3.576111, 3.576111, 3.576111,0.08322709 ,1.540956, 0.3484274, 0.0001285399, -0.07309867, -0.05699962, 358.7037, 358.7037, 358.7037,0.1109482 ,0.7925039, -0.2521986, -0.006733791, -0.01908546, 0.0006875545, 58.23616, 58.23616, 58.23616
-0.1053325 ,1.653294, -0.1777323, 0.03981749, 0.008807937, 0.005112411, 2.966978, 2.966978, 2.966978,0.07588287 ,1.51091, 0.3272583, -0.06371123, -0.2784987, -0.169783, 354.9247, 354.9247, 354.9247,0.1125536 ,0.7863637, -0.2504643, -0.004785388, -0.02905351, 0.009294272, 58.35934, 58.35934, 58.35934
-0.1005725 ,1.653698, -0.178318, 0.04695485, 0.002719327, -0.007089808, 2.594153, 2.594153, 2.594153,0.06017557 ,1.408626, 0.3032342, -0.1258426, -0.8102058, -0.1945816, 356.4618, 356.4618, 356.4618,0.1104137 ,0.7795455, -0.2510456, -0.02574389, -0.03052082, 0.0007130068, 58.88412, 58.88412, 58.88412
