HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01764006 ,1.521142, -0.2814456, 0.01383793, 0.001563219, -0.00255589, 9.410874, 9.410874, 9.410874,-0.1943695 ,0.6917723, -0.2357519, 0.005875391, 0.001424083, 0.007345141, 64.96828, 64.96828, 64.96828,0.1627511 ,0.6821167, -0.2503164, -0.003891398, -0.003938247, 0.002906517, 75.42343, 75.42343, 75.42343
-0.01700255 ,1.521271, -0.281674, 0.006305973, 0.0009540902, -0.0005003179, 9.343045, 9.343045, 9.343045,-0.1941236 ,0.6923087, -0.2350758, 0.00117206, 0.00314374, 0.007122404, 64.87038, 64.87038, 64.87038,0.1653212 ,0.6805211, -0.2485749, 0.01148937, -0.001083313, 0.01063778, 75.24861, 75.24861, 75.24861
-0.01680948 ,1.521593, -0.2822861, 0.001345217, 0.003053242, -0.005099748, 9.189507, 9.189507, 9.189507,-0.1947729 ,0.6923076, -0.2348261, -0.00584038, 0.0007958692, 0.004269223, 64.8416, 64.8416, 64.8416,0.1636861 ,0.6843143, -0.2458707, -0.004844525, -0.002716727, 0.04039965, 75.12133, 75.12133, 75.12133
-0.01759152 ,1.521838, -0.2832732, -0.005991806, 0.00300221, -0.009832826, 9.15761, 9.15761, 9.15761,-0.194824 ,0.6926945, -0.2348864, 0.001810903, 0.00448384, -0.001129159, 64.76822, 64.76822, 64.76822,0.1609682 ,0.6888798, -0.2130376, -0.02442116, 0.06207477, 0.3181259, 72.86678, 72.86678, 72.86678
-0.01839684 ,1.52143, -0.2856672, -0.006960039, -0.004274096, -0.02406779, 9.405145, 9.405145, 9.405145,-0.1943291 ,0.6926783, -0.2346674, 0.00612052, 0.00314787, 0.007737094, 64.66059, 64.66059, 64.66059,0.1584821 ,0.7356628, -0.08703507, -0.02263445, 0.3311706, 0.8819876, 60.24036, 60.24036, 60.24036
-0.0195549 ,1.522463, -0.2906642, -0.008032762, 0.01379548, -0.04620558, 9.396461, 9.396461, 9.396461,-0.1911495 ,0.6942852, -0.2347298, 0.0280334, 0.01038659, -0.003409611, 64.34362, 64.34362, 64.34362,0.1505221 ,0.8463225, 0.07202019, -0.0605422, 0.8059903, 1.202071, 42.42471, 42.42471, 42.42471
-0.01961424 ,1.52259, -0.2968595, 0.00267704, 0.004579704, -0.05800733, 9.384902, 9.384902, 9.384902,-0.1873664 ,0.6944628, -0.2369004, 0.03134127, 0.001196931, -0.01732793, 64.11452, 64.11452, 64.11452,0.1434426 ,1.011745, 0.1897715, -0.05910058, 1.25841, 1.069279, 24.44216, 24.44216, 24.44216
-0.01924217 ,1.522763, -0.302964, 0.00368152, 0.005415222, -0.0562752, 9.040925, 9.040925, 9.040925,-0.1856921 ,0.6941001, -0.2396187, 0.01132211, -0.004797708, -0.02243097, 63.80076, 63.80076, 63.80076,0.1330635 ,1.17184, 0.2452674, -0.09174666, 1.349591, 0.646619, 10.5861, 10.5861, 10.5861
-0.01934259 ,1.523533, -0.3075034, -4.141694E-05, 0.01091327, -0.04712934, 8.477706, 8.477706, 8.477706,-0.1874584 ,0.693814, -0.2399745, -0.01161601, -0.001198067, -0.005411613, 63.73293, 63.73293, 63.73293,0.1223062 ,1.276761, 0.2524398, -0.1011952, 1.1798, 0.2917447, 2.209921, 2.209921, 2.209921
-0.02002673 ,1.524305, -0.3103005, -0.007310451, 0.01158973, -0.02940845, 8.157023, 8.157023, 8.157023,-0.1894082 ,0.6940472, -0.2376044, -0.0129548, 0.005150282, 0.01721811, 63.51375, 63.51375, 63.51375,0.1170856 ,1.338823, 0.246735, -0.06631732, 0.8293902, 0.07136634, 357.092, 357.092, 357.092
