HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01576158 ,1.522585, -0.2788846, 0.006745906, 0.00320202, -0.01204449, 8.355975, 8.355975, 8.355975,-0.190511 ,0.6928875, -0.2443868, 0.003569335, 0.007027929, -0.001043537, 64.76862, 64.76862, 64.76862,0.1696779 ,0.6761435, -0.2505369, -0.001057277, -0.006345103, 0.001632803, 78.1353, 78.1353, 78.1353
-0.01606631 ,1.523091, -0.2803884, -0.003758669, 0.004260492, -0.01272007, 8.128157, 8.128157, 8.128157,-0.1919808 ,0.6928407, -0.2444345, -0.009225248, 0.009421793, 0.0006623769, 64.59287, 64.59287, 64.59287,0.1684639 ,0.6766968, -0.2375401, -0.0110923, 0.01722213, 0.1415872, 77.31542, 77.31542, 77.31542
-0.01681731 ,1.523115, -0.283628, -0.008720501, -0.0008644409, -0.02601556, 8.239611, 8.239611, 8.239611,-0.1936528 ,0.6933603, -0.2456509, -0.009565081, 0.009992135, -0.01083569, 64.44827, 64.44827, 64.44827,0.1613921 ,0.7097685, -0.1344598, -0.05160982, 0.2264297, 0.7207735, 68.23129, 68.23129, 68.23129
-0.01710544 ,1.522599, -0.2890157, 0.001132585, -0.005438841, -0.05511934, 8.517176, 8.517176, 8.517176,-0.1937563 ,0.6927669, -0.2465884, 0.003376903, 0.0005662637, -0.008347484, 64.36433, 64.36433, 64.36433,0.1453037 ,0.8045787, 0.03033644, -0.1197838, 0.6947598, 1.257837, 50.54018, 50.54018, 50.54018
-0.01767956 ,1.522467, -0.2958821, -3.394266E-05, -0.003135254, -0.07204215, 8.667871, 8.667871, 8.667871,-0.190274 ,0.6933402, -0.2463992, 0.03006463, 0.009785155, 0.00745837, 63.84618, 63.84618, 63.84618,0.1246985 ,0.9568189, 0.1640601, -0.1764134, 1.238322, 1.272758, 32.14297, 32.14297, 32.14297
-0.019248 ,1.523318, -0.3031475, -0.01074626, 0.009369102, -0.06781567, 8.285275, 8.285275, 8.285275,-0.1876343 ,0.6950272, -0.2433236, 0.01768268, 0.01163102, 0.02396569, 62.80392, 62.80392, 62.80392,0.1034132 ,1.141944, 0.2383915, -0.1784751, 1.506466, 0.828943, 14.7955, 14.7955, 14.7955
-0.02120747 ,1.524444, -0.3080806, -0.01811867, 0.01226675, -0.04421723, 7.699159, 7.699159, 7.699159,-0.1896538 ,0.6953351, -0.2425191, -0.01761586, 0.003737343, 0.008184426, 62.21197, 62.21197, 62.21197,0.09209162 ,1.290049, 0.2579704, -0.1226762, 1.36276, 0.3815069, 3.171437, 3.171437, 3.171437
-0.02294484 ,1.525028, -0.3100074, -0.01967725, 0.008618286, -0.02020778, 7.477987, 7.477987, 7.477987,-0.1933461 ,0.693788, -0.2431905, -0.02691121, -0.003246905, -0.003319163, 62.12608, 62.12608, 62.12608,0.08998431 ,1.374492, 0.2532547, -0.06489731, 1.056421, 0.1180656, 356.3081, 356.3081, 356.3081
-0.02509116 ,1.525497, -0.3107877, -0.02164195, 0.007206319, -0.006507028, 7.210595, 7.210595, 7.210595,-0.1949228 ,0.6919286, -0.2433955, -0.01208375, -0.008102953, -0.000873778, 62.10406, 62.10406, 62.10406,0.0920652 ,1.422547, 0.2447848, -0.0005498867, 0.6737803, -0.007392458, 352.6125, 352.6125, 352.6125
-0.02654546 ,1.525765, -0.3112091, -0.0162438, 0.005477293, -0.001873653, 7.028062, 7.028062, 7.028062,-0.1948323 ,0.692436, -0.2422742, -0.00384861, 0.0005899141, 0.01200591, 61.90209, 61.90209, 61.90209,0.09471028 ,1.449108, 0.2398163, 0.01877742, 0.404083, -0.03947895, 350.432, 350.432, 350.432
-0.02697892 ,1.525917, -0.3114085, -0.004377143, 0.002957107, -0.000561395, 6.813685, 6.813685, 6.813685,-0.1958088 ,0.6910463, -0.2385538, -0.006905066, 0.002382672, 0.03301249, 61.58715, 61.58715, 61.58715,0.09365744 ,1.465136, 0.2359562, -0.004942872, 0.1982297, -0.03538708, 349.0381, 349.0381, 349.0381
-0.0268995 ,1.525738, -0.3107955, 0.002964665, -0.002063578, 0.002557012, 6.814652, 6.814652, 6.814652,-0.1959076 ,0.6925966, -0.2353504, -0.003104406, 4.59662E-05, 0.02820673, 61.45351, 61.45351, 61.45351,0.09437285 ,1.469536, 0.2353735, 0.01347904, 0.06325049, -0.007657766, 348.4951, 348.4951, 348.4951
-0.02698817 ,1.52597, -0.3096388, 0.001198177, 0.001019006, 0.009005709, 6.73733, 6.73733, 6.73733,-0.1962638 ,0.6938062, -0.2336866, -0.003958237, -0.0001181887, 0.01265492, 61.33327, 61.33327, 61.33327,0.09559546 ,1.465224, 0.2372162, 0.01049938, -0.02891784, 0.01541689, 348.6579, 348.6579, 348.6579
-0.02683896 ,1.525731, -0.3075287, 0.003477999, -0.005486571, 0.01659246, 6.962524, 6.962524, 6.962524,-0.1973241 ,0.6945953, -0.2350693, -0.01147613, -0.002847507, -0.008586264, 61.59857, 61.59857, 61.59857,0.09770911 ,1.457842, 0.2404657, 0.02777199, -0.06505771, 0.03391269, 349.1978, 349.1978, 349.1978
-0.02683297 ,1.524937, -0.3055241, 0.0002240469, -0.01416756, 0.01779135, 7.424502, 7.424502, 7.424502,-0.1995823 ,0.6957471, -0.2352739, -0.0214519, 0.001485719, -0.001273426, 61.80239, 61.80239, 61.80239,0.09964695 ,1.451726, 0.2438934, 0.02182917, -0.04995605, 0.03071621, 349.7313, 349.7313, 349.7313
-0.02778128 ,1.525753, -0.3049392, -0.009058923, 0.007106871, 0.006811692, 6.995008, 6.995008, 6.995008,-0.2020526 ,0.6961096, -0.2318918, -0.01202769, 0.005096779, 0.02439106, 61.723, 61.723, 61.723,0.1003636 ,1.455578, 0.2449991, 0.004975283, 0.01761071, 0.01170027, 349.5889, 349.5889, 349.5889
-0.02785947 ,1.525462, -0.3044848, 0.0005445356, -0.0003933767, 0.001253465, 6.993821, 6.993821, 6.993821,-0.2011171 ,0.6959457, -0.2295226, 0.004629857, 0.001885971, 0.02393465, 61.56117, 61.56117, 61.56117,0.1023911 ,1.4388, 0.2454917, 0.02624999, -0.1902804, 0.01378285, 350.2519, 350.2519, 350.2519
-0.02835106 ,1.525985, -0.3040798, -0.004139672, 0.009450564, 0.001231364, 6.523261, 6.523261, 6.523261,-0.2008704 ,0.6961936, -0.2293082, 0.0008515415, -7.346745E-05, 0.003999249, 61.5535, 61.5535, 61.5535,0.1124024 ,1.362745, 0.2525815, 0.07809649, -0.5829253, 0.04923353, 356.0255, 356.0255, 356.0255
